326.06,52.571,0,3.2948,0,22.372,4.8767,1.4633,0,0,0.65208,0,0,0.30269,0,0,2.2642,0,0,2.9193,2.4385,3.921,37.053,0,23.527
32.09,0.006862,13.733,3.1901,71.212,0,1.609,0,0,0.24933,4.8313,9.5395,1.9677,0.045295,0,12.727,0,0,0,0,25.236,0.84053,0,0,1.8862
24.813,1.8335,0,0,0.42978,1.1218,0.31556,0.49989,0,18.315,0,0,1.2978,0,0,0,1.9974,1.1753,0,1.2414,17.97,0,0,0,9.4377
409.46,0,2.0684,4.532,0,0.65286,0.31991,0,0,0,5.4959,0.50341,8.496,6.1951,0,0,37.381,6.1193,22.455,17.216,384.18,0,3.1235,0.16458,5.3079
758.51,7.2478,62.312,100.66,3.1565,6.065,0.24093,3.4044,0,0.4695,253.66,0.71851,101.71,19.633,2.3805,1.9005,0,0.72071,4.7113,19.266,634.79,0,1.6594,0,0.49506
25.3,0,0,0,0.33408,2.6917,0.21738,1.0294,0,12.828,0,0,0,0,0,0.55997,0,0.94093,15.403,10.134,0,0,0.81502,0,2.5146
28.307,0,0,0,5.9132,0,8.0861,1.4537,0,0.04373,0,0,0,0,0,0,2.845,0,11.636,2.8491,7.9393,0.73943,0,0.10172,16.715
273.43,0,11.364,40.142,3.4522,0,0,0,0,0,94.86,0.81364,28.371,1.796,2.4657,0,0,0,0.72416,4.8152,190.49,0,0,0,0
150.99,0,9.7344,14.808,1.3329,0,2.8523,0,0,0,39.02,0.3276,0.36036,7.5251,7.2389,0.027053,44.745,0,0,0,70.367,0.085776,0,0,0
38.653,0,4.8388,0,2.2695,2.5306,0,0,0,0.068393,7.6113,0,0,1.0042,0,0,0,0,0.94286,1.1572,0,0,0,0,4.8908
498.38,0,6.4182,1.7704,81.758,0,5.5015,1.8526,0,0,71.5,0.14868,13.359,0,0,2.4337,0,0,12.526,7.1691,308.38,0,0,1.0655,0
336.71,0,10.252,0,138.73,0,0.5961,0,0,0,77.801,0,37.938,1.9753,0,4.0718,0.36667,1.8951,10.392,5.7468,230.44,3.0031,0,0,0
16.6,0,0,5.1945,0.72095,0.013183,0.45643,0.13416,0,0,2.8698,4.5621,2.8132,0,3.4881,0,0,1.4231,0.40378,4.6174,30.462,0,0,0,0
48.976,1.9762,1.4405,0,32.827,0,3.4385,0,1.2446,1.2757,11.786,5.7886,0,0,1.9272,4.8455,0.40133,1.7499,0,4.0604,11.135,1.1398,0,0,0.734
361.78,0,12.058,22.697,7.3557,3.2628,2.9833,1.5467,0,0,63.425,0,15.997,6.466,0.9766,0,3.7597,0,2.252,4.1297,315.74,1.0448,0,0,0
25.603,0,3.2725,0,24.159,0,1.2108,0,0.45947,2.818,4.7967,0,0,0,0,3.1993,11.325,0,0.40162,0.38035,18.593,0,0,0.883,7.2751
361.24,1.4925,0,0,53.878,1.7691,3.7623,0,3.682,1.5378,0,3.0857,0,0,0,0,0,0,6.164,174.4,172.73,0.74886,0,0,5.6135
270.5,0,37.697,0.21438,78.442,0.72884,1.1333,0,3.2241,0,24.839,0.005963,1.594,13.322,0.15937,2.8346,5.8927,0,4.294,5.5283,112.09,0,0,0.88387,1.7341
67.583,0,34.97,8.8253,113.72,1.8867,2.4102,1.1766,0.93662,0.30337,9.291,0,1.1494,0,0,8.8144,0,0,0.52676,0,43.237,0,0.89606,0,0
188.44,0,0.31126,0.86877,0.98617,0,0.13492,1.1717,1.782,0,1.6254,1.4779,0,0,0,0.27966,2.1441,6.4854,4.9484,37.523,240.81,0,2.2352,0,1.4774
191.02,0.8497,5.6541,0,58.392,0,2.6968,0,0.10697,0,33.345,2.2184,31.664,0,1.8957,3.4723,0,0.5662,0,12.772,159.29,0,0,0,0
328.48,0.95542,0,13.737,0,0,0.29242,0,0,0.61097,45.941,0,38.445,0,0,0,0.72457,0,2.4811,13.536,317.01,0.048378,0,0,0
144.55,0,0,6.9807,0,0,6.7944,0,0.37193,0,1.63,21.981,0,0,1.0616,5.4275,15.012,0.873,2.7513,32.522,0,10.647,9.3443,0,60.188
340.77,0,15.292,2.3891,114.92,0,4.6919,0,0.71996,0.7664,77.338,3.3374,45.276,0,0,5.7951,1.267,0,0,11.529,254.06,0,0.70966,0,0
146.37,3.0465,0,26.114,0.49282,5.5825,0,0,0.53958,0,15.989,3.1095,5.8696,0.46146,1.6144,0,7.7549,3.2216,6.4487,6.4702,30.095,0,3.7283,0,1.6508
69.186,0,0,0.075243,9.3907,0,0.35252,0,0.28679,0,0.5964,0,0,0,0,2.1544,0.74591,0,2.0285,23.62,17.088,0,0,0,9.2792
63.638,3.6554,0,3.6832,37.968,0,5.5198,1.7741,0,0.91459,0.87572,0,0,0,0,4.4107,0.57261,0,6.4413,14.089,46.533,1.0438,0,0,0.18179
228.46,0,12.014,26.732,0,0,4.5804,0.82802,0,0,101.67,2.3398,67.25,5.2758,1.3925,0,0,0.8354,0,3.3591,153.15,0,0,0,0
11.22,0.039233,2.075,0,2.0202,0,8.2303,0,0,0.67764,0,0,0,0,0,0.34054,0.015829,0,0,0,0,0,0,0,3.8652
84.043,1.284,2.6507,0.93982,0,2.4404,6.898,0,0.12101,0,0,2.6773,6.3414,0,5.1594,2.5001,5.6591,0,2.7999,25.56,0,2.0503,1.7462,0,25.618
277.79,0.24642,0,19.711,0,0,2.6555,0.37,0.24684,0,84.744,0,19.828,1.6749,3.7514,0,0,0,3.5822,27.585,181.62,0,0.4167,2.1257,0
28.123,0,5.4339,3.5154,0.284,0,1.1484,0,2.3823,1.2564,2.2019,2.324,4.3386,0,4.3957,0,0,0.217,1.7939,0,19.247,0,0.82104,0,7.1179
681.62,0,0,0,91.27,0,1.6214,0,0,0,20.404,0,0,0,0.094271,5.4413,0,0,0,351.15,198.14,0,0,0,1.5952
57.907,15.994,0,2.242,0,11.097,5.9916,0,0,0,0,0,0.14506,0,0,0,1.467,0,0,0.97849,0,2.889,0,0,9.2946
98.568,0.084482,0,20.093,7.7993,1.3624,3.9135,0.74108,0.17426,12.465,0,18.047,0,0,1.9318,10.628,1.3513,2.8706,8.7414,9.9414,0,6.8581,11.161,0,87.678
33.234,1.3287,0,0,0.028196,0.30041,1.501,0,0,0,0.88222,0,1.4053,0,0.25417,0,0,0,1.6797,0,0,2.8115,5.8279,0.14674,65.552
598.76,7.3713,9.0368,5.853,138.63,6.9138,8.9149,3.9233,0.81121,0.14657,72.757,0.076619,3.5009,11.668,0,6.8236,65.838,4.6889,23.946,11.345,251.39,1.7843,0.45883,0,0
197.07,0,6.4065,24.655,3.8198,0.41712,0.54853,0,0.93273,0,83.117,0.54262,30.168,0,1.8351,0,0.78871,0,0.72683,0,230.28,0,0,0,2.7191
16.173,10.197,0.87856,0,0.3967,4.7321,1.2613,0,0.34853,0,0.75167,1.3934,0,0,0,0,0.6712,0,4.5799,0.060764,3.558,0,1.5857,0,0
38.414,0.52755,0,0,0.11014,0,6.1686,0.93257,0,1.5593,0,0,0,0,0.63056,0,3.9466,0.12748,4.9132,8.5664,2.7589,0,0,0,14.15
212.41,0,0,0.19731,4.4811,0,7.7429,0.93534,0,102.61,2.7778,38.377,0.24269,0,5.084,1.4912,7.3591,0,90.946,7.155,2.4588,1.3524,3.4312,0,19.128
242.41,0,3.0842,21.095,2.9547,0,1.079,1.5196,0,9.3646,66.844,7.6132,36.132,0,0,0,0,0,6.0043,9.8251,151.46,2.559,0,0,0
255.34,1.3197,10.991,12.09,0.81861,1.6924,3.7656,0.71785,0.65705,0,75.485,3.7073,7.6848,2.5801,3.8073,0,9.2982,3.0602,0,8.9956,160.83,0,0.5308,0.97039,1.1768
266.37,0,16.749,33.927,3.6084,0,2.3024,0,0.007534,0,79.866,0,24.434,0,0,0,0.014263,0,2.3559,17.998,198.85,0,0,3.0222,0
262.93,3.7073,6.9027,20.274,0.70509,0,3.9799,0,0,0.6943,85.087,6.8941,30.284,5.8915,0,0,1.9408,0,0.4434,25.987,257.55,0.20562,0,0,0
19.427,0,1.4481,0,0,0,0,0,0,0,0,0,0,0,0,3.6149,0,1.941,1.8486,0,0.44329,0,0.94737,0.45044,23.021
62.559,13.169,0,0.56126,0,6.7754,0,0,0,0,0,0,0.82166,0,0,0,1.0923,0,5.9285,0,0.20103,2.2087,6.7478,0,27.011
338.48,2.0777,16.593,37.291,0,0,1.3655,0,0,0,95.553,0,50.647,13.944,0,5.3555,0,1.9797,6.5028,5.0092,397.26,0,0,1.3097,0.76119
31.603,0,5.0797,14.022,0.7243,0.37224,1.0232,2.1463,0,20.449,5.8122,0,8.9294,0,0,0,0,0,0,2.2979,17.419,0,0,0,1.6599
272.87,0,22.886,6.7096,179.34,1.3958,0,0.51293,0,0,58.367,6.8364,27.164,7.5376,14.195,3.7838,0,3.7168,0.5802,9.3805,220.19,0.63274,0.20589,0,0.68837
59.264,0,12.336,3.5199,71.8,1.4536,1.5622,0.025347,0,0,4.2392,0,0,0,0,2.4763,1.5302,0,0,1.311,20.202,0,0.47463,0,0
288.94,1.8001,6.5588,19.467,3.8952,0,2.7445,0,0.3778,0,99.319,2.0623,31.84,0.01453,1.9658,1.7694,0.082322,0,69.369,19.806,210.59,0,0.28791,0,0
22.736,10.565,11.7,12.969,52.334,2.7888,0,17.343,9.4842,1.0243,5.7621,5.6868,1.0105,5.9374,0,0,3.8487,0.39735,243.7,8.0524,17.904,0,0.60305,0,0
212.17,0,39.408,48.366,0,4.9759,13.231,0,0,0,96.8,0,30.319,0.088456,4.7145,0,0,0.47624,0,16.882,83.296,0.55395,0,0,0
499.24,0,0,0.29914,84.174,0,0,0.56286,0,1.0805,84.638,0,19.341,0.37545,1.2419,1.5649,0,0,1.7965,3.3491,139.03,0,0,0,0
47.651,0,0,0,19.674,1.3305,0,0,0,0,6.5616,3.5861,0,0,0,0,0,0,0,0.46016,31.499,0,0,0,1.7726
7.4688,0,1.2249,0,26.813,0,0,0,0.23,2.9771,2.9366,4.2491,0,0,0,1.782,0.28007,0,1.9988,0,9.5455,0,0,0,0
320.54,0.10867,6.8509,25.288,0.38705,0.77089,5.7147,0,0.6226,6.8478,0,0.98428,0,0,4.5235,0.25421,15.966,0,7.3688,73.32,132.55,0.083728,1.1868,0.42552,10.546
426.67,1.942,11.71,35.705,3.7801,0.31653,7.2481,0.55098,0,0.78776,118.59,0,39.086,0,0,1.416,0,0,0,4.609,176.12,0,0,1.5237,0
31.376,61.799,0,0.4395,0.51335,96.818,4.9859,0,0,0,0,0,4.8063,6.5256,0,1.3889,0,0.65641,1.3999,0,0,7.0792,15.92,0,95.935
563.27,1.8463,13.506,29.447,6.3908,0,2.7802,2.0487,0,0,120.1,13.019,21.19,0.42196,2.804,1.8706,0.50353,1.94,12.828,18.298,304.17,0,0,0.20946,2.7997
23.294,28.946,0,1.7983,6.4888,6.1365,0.80363,0,0.32969,0,0,6.6697,0.006241,0,2.8743,0.046854,1.7256,0,16.957,0.53468,0.053628,4.845,0.89913,0,16.379
48.235,21.484,5.2921,0,0,0,3.6951,0,1.8578,0,6.8812,0,0,0,0,0,0,0,1.4664,1.9169,9.6261,0,11.251,0.65567,72.825
165.31,0,2.7819,14.02,0,0,2.8279,0,0,12.54,55.314,1.9661,12.479,7.0879,0,0,0,5.5921,17.258,12.991,283.85,0,0,0,1.2752
382.84,0,0,0,2.9626,0,8.5628,0.83862,0,0,50.439,0,0,0,2.4371,0,36.832,0,4.0643,27.458,300.25,0.24471,0,0.83356,0
337.43,2.8483,3.0323,37.36,4.1775,0.35588,0,0,0,0,93.022,0,41.383,4.9535,1.0525,2.6319,1.0324,0,5.0274,0.63068,228.5,0,0,1.0322,0
183.13,0,1.8492,0,0,0,5.6645,1.4773,0,0,0,0,0,2.1134,0,4.7776,0,0,11.334,410.96,4.6375,0.27452,0,0.90319,12.404
532.84,0,64.745,58.816,3.9151,0.33325,8.9329,0,0,0,60.692,0,0,7.2293,3.2817,3.474,21.832,0.62488,6.3598,3.4718,292.11,0,0,0,0
57.795,13.331,0,0,0,6.8936,0.11487,0,0,0,0,0,0.37927,1.4614,0,0,1.3071,0,0,0.49177,0,0.066853,0.47743,0,22.799
42.349,1.0156,14.074,0,37.099,0,0,0.28086,0.34447,0.96992,7.4294,0,2.7499,0.20164,0,1.1624,0,0,0,0,25.194,0,0,0,0
279.09,0,17.407,17.964,0,1.653,0.27296,0,0,3.4805,52.146,0,25.523,6.2766,1.1604,0.63393,0,0.30493,0,8.0295,250,0,0,0,2.3881
393.34,74.459,0,3.5483,0,18.876,0.43434,4.1892,0.66876,0.35334,0.47155,1.04,14.295,0,1.8654,0,1.1378,0,22.027,0.95772,0,0.89505,21.095,0.44779,37.393
21.763,1.5475,10.34,0,70.709,1.6096,1.9231,1.0227,0,18.411,19.963,0.1744,1.5959,0,0,0.28377,0,0,1.5823,0,12.929,0,0,0,0
167.42,27.885,1.9705,0,0,9.5939,0,1.8217,0.195,0,0,0.71179,7.0162,0,1.3471,0.89883,0,0,10.522,2.3325,0,4.2369,38.119,0,32.958
338.05,29.153,0,0,0.7811,7.2921,0.45228,0,0,0.96519,0,0,3.1519,0,0,1.8535,0,0,1.3896,8.5303,0,9.4556,31.374,0,14.066
64.371,0.93159,0,2.0207,0,2.5315,2.3931,0.80316,0,1.4565,0,0,1.8374,0,0.58533,0,0,0,1.9367,12.158,0,0.69875,2.1989,0,14.528
72.037,1.3812,10.385,15.7,0.26762,0,0.17955,0,0.1359,6.0449,20.23,0,2.3135,3.1883,0.006725,0,0.18021,0.55927,6.5988,0.57346,32.651,0,0,0,0
422.86,4.1263,15.291,30.697,1.6807,0,7.8628,0,0,3.7368,16.719,0,7.5394,1.0285,0.11601,0.54796,31.157,1.0985,1.5275,16.884,226.9,1.5207,0,0.50332,4.0771
227.66,1.1097,0,0,5.5451,0.65407,3.3296,0,0,3.5853,0,2.2588,0,0.84923,0,0,1.6242,2.5371,3.0687,48.725,0,4.9748,0.39422,0,25.292
154.42,23.288,0,0,0,0,0.25467,0,0,0,0,1.5835,0.95798,0,1.503,0,0,2.7404,0,15.042,4.2922,1.0009,15.905,0,8.7135
412.24,42.389,2.4594,0,4.8243,8.6434,1.4234,0,1.7914,0,0,0,19.83,0,1.9279,0,0,0,12.344,16.081,12.504,6.5018,14.306,0.99643,11.606
96.739,0,9.472,28.335,12.074,0,15.031,1.6182,1.6244,0,0,4.3171,1.3975,4.3481,0.8979,0,21.113,0,2.7431,4.9287,43.35,2.2371,0,0,9.8792
593.46,0,12.435,0,58.382,0,1.0178,4.8937,1.6354,6.5821,92.487,3.657,4.6792,3.3734,0.61153,0,0,1.5181,16.444,17.856,264.35,0,0,0,11.769
108.41,0.52904,0,2.1428,5.9578,2.3509,0.35288,5.8001,3.6108,49.64,1.771,3.5918,1.2232,1.6597,3.6234,0.58367,5.2798,3.1795,74.484,77.048,154.25,1.3936,1.0956,0.013637,0.49906
382.18,0.43589,19.66,0,79.236,1.603,3.0314,0.95191,0,27.644,120.48,0.51717,21.337,2.6134,0,0.90526,9.4093,1.019,18.822,41.548,212.32,0,0,3.8836,3.2331
284.8,0,0,0,145.42,0,12.011,0,0,1.2595,20.69,6.6572,0,0,3.5476,4.8129,1.4878,0.45133,0,73.437,198.47,0.57297,0,0,0
29.761,0.76065,0,0,0,0,3.1896,0,0,0,0,1.2957,1.6877,0,0.95089,0,3.7888,3.2629,1.2234,0,0,0.95531,8.1575,0,42.323
320.77,0,18.677,28.68,1.5473,0,0.87076,0.97214,0,1.8133,55.631,1.3376,48.594,4.0247,0.4071,0.64621,0,0.027932,43.49,21.029,254.76,0,0.52493,0,6.3136
625.5,0,11.038,0,20.909,0,4.1408,0,0,0,28.295,0,0,5.563,0,3.6316,49.759,0.80485,0.15083,31.017,585.94,0.21385,0,0,1.6112
249.39,0,1.492,23.251,1.9679,0.32358,8.2035,0,4.5922,0.12477,25.696,1.8307,11.845,2.3646,2.2657,0,12.742,1.8092,5.6008,5.8586,265.15,0,0,0,1.7429
461.64,0,33.705,54.115,0,0,5.5279,0.11664,0,0,87.331,1.4447,0,15.297,3.5436,0,23.231,2.3596,0.8131,18.94,197.59,1.1469,0,0.81707,1.4964
207.67,1.4593,27.22,45.281,7.4459,0,8.4804,0.66472,0.31057,221.03,24.329,3.7535,12.471,9.1102,8.74,5.7735,28.499,1.9636,28.669,13.194,211.77,0,0,0,0
475.6,0,44.654,21.351,0,1.615,1.8133,0,0,0,14.471,1.7638,0.65096,3.2663,0,0.62372,14.28,1.294,2.102,12.538,250.26,0.049409,0,2.0035,0
29.971,0.77738,0.03013,0,3.4887,0,3.546,0,0,0.20622,0.78785,0.033624,0,0,0,0,0,0.27051,0,0.59703,0,0,3.4871,0,25.167
299.26,1.9216,7.9306,56.644,9.2537,1.123,1.3641,3.0412,2.572,6.2878,91.891,2.2499,40.616,3.7388,0,0.67583,0,0,28.088,8.3332,118.69,0,0,0,0.88853
92.037,0,21.774,16.108,0.67758,1.5939,6.521,5.5166,0,0.62672,10.269,0,3.7541,0,0,0.96634,9.1707,0.19126,1.7457,3.9653,29.066,0,0,0,0
648.17,0,0,0,135.79,0,8.0205,2.1459,0,0.4815,0,1.3144,0,0,0,4.7818,1.9736,0,11.751,260.37,286.04,0,0,0,0
597.78,3.883,3.5247,0,61.35,0,4.97,0.89085,0,0,0.84098,5.767,0,0,0,2.6716,0,2.4784,5.5468,493.39,303.54,1.3604,0.053736,0,0
63.975,32.116,5.5268,0,2.1682,2.5028,1.5737,0,0.41414,0.43925,0,0,1.5071,0,0.29635,0,0,3.0217,19.988,4.1712,0,0,0,0.72128,30.378
62.758,0.48484,30.505,0,96.929,0,5.1572,0.5774,0.078866,0.19832,22.256,6.678,5.5816,4.5016,0.95259,0,3.8882,0.65989,0.16683,6.3862,23.829,0,0,0.27455,0
64.571,0,0.11033,0.57368,48.45,0.44743,3.9153,0,0,0,6.7005,0,0,0,0,5.7139,2.9598,0,0,0,28.918,0.44817,0,0,0
406.65,148,45.476,36.25,2.4752,0,5.5108,989.08,6.5173,1284.1,29.762,42.164,25.013,9.1169,0,0,16.333,1049.3,4.187,12.538,311.08,0,2.0681,886.05,0
59.596,0,2.3168,11.703,2.7449,1.6499,4.6038,0,1.6709,1.3654,10.757,0.7069,3.1418,1.4118,0,0,3.8085,0,0,2.2461,11.401,0,1.423,0,0
14.55,0,5.7769,0,0.5456,1.627,1.6026,0,0,0,0,0.95138,2.1159,0,0,0,0.23137,0,0,0,1.9594,0,2.8878,0,1.3331
253.56,0,10.069,16.239,0.07526,0,4.5406,0,0,0,47.219,0,8.024,0.59314,9.8717,3.3714,15.95,0,3.4825,1.4654,176.47,0.38594,2.5114,0,0.94437
25.216,2.6809,3.2402,14.258,0,0,0,0.93385,0,0,4.2042,0,3.1129,0.18164,0,0,0,0,0,0,40.773,0,1.6515,0,0
539.44,0,0,0,161.71,1.7496,1.744,0.54727,0,0,12.751,0.63791,0.16918,7.1714,1.262,3.6954,7.7787,0,1.3952,13.484,180.41,0.90476,0.086246,0.92763,5.2056
46.949,0,5.7457,0,47.507,0,0.86907,0,1.9012,0,0,2.4874,1.7043,0,0,4.6114,1.4586,0,1.4925,2.226,54.631,0,0.45452,0,0
159.99,0,41.183,28.26,0,0.094108,2.6933,5.5955,0,0.69095,209.32,1.922,46.07,6.5441,10.114,0,0,2.5081,2.0408,0,254.09,0,0,0.71775,1.4929
354.48,0,6.2637,0,48.285,0,6.2238,0,0,0,56.67,5.1829,11.862,0,1.8664,3.0892,5.6753,0,10.813,8.4678,208.32,0.70877,0.21976,3.1799,0.14712
60.921,49.233,0,0,0,32.667,0.7468,1.9878,0,0,0,3.3166,0.2234,1.963,0,0,0,0,0.10058,0,0,0,12.031,0.69871,20.337
71.763,0.39081,16.091,29.01,0.46385,0,9.8915,0,6.8766,2.013,38.226,0,9.7015,2.6603,3.8654,1.7657,0.84377,0,0,10.787,69.852,0,0,0,0
140.84,0,12.393,25.618,0,0,3.0299,4.9767,0,0.57181,104.68,0,8.0845,12.149,2.1415,2.179,25.21,0,0,3.2211,265.17,0.79185,0.30536,0,0
372.55,0,0.43394,3.7713,13.335,0,16.883,0,0.93158,1.4239,0.013201,0,0,0.77408,0.89852,2.2573,0,1.996,12.772,466.1,257.17,0,0,0,0.40521
355.98,0.71099,28.996,14.712,1.4243,0,12.626,9.8083,1.5767,1.5601,0,4.2704,10.685,7.1777,0,4.1812,33.568,0,28.792,14.294,222.69,1.1833,0,0,0
113.38,0,0,0,98.123,0,5.2526,0.76028,0,0,0,0,2.1772,1.5776,0.31755,5.6574,0,0.36164,0,34.632,21.95,0,0,0,3.8747
5.4357,0,0.66365,0,0,0,0,0.45917,2.8219,0,0,0,1.3983,0,0,0,0,0,8.0704,0.50596,0,0,7.0992,0,0.49102
317.54,0,6.2594,34.605,5.4785,0,1.8502,0.12916,0,106.49,112.97,2.7125,27.416,2.3105,0.43176,0,0,0.9754,15.686,5.1129,341.58,0,0,0.43379,4.3147
243.37,0,0,0,19.141,0.84085,14.803,0,0,2.5665,0,0,0,2.0305,2.3346,5.959,0,0,7.9974,361.78,0,0.97917,0,0,30.73
405.74,0.15217,3.8206,25.932,0.12826,1.383,5.9993,4.6165,2.5288,6.5322,136.61,0,30.577,1.3552,0,4.0285,0,0,67.565,9.4278,275.92,0,3.5495,0,0
38.378,173.97,0.53434,6.2769,0.45322,2.6079,0.053094,1045.8,7.0891,1880.8,0,23.146,0,0,2.682,0.88414,0,933.43,24.857,0,0,0.43997,0,854.42,0
342.29,2.1744,0,0.24687,0,0,15.285,0,2.211,0,0,9.7695,5.8013,0,0,0.82247,5.3685,0,3.2856,6.7753,5.874,3.8049,5.0615,0,10.447
343.15,56.147,6.863,0,51.99,67.505,0,0,3.5243,1.57,1.0376,2.3369,1.6403,1.0699,0,7.0343,2.9624,0.070726,2.9386,109.46,296.41,22.295,59.054,0.83491,101.01
416.59,0,31.232,55.443,0.055943,0,5.4634,2.6023,0,0.89828,98.198,0,56.177,9.6773,5.1625,0,3.6995,0,0.45177,0,112.6,0,0,1.9468,0
270.11,0,12.336,15.466,0,0,2.7236,0,1.1285,0,97.417,0.57186,39.404,3.4676,0,5.49,0.37161,0,2.39,4.7473,211.81,0,0,1.5518,3.035
43.244,0,11.363,18.719,0,3.1311,0.41274,0.14797,0,0.91887,12.797,0,0.57147,0,0,0,0.86766,3.0214,0,0,22.972,3.2069,0,0,0.51797
47.627,0,0,4.7147,1.1541,0.45744,13.678,0,0,1.1332,0.087645,2.5965,3.4666,0.76279,0,0,0.97176,1.006,0.17827,0,0.65903,6.5431,37.535,0,60.788
70.217,68.562,0,4.5714,0,6.2628,2.147,1.6296,0,54.441,0,0,5.4982,0.34462,0.82404,0,5.893,0,3.6582,1.0508,13.927,0.64525,13.363,1.4826,16.252
427.15,0,1.652,12.732,2.8098,0,2.8889,1.6773,0,9.1345,75.554,2.4402,7.836,0.66596,0,0,5.1209,2.5461,1.9487,6.5829,340.76,0,0,0,0
283.3,15.472,9.7249,23.272,35.601,4.6264,3.9165,20.834,6.95,2.0458,92.601,5.0192,1.2584,4.6503,9.8468,28.929,39.755,0,185.84,9.1231,216.58,0,1.6595,1.2687,0
407.43,0,14.393,8.8131,70.437,0,9.0902,2.6904,0.98285,58.169,40.862,4.0211,19.573,8.0447,3.555,7.2798,85.374,1.1156,114.85,27.032,375.13,0,0,0,0
724.56,1.2987,20.846,1.4499,175.03,0,2.2817,0,0,0.030973,2.0317,0,2.4777,0,0.65344,10.425,9.0244,4.5815,5.7233,217.14,210.98,0.52302,0.31991,0,15.335
412.68,0,0,33.191,2.3785,1.4794,13.031,8.2069,1.3598,0.33802,47.817,0,13.405,18.699,13.182,28.154,116.68,0,0,12.821,273.58,3.9306,6.8364,0,6.2376
97.06,1.7723,0,0,0.94944,0,3.8387,0.68013,1.8175,5.0923,15.71,0.056925,3.5966,0,0,2.4695,0,0,4.7976,4.2701,0,0,2.5957,0,1.6538
18.613,0,0,0,0,1.384,0.036273,0,0,7.2055,1.2987,2.223,0,0,0,0.33678,0,0,0,0,0.84373,0,0,0,82.41
551.09,0.71758,34.951,0,109.11,1.9161,0,2.5965,0,0,85.308,0.5683,8.3777,6.509,2.546,3.4077,3.5922,0,3.9728,10.703,377.53,0.36876,0,0,0.22972
405.89,0,5.5658,17.021,0,0.35781,4.2089,0,0,0,42.496,0,0,3.989,1.1554,0,36.403,0,0.65109,10.379,148.15,0,1.1045,1.2027,0
473.64,2.3154,1.6599,21.637,0,0,16.873,0.74129,1.4847,0.070284,0,2.9385,0,0,2.4337,0,4.5762,0.88955,5.2569,265,219.06,0.72232,1.3765,0,0
311.62,0,2.687,0,85.154,1.7704,2.5362,1.2283,0,0,16.149,3.6211,0,3.9624,0.16611,1.168,8.1801,0,1.3746,1.1265,49.392,0,0,0,0
230.32,38.663,2.4289,3.9083,1.2277,43.243,1.7551,0,0,0.35086,2.7251,6.5789,7.7825,0,0,0,0,0,0,0,0,0.72912,5.3301,0,6.3813
91.049,1.6415,0,2.4675,79.92,0,8.8109,0.25848,0.40524,0,0,0,0,0.24861,0,5.5218,2.2289,0,7.3953,173.02,125.46,0,0,0,0.8261
495.86,0,10.968,0.94625,24.456,0.91973,3.0995,0.092043,0,0,19.617,0,0,0.58749,0,2.6818,25.461,6.4802,0.49229,11.07,312.4,0,0,0,0
404.38,0,1.3036,1.3834,153.43,0,3.0718,0,0.90626,2.931,0,0.64849,0,0,2.6069,7.4027,8.5886,5.1499,6.774,180.16,319.05,0,0,0,5.4906
10.393,0,0,1.482,1.205,0.75059,5.9913,0.71371,0,0,0,1.8064,0,0,0,0,0,3.2849,5.1531,1.0778,0,3.7325,4.9457,0,20.11
404.19,0,6.8672,18.422,0.68929,3.1793,3.9351,3.2127,0,0,143.74,4.2901,56.215,9.2771,7.0155,0,0.025414,0,0,5.9492,425.62,1.3966,0,0.43613,0.30857
947.55,0.6067,10.9,26.314,64.396,0,3.8317,0.47725,0.86194,0,77.807,0,19.742,6.0427,0,0.58941,6.6984,0.56955,10.843,407.88,472.19,0,0,0,1.28
339.71,0,0.26766,3.7109,47.227,1.538,10.709,0,0,0,1.9463,0.86989,1.7701,0,0.61397,0,0,0,4.1555,186.74,170.1,0,0,0,10.332
274.41,1.211,21.985,25.812,3.4699,0,0.43359,2.4003,0,0,0,0.86199,0,3.9187,0.94663,0.42025,19.519,0,0,5.723,187.27,0,0,0.25584,0
173.6,0.61837,0,26.229,0,0.22585,0,0,0,0,38.791,5.7527,16.789,3.941,0.52053,0,0,0,2.2939,0,92.55,1.5631,0.5373,0,0
211.7,5.5799,0,3.1659,2.1376,8.8079,8.0326,0,0,2.9338,0.59713,3.5501,1.6186,0,1.3344,0.50969,3.4125,2.0026,37.051,11.228,0,3.3692,1.9184,0,18.063
45.743,0,18.886,0,32.744,0,0,0,1.1275,0.20919,9.391,0,2.5094,1.3986,0,0.4737,0,0,0,0,29.814,0,0,0.31972,0
61.276,0,9.7287,27.234,0,0,3.9232,0,0,0.16375,69.789,0.15116,32.614,0.17859,0,0.5809,0,1.5265,1.9231,2.0856,121.5,0,0,0,0
243.91,0.81699,18.548,0,118.68,1.1951,6.9083,0.81315,3.6206,0.80934,60.83,0.77162,0,1.174,0,6.1462,3.0192,0,0,3.1504,133.44,0.69343,0,0,0.89525
295.22,3.0704,60.69,42.186,2.3651,0.38384,3.8708,0,0,1.6477,84.625,0,54.017,35.866,0,0.59991,94.056,0,1.8228,14.962,167.08,0,5.0754,0,0
72.7,0,0,0,1.6443,0,7.9486,0,0,6.2602,0,19.482,0,0.036641,3,0,0.32023,3.3116,0,0,0,8.0494,10.915,0,20.262
44.986,0,0,0,4.8468,1.0689,0.97071,0.15162,0,0,0,2.7941,1.6949,0,0,0,0,0,0,13.503,0.98362,0,0,0.7193,16.048
