24.717,1.7944,67.365,0.20973,1.1547,0.99792,2.6556,2.556,0,73.127,0,2.1448,5.6084,0,0.87324,0,1.1181,0,5.2395,5.391,0,1.9963,0.059446,0,43.698
202.48,0,0.49286,5.4666,0.007445,0,9.4484,0.66417,0.44137,14.796,1.6321,86.609,1.2987,0.99457,10.042,5.0973,8.0529,3.9327,63.23,21.356,10.315,2.8021,2.6721,0.89473,91.691
625.28,0,13.5,124.68,0,5.3549,24.196,11.694,2.3287,6.3654,139.02,0.48065,41.925,111.41,6.6597,0.73621,210.34,1.5272,52.214,34.645,947.3,0,0.92,0.46319,0
37.107,0,10.308,2.7127,121.79,0,2.3246,4.2529,0.96763,3.8117,29.702,11.988,6.2935,1.2434,0,8.2825,14.894,0,4.1837,3.9971,22.354,0,0.72084,0,3.9328
314.07,3.6556,5.3795,17.315,14.528,3.862,21.247,7.1349,0.64619,10.751,0,152.3,14.248,0.69395,4.6292,11.988,40.656,3.8921,30.704,66,20.116,12.033,19.143,0.30965,242.21
342.47,1.9124,0,0.75904,197.14,0,1.2198,0,2.2933,0.40394,0,9.1422,3.0459,2.2854,2.7335,2.1186,0,1.4686,25.923,3.6586,238.47,0.56857,0,0.33966,4.661
610.87,0.53996,70.011,156.51,4.9486,0.33551,2.855,5.1632,0,4.63,161.72,0,117.99,64.953,6.8939,4.2167,5.2715,0.16672,54.531,9.4618,516.52,0,0,0.078195,0.64913
111.51,0,0,0.15445,1.7094,0,4.7056,0.051446,1.9129,3.8418,0,0,0,7.0976,1.7795,4.8078,0,1.1044,37.482,91.707,10.799,0.47223,0,0,14.171
443.07,0.51795,0,56.633,2.7628,0,14.558,29.904,0,1.6045,104.51,6.9564,0,53.466,49.145,42.998,283.15,5.4667,31.372,19.543,401.71,1.0824,0.26479,0,4.5769
53.72,0,45.16,4.5417,203,0,1.2238,0,0.80653,2.6333,98.16,0,87.724,29.726,0,2.7097,0.82204,0.73167,16.813,20.945,140.66,0,0,0.13812,0
122.11,0,0.46512,6.1735,0.57597,2.8796,11.335,0.10384,0,34.805,0,25.727,0,2.9745,3.402,3.8317,13.345,2.5648,28.13,5.7524,0,10.127,31.835,0.37564,325.66
338.44,2.8242,0,0,44.677,0,9.399,6.3191,0.59153,4.4522,0,0,3.0123,1.2073,0.80102,0,11.449,0,69.112,346.05,29.639,0,0,0.12074,44.85
748.77,3.5082,0,3.8759,3.9573,0,14.891,1.0739,0,4.003,12.829,4.0238,1.4762,10.842,1.1862,10.995,0,1.9608,93.808,231.68,0,1.8562,0,0,33.517
380.23,17.838,30.125,124.24,17.724,5.5746,6.2387,6.2614,2.6395,13.843,143.44,12.707,85.118,37.853,9.7559,3.846,6.068,1.5094,167.43,18.985,778.37,1.0975,0,4.8553,167.28
74.662,4.5592,0.1394,16.477,4.2196,0,6.3811,2.128,0,7.1454,0,14.694,0.43867,0.62471,0,0,2.7675,0.99277,16.999,6.5303,2.1606,0,0,0,236.86
28.644,3.5569,0,9.2697,2.5592,2.5244,1.1857,1.1411,0,2.4841,1.832,0,2.1004,0,4.4581,1.2345,0,0,4.9749,10.89,0,2.4339,2.2603,0,4.4764
92.7,0.32773,17.95,4.5599,251.78,2.0995,1.1822,0.16001,0,0.46053,81.927,1.1573,52.492,24.858,5.2648,20.952,0.60595,0,19.511,5.536,168.61,3.1008,1.8478,0.51329,0
43.408,0,0,2.0599,5.0252,0.82926,13.078,0.20048,0.24346,1.3016,0.2106,19.289,0,1.9264,0.90677,1.9474,13.405,0.36061,0,5.9624,1.1878,10.714,3.6654,0,330.56
155.84,97.434,0,1.729,7.3782,39.986,6.1234,0,0.75243,7.6573,2.5457,0.028101,46.921,0.53919,0.76918,6.7604,8.8246,0.22877,43.943,26.382,3.6477,5.6897,6.6123,0.98121,13.008
254.15,2.0138,1.8405,31.239,6.6692,0,19.011,5.1914,1.1577,14.818,2.6669,87.013,0.22782,3.0603,4.4682,7.9904,44.702,0,249.2,31.891,10.459,12.775,22.301,2.9875,224.42
242.62,1.39,152.1,137.49,15.01,1.6894,21.124,3.0386,0.98709,3.8672,246.46,0,189.1,60.498,5.0758,2.0915,0,0.5601,57.7,31.855,388.34,2.6464,0,1.252,1.6957
230.4,3.541,14.91,6.3705,106.41,0.25191,1.2861,0,0.8946,5.4453,48.957,17.22,33.138,0,2.7502,14.98,28.636,0,36.096,36.076,170.42,1.3079,2.0899,0.31885,108.6
114.29,1.9528,0,2.7748,1.33,0,6.9062,1.9149,0.32702,8.8379,0,9.2791,1.5493,1.7166,0,9.1728,9.717,0,13.188,11.213,0,0.6366,0,1.5378,81.829
40.936,0,17.988,33.729,1.2118,0.68658,6.541,0,1.7171,0,11.638,0,4.344,6.451,0.17795,2.4339,0.71347,0,38.51,103.57,76.764,0,0,1.1429,0
294.73,1.73,152.79,3.7739,410.08,2.9871,0.63768,0.33179,0,7.4365,95.713,1.869,87.228,26.597,3.6948,39.545,6.8521,0.53444,14.784,0,220.27,0,0,0.25202,0
582.08,0.21879,56.569,134.4,3.4485,2.9862,29.67,3.1097,0,1.4944,111.78,8.3518,26.914,82.426,2.9917,0,280.87,0,22.396,11.438,711.7,5.886,0,0,0
318.78,47.972,0.3653,2.2784,35.178,149.37,7.7598,0.31225,4.6583,62.932,0,3.6462,0,7.3122,3.3945,2.9984,0.38522,46.654,161.27,120.82,43.107,2.3601,5.7106,1.8258,13.765
166.44,1.301,2.9033,4.8511,7.2568,0,15.885,0.12802,2.1321,7.2286,0,120.2,0.12301,3.8182,0.95476,10.549,9.3485,2.6597,32.557,19.579,11.732,11.587,18.052,0,227.81
81.2,26.503,0,1.6924,0,6.3231,2.7017,0.070587,0.43568,1.9873,5.5654,7.4773,7.6296,0,0,0,0,0,23.176,0,19.841,3.7526,5.6822,0,17.31
43.643,7.8063,0.68184,9.2277,6.3557,1.2402,6.5696,0,0,14.327,4.2049,11.515,4.6534,0.45399,0,2.9032,5.1178,0,14.536,15.11,4.8849,0.032083,4.4808,0,544.97
309.39,0,9.0442,3.4022,3.9187,2.8435,5.9745,2.0176,4.8206,13.903,2.6546,133.47,6.0774,5.2049,9.5782,11.073,50.177,3.8284,198.02,13.822,9.5481,7.6596,9.2848,0.77676,366.89
51.185,0,0.51478,10.669,5.2086,0,14.454,0.1079,1.8677,2.6819,1.7921,26.439,4.0388,3.363,0.80524,1.9307,5.3376,3.7206,6.8182,0.73905,7.2256,0,3.8467,0.76238,314.42
31.124,2.759,5.4525,4.5889,28.861,0.98605,8.0743,0,0.98577,11.759,2.6728,6.7908,0,0,0.24165,3.2697,4.1927,0,16.699,18.53,17.98,0,0,0,7.4201
68.203,0,0,6.9812,2.7718,0.56466,8.1823,4.4324,4.777,550.86,0,1.5894,0.54561,1.4655,3.5462,3.5727,4.5462,0,35.667,8.9506,0,11.119,28.519,0.77482,125.16
174.4,1.3091,81.299,108.82,7.7437,0,4.6234,14.334,0,3.528,73.664,2.9254,57.187,24.82,8.4215,0,0.02716,0,7.8682,7.1895,375.48,0.82459,0,1.7442,0
112.1,0.075399,26.61,39.44,7.0128,1.2209,1.5903,2.1933,0,12.395,6.0494,6.1449,3.4785,6.6489,1.6527,0.082954,10.741,0,0.15184,0,69.053,0,0,0,10.208
242.35,5.1756,2.2913,0,0,3.5234,12.986,0.095315,3.1174,4.5071,3.4245,95.173,6.3674,0.22028,1.2478,4.7218,60.867,0.82659,87.196,36.209,6.3587,6.1251,8.7072,1.4897,280.44
583.39,9.4975,71.39,102.46,6.6815,4.6233,11.425,2.9621,1.4395,13.59,137.94,4.5284,66.414,61.792,3.1006,9.67,31.212,3.0012,60.927,25.001,518.98,0,0.77318,0,0
242.55,66.75,0,0.062653,0,82.472,0,0,0,2.4637,0,5.3787,32.226,0,1.381,2.1799,0,0,28.666,13.817,21.823,3.0729,0.29541,0,23.666
23.539,3.032,2.769,10.228,0,0.37157,1.4455,0,0,7.9902,5.4335,6.9827,4.5402,0,0.61559,0.51507,6.7512,0.37792,1.9327,12.156,18.206,1.9743,0,0.96641,381.32
404.5,3.8367,39.739,98.126,0.98983,0.055707,6.072,5.8477,0.50278,3.576,111.14,2.7317,44.23,42.24,8.7025,6.7349,305.65,0,30.334,22.622,749.13,3.9411,0,1.0975,0
144.47,280.56,0.33657,4.0829,1.9081,0.28338,5.9588,1469.3,0.61242,1868.1,2.2662,38.129,0,0,3.9943,0.98649,22.216,1969.5,0,12.443,15.621,0,1.0204,1897.6,314.15
35.494,0.67767,0,0,1.4643,6.7313,1.0974,0,0,0,1.951,16.586,0,0,1.3328,0,9.3659,0.048695,15.016,4.4818,0,1.1741,5.1901,0,271.53
341.61,0,55.954,3.4043,126.23,1.6202,1.4195,0,2.1476,2.0954,185.65,1.4458,185.49,35.975,3.8075,7.4277,0.039916,1.7873,146.38,32.952,643.01,0,0,0,0
140.01,5.4728,54.32,125.75,3.0887,1.8578,7.972,1.4934,0.43966,6.6589,37.973,2.956,32.414,19.091,3.8842,0,0,1.2856,2.9626,11.884,144.78,0,1.7569,0.46032,0.80527
232.36,2.2243,32.798,55.064,2.56,0,13.834,8.5622,0,1.7765,47.451,10.615,31.275,22.146,2.9015,0.80634,107.45,3.7952,13.466,10.415,163.47,0,0,0,0
231.32,0,1.2714,5.1798,6.7648,1.7737,14.189,1.9799,1.8509,3.1014,0,123.76,4.6265,0,12.589,8.4062,2.8021,0.29004,37.764,29.213,7.0191,1.3116,28.65,3.9631,186.05
67.561,0.05857,3.9354,1.7001,0.13943,0,4.0056,2.9132,0,10.395,3.6472,11.476,0.34828,0,4.8811,0.56959,0,0,5.3835,0,15.026,0,1.7349,0,150.93
105.53,0,2.7263,4.7178,3.5883,1.7583,17.187,0.83534,0.84896,14.399,0,2.9998,5.1429,0.43558,0,1.6359,0,1.437,22.792,28.875,2.3296,0.23801,0.11913,0.78999,23.807
277.08,1.5472,1.7403,3.6928,4.4923,0,12.105,2.124,0,10.397,1.9537,0.27424,1.0048,0,6.2184,0,0,2.0576,71.908,412.84,6.7027,0,0.76625,0,32.271
49.788,0.61623,0,0,6.9271,0,10.261,0,0.53945,0.08587,3.9226,31.22,3.9032,0,1.4721,1.4119,0.13615,0,4.5356,6.4316,4.1722,3.2038,4.0884,0,409.63
133.43,1.3771,0.009426,8.4348,2.3654,0,18.503,3.77,5.4354,2.5604,0.69603,41.575,14.679,0,1.0394,8.855,9.6137,0,53.624,24.432,29.678,4.0923,7.1301,1.416,141.99
139.71,0.86693,30.341,1.0813,1.8362,0.93054,8.0222,0,0,0,0.5731,0,0,0,4.6221,0,0,0,9.7709,11.874,0,0,0,0,34.365
81.21,0.89519,19.951,57.258,0.46586,0,6.9074,2.2719,0.55978,2.5208,66.265,0,31.343,14.479,4.018,3.0379,7.5714,0,7.5861,5.2625,143.53,0,0,0,0
224.18,0,0,2.1749,1.6681,1.8397,14.159,3.3049,0,109.19,0,13.272,1.9576,0,1.2104,13.013,5.8323,0,143.47,33.102,9.9398,0,1.7844,0.92561,174.88
114.7,1.2906,41.458,123.52,19.322,0,4.5797,1.1369,0,1.683,130.21,12.681,58.719,15.232,9.3989,7.003,0.39173,0.1627,22.42,20.63,191.88,0.48657,0,0.31569,5.6818
394.77,37.731,72.177,148.55,70.394,19.56,18.206,31.917,8.6464,125.8,116.2,4.5358,93.316,40.755,1.6901,4.7333,2.7078,16.294,437.3,24.487,695.04,0,1.4016,0,24.002
464.79,2.2062,41.811,177.64,7.8099,1.3769,12.314,2.3436,0.73338,5.4037,178.65,7.604,105.39,50.379,13.875,0,7.6791,1.6744,12.078,17.165,358.79,0.89111,0,1.0479,13.801
129.57,1.6785,2.637,7.7339,6.6462,0,18.386,0,2.0323,10.113,0,36.418,4.5429,11.141,1.1356,10.307,5.8052,3.5327,34.761,49.571,9.0891,8.7007,14.965,0.7739,310.14
440.41,0,0.49139,108.18,10.352,3.3372,7.4103,0.85742,1.1326,4.8791,144.8,16.348,120.28,42.536,8.7774,3.814,0.026087,0,147.56,24.523,698.89,0.88399,1.3293,0,6.8612
161.94,245.2,113.83,0,2.9682,207.14,8.0248,0,2.0083,1.4372,0,0,16.242,0.53593,1.7222,0,0,1.2118,27.481,19.902,0,3.3177,21.918,0,40.06
81.473,2.6841,37.836,122.01,19.687,6.6966,2.4623,0.54694,0,0.65554,11.214,0,9.2983,4.6282,2.7799,0,2.2932,2.1361,0.85277,0.052972,91.458,0,1.5013,0,0
65.501,3.6557,0,1.1077,9.6896,4.3737,9.2391,2.0515,0,4.9834,0,46.35,0,1.4669,3.6165,3.1154,2.6403,0,13.256,9.9037,0,0,1.1733,0,310.74
88.345,38.405,0.91362,3.5704,5.6204,2.6047,7.3795,0,0,2.3735,0,23.328,0,0,0.74366,0.031862,6.889,0.95451,30.503,5.0903,1.8348,4.9516,5.9368,0,277.82
278.36,1.188,0.88082,5.8172,6.436,2.9306,12.367,1.7107,1.3132,4.7391,1.0468,173.85,1.7226,1.0832,1.2964,11.418,3.7124,0,42.881,39.276,1.2966,22.533,37.025,0,276.67
221.65,147.8,0.82344,0,0.69635,88.922,9.266,0.63056,2.471,1.2108,0,0.072969,10.497,0,2.1553,2.8327,1.3702,0,51.887,4.267,0,14.988,23.488,0,81.562
433.13,8.9144,76.694,3.547,383.94,8.056,14.81,26.795,8.5952,1510.2,145.05,2.1838,104.38,30.402,6.9424,16.88,5.958,23.072,796.09,29.44,470.56,0,1.5763,2.6638,7.3362
187.4,2.1683,5.424,6.8443,6.4575,4.3129,9.1634,6.6086,2.6214,12.304,0,79.596,0,2.8465,3.2735,8.4685,28.44,1.6623,41.389,9.1687,25.364,3.6542,8.7931,0,217.61
123.77,1.6683,20.395,2.3624,422.25,4.8314,4.4715,3.8698,0.56591,0.76783,27.696,0,1.7801,20.227,0.42285,23.138,0,0,4.055,0,93.948,0,0,0.60087,0.65853
301.82,0,0,3.8995,0,0,17.292,0,0,28.97,0,26.986,3.2365,0,4.591,7.2975,26.206,0,48.794,54.234,0,15.25,25.482,0.84063,137.27
11.214,2.0663,0,2.512,18.905,2.6315,0.23064,0,0,0.59457,9.8776,0,1.5151,1.9352,0.8287,9.6009,4.3849,0,10.595,9.2808,4.5608,2.4694,1.3927,0,46.037
0,14.249,0,1.9627,2.2816,3.8502,0.009062,0,0,3.9333,1.1159,0.43876,9.2545,0,0,0,4.4053,0.95012,2.5546,0.15619,3.2788,1.6133,0,0,0
111.65,1.1344,1.5631,5.1396,4.94,0,4.7053,0,0,1.7761,0,12.605,0.2764,0,2.4158,2.7391,0,2.6585,28.843,21.346,1.9046,1.2037,4.9341,0,105.94
83.084,0,0.38083,0.68836,1.0486,0.48734,2.3761,3.3255,2.3506,26.636,41.042,2.3005,0,6.5336,8.5068,1.4811,4.7464,1.613,52.817,8.7857,57.676,0,4.4398,0.65996,0
49.102,5.4541,39.589,142.09,7.0689,0,4.961,4.5317,0,36.67,34.065,0,26.134,16.289,4.5686,1.2431,0,0.90131,269.27,12.928,128.72,0,0,1.9767,0.44562
212.87,16.798,68.791,101.01,969.15,14.95,12.99,22.891,15.408,28.341,103.4,1.3356,34.084,58.627,38.124,36.556,152.44,0,436.37,94.323,207.53,0,5.3935,0,14.467
171.28,2.2716,18.557,3.1571,280.88,1.3017,2.9835,0,0,1.6753,24.101,3.5157,0.79221,8.0371,0,31.161,0,0,5.9227,21.891,114.43,0,0,0,0
264.11,4.8234,2.5218,6.1608,9.3057,0.30228,33.83,3.2483,4.7162,9.6113,4.7706,165.42,11.373,0,9.7702,10.989,32.981,0,36.661,35.429,17.302,2.8075,6.717,0,473.77
480.79,6.5737,60.497,1.0171,154.64,0.26997,4.0451,0,0,13.902,134.72,1.3693,111.11,29.463,0.34609,5.7568,8.548,0,117.75,22.286,1012.9,0.29297,0,0,0
680.77,1.5099,43.961,118.86,4.1557,5.8713,13.338,0.98752,5.6993,44.384,168.35,8.1143,104.04,89.096,4.4159,5.7767,29.495,11.841,180.08,49.233,731.63,0.55643,0,1.1299,0
148.91,220.95,0.49491,7.0324,2.7326,0.62017,27.85,1508.6,3.567,1872.7,0,317.38,0,0,2.1799,1.8181,0,1796.3,15.333,2.9973,0,3.947,1.8184,1854.8,310.72
69.483,0,30.184,3.3018,293.38,2.9711,3.0896,1.9199,0.97467,1.6917,11.773,2.7792,3.3197,12.66,0,21.27,16.88,2.9591,1.7368,1.0297,48.868,0.5297,0,0,2.3284
109.32,16.725,2.018,1.3939,0,0,4.6046,0.027787,2.8897,31.014,2.7065,5.0443,3.6929,0.23404,1.0446,0.29019,0,0.95118,29.679,31.379,0,0.91419,2.1609,1.1507,29.298
546.02,2.7126,56.7,141.29,11.879,8.2388,5.0902,6.4356,0.39181,9.6992,180.2,0,166.02,47.428,2.4825,3.7057,13.451,0,292.76,49.463,762.05,0,0,0,13.913
145.13,3.0148,100.24,0,129.54,0,30.819,18.474,4.5454,42.441,49.032,0,17.685,81.303,1.6445,9.3262,68.375,1.5862,51.412,19.432,284.11,0,0,0,0
379.38,5.3595,71.921,168.34,3.1433,4.3489,6.8693,0.70942,2.4101,11.946,165.74,0.93717,152.11,70.022,5.8185,8.1603,0.77118,0,42.874,13.672,323.54,0,0,0.8119,1.7906
591.77,0,30.971,1.1541,30.215,0,7.6732,0.61623,0,0,0.67909,0.51647,0.42889,12.587,0,3.7761,10.071,5.303,46.249,30.294,46.106,8.5723,0.8461,0,59.982
285.47,0,14.717,49.593,6.7039,3.9189,6.6414,2.3758,0,6.3143,62.004,0,34.98,13.055,4.2851,0,0,2.176,97.684,29.892,368.74,0.78596,0,0,20.799
102.75,0,22.228,41.681,0.35645,1.6707,9.4333,16.607,0,1.9068,36.915,3.7563,4.1814,14.197,4.7027,0.44403,39.187,0,26.741,0,162.38,3.1923,0.83011,0,0
12.035,2.1296,0,0.38528,0.72284,0.9114,1.289,0,0,6.6538,0,11.634,0.35735,0,1.3787,0,16.736,0,0.5511,0,6.2306,2.5153,0,0,297.24
29.591,0,0.13119,0.42531,2.4317,0,8.2908,0,0.51917,6.2468,3.6763,0,0,0.010395,0.73594,1.1246,3.2055,0,7.2137,15.408,2.4076,0,0.33301,0,56.213
183.61,11.16,2.357,26.406,15.839,2.8489,23.739,0,0.69775,0,0.15544,235.86,9.6314,4.9757,1.8859,11.589,11.073,0.46283,41.784,54.945,13.991,42.875,76.897,5.7809,387.06
44.859,1.5739,0,20.203,0,1.0266,12.771,1.1544,0,0,2.3358,24.05,0,0.52644,0,1.1284,12.011,0.67436,1.6842,2.3174,4.4223,2.5889,5.5412,0,189.68
58.56,0,7.3047,19.887,3.9959,0.41356,0,0,0,0.098954,5.9783,0,23.097,11.116,0.12124,3.0121,0.35259,0.73432,13.364,0.43924,77.153,0.14004,0,0,0
29.12,0.21566,0,4.1924,3.1204,0,2.9345,1.0022,6.5372,6.2473,2.7194,0,0,0,0,1.2069,1.2523,0,8.3013,21.866,4.7799,0.67376,0,0,23.895
171.06,39.623,0.74543,11.326,0.54852,0,1.2563,3.3289,0.79906,1.547,0.52356,59.718,0.060059,0,1.5204,5.5853,26.307,0.19576,99.33,3.4759,0,5.7703,8.5594,0,622.62
768.18,3.185,197.41,216.85,6.4221,0.54403,10.666,7.7341,2.9258,50.176,380.19,15.066,231.63,107.42,8.8911,0,9.6336,0.52856,57.34,34.725,889.27,3.7417,0.42299,1.7993,10.772
94.296,0,7.5618,0.51349,100.35,2.3474,3.4994,0.46368,0.36392,1.2702,29.683,2.6191,21.76,5.8878,0,10.582,7.2689,0.086979,8.8191,0,106.49,1.1405,0,0,0
71.276,3.6961,0,25.994,6.9003,2.8916,9.6233,0.6972,3.037,10.573,3.4011,3.6226,1.3445,3.554,4.0997,2.7368,17.85,0,40.434,22.944,14.827,4.6443,6.2989,0.47141,234.96
342.66,2.1795,52.689,9.899,208.35,6.3454,12.335,1.7008,1.2224,52.059,139.7,2.8821,65.747,49.799,2.5222,14.881,5.979,1.7683,198.6,60.472,439.07,1.5581,2.894,0,19.096
365.54,3.0487,0.66974,4.2298,5.833,0.1614,18.756,5.1448,0.33079,6.306,0,86.867,12.843,5.2306,6.3517,15.026,8.3187,0,165.09,168.7,7.4486,11.475,39.356,0,65.886
529.96,4.819,74.681,85.374,10.293,5.7402,10.396,7.028,1.3188,29.414,157.78,5.5078,71.161,57.39,5.2684,14.071,40.852,0,176.4,23.903,565.19,0.83035,0.8075,0,11.631
273.61,36.783,3.8003,15.509,7.2674,14.273,39.821,2.0929,0,9.3857,6.3903,95.78,18.833,4.7572,7.5094,5.7782,4.6163,2.4622,38.221,39.104,27.893,25.619,60.742,0,347.46
57.255,5.5615,0,0.95148,77.726,0,1.6042,0,0,2.1977,3.9435,0,0.44714,0,0,3.9733,2.124,1.4698,0,17.835,27.949,0.5745,0,0,24.392
46.835,8.5333,30.153,48.365,0.71548,2.4973,13.378,5.6619,26.22,9.3656,7.9455,5.6455,11.411,14.7,0,0.54256,9.5543,1.9722,62.206,4.8918,43.01,0.68527,2.0674,0,18.262
172.9,2.2845,16.104,78.705,7.7457,0.83184,11.465,0,4.9803,0.36474,78.528,0.8797,48.474,73.947,3.603,5.8122,20.835,0,14.551,11.649,264.37,0,0,1.8003,0
253.85,0,1.4339,3.6397,1.1636,1.9195,20.284,1.3185,5.965,3.8434,5.6665,133.16,5.4412,5.9926,12.322,4.9141,11.567,0.63446,65.853,29.583,4.6978,3.3169,10.808,0,298.12
341.21,0.4187,0,0,14.11,0,12.456,0,0.574,0,0.88991,0,0,3.8395,0.33852,8.5076,8.4342,0,44.412,65.26,0,1.0638,0,0,10.232
158.34,0.012857,0,2.5656,16.748,2.6953,9.9407,0,1.654,1.8341,0,131.23,1.6567,0,3.7461,2.5697,20.799,1.6052,61.183,24.841,7.2911,1.5424,15.013,0,112.77
74.576,0,16,43.995,8.0558,4.5623,3.1777,2.4066,2.2984,21.394,40.525,6.1589,9.1038,16.901,5.4692,0.39001,9.2037,3.1966,85.309,2.488,89.537,4.2448,0,0.88369,0.58342
85.131,0,0,9.7679,5.5866,0,14.01,0.12784,0,11.248,0,13.446,9.6216,2.5786,2.5492,2.5922,2.3365,0,13.165,11.821,1.1748,0.82928,3.3269,0,148.1
386.41,0,0.80026,43.957,16.618,2.0781,0.92287,1.5106,0,6.8638,0,0.79165,1.2283,0,0.36894,9.7355,1.6534,3.8986,45.48,216.25,502.01,0,1.8143,9.2722,12.54
53.37,0,0.87096,2.7832,0,0,0,0,2.7193,0,0,50.708,1.3478,0,0.44287,0.53686,3.7624,0.000447,5.2267,0,0.32369,0,0.91965,0,173.54
54.171,3.4313,0.037005,5.7165,14.175,17.277,8.2416,0.45375,7.6202,6.9477,0,0,15.074,2.2594,1.6134,10.515,5.7628,2.8248,87.413,35.125,0.54434,0.7573,7.0827,1.0109,8.8791
69.381,0,0,11.697,4.0619,3,13.637,4.6217,1.5299,242.69,0,6.024,5.4289,0.61271,0,0.92776,0,0,88.335,17.05,0,6.2674,9.9068,1.248,34.213
53.776,1.4463,0.24847,5.622,0.50073,0.25185,8.7565,0.68254,0,0.93228,0,1.4239,0.99085,0.70291,1.2289,0,6.8872,0,1.6869,6.8497,12.731,0.67551,3.8751,0.065497,21.773
39.391,0.37274,0,6.1723,0,0,0.14222,2.9315,0,0.65122,2.5061,1.939,0,0,4.8346,15.119,6.8133,0,42.55,13.733,5.7871,0,0,0,265.6
40.545,2.4491,18.051,59.952,0,0,0,3.0442,0,0,13.178,2.6163,23.426,9.2377,0,0.43482,9.1191,0,6.2287,4.0589,68.341,2.4202,0.64091,0,0
67.879,0.84633,29.344,37.66,0.8661,0,1.7349,0.39208,0,0,47.248,1.7576,25.09,14.97,3.5841,4.9124,4.054,0,7.4617,6.9165,109.97,0.86952,0,0.88093,0
75.176,4.8425,0,1.6507,0,1.9081,0,0,0,4.1846,6.858,16.465,0,1.7216,8.6942,4.474,7.0622,1.5593,66.626,13.576,0,1.0957,11.777,3.0011,30.724
113.25,3.9611,0,13.826,0,2.7135,18.619,0,0.39079,6.8165,10.631,13.092,12.168,0,0,0.15688,22.897,0.44078,73.819,74.701,41.294,0,7.0366,0,29.917
302.87,39.133,0.19562,12.639,13.922,51.994,7.5086,3.8831,1.1623,18.032,0,7.6116,26.223,8.7964,4.6641,3.2358,22.91,3.7378,122.44,22.91,15.88,4.1739,14.921,0,28.466
110.12,45.189,0.17498,2.915,0,22.343,1.8226,1.48,0,11.668,4.3947,0.70886,10.136,0,0.64189,0.92942,3.1581,0.6827,25.301,23.401,0,2.142,1.5596,0,13.522
278.74,0,6.6257,55.324,0,0,7.3989,3.9616,1.7981,2.8136,2.8146,5.8294,3.6601,20.577,0.77229,0.7574,186.6,0.016284,263.31,25.557,209.71,0.72702,0,0,1.394
39.719,0.87058,30.999,54.952,5.6039,0,0.11764,0,1.0783,0,12.686,1.1012,7.3728,4.81,0.034017,0.40265,43.356,0,1.0599,0,82.718,0,0,0,1.1431
127.64,0.67077,1.4521,17.307,6.9989,0.92756,22.714,1.1621,1.141,6.9272,0,47.143,0,1.2415,0,3.6842,7.824,0,32.298,0.23163,17.633,11.51,12.706,0,319.21
18.267,37.237,31.52,102.88,53.279,6.3762,9.2536,58.03,3.9734,0.089008,1.3551,0,3.2424,0.11189,0,0.11866,0,0.53261,278.63,1.5714,18.263,0,0,0,2.796
39.752,2.0631,0.89961,9.1398,14.946,0.95311,4.8597,3.7468,1.4743,411.21,0,13.539,0,0,0.4405,2.8199,15.666,2.8957,25.565,3.2492,0,2.8411,2.3304,3.0246,361.54
37.835,0,0.39266,10.347,3.7135,0,11.294,0.76036,4.4467,3.9825,0,3.9387,1.3603,0,0.29425,0,0.86268,0.36047,6.1543,8.9024,0,2.5359,5.5738,0.79586,256.04
434.85,0,87.277,26.827,3.4037,0,27.603,3.6917,1.5107,13.623,33.822,4.3798,28.776,59.908,6.5686,28.205,68.533,0,62.204,32.266,356.58,2.1509,10.235,0.73036,27.036
467.9,0,0,13.522,4.8647,0,28.335,3.3561,0.42,3.279,0,129.85,3.527,0,11.732,9.7201,2.4297,0,39.477,29.605,9.0724,7.7546,15.525,0.383,266.15
568.2,0,42.852,64.46,0,4.9792,7.4271,15.7,1.7779,0.28487,82.444,4.517,75.358,99.825,16.282,5.744,532.59,0,84.943,41.865,486.43,1.6209,0,0,5.4729
387.19,0,61.335,95.499,0.13513,0,39.807,3.693,2.402,3.0613,29.306,0,1.8355,17.234,2.1477,2.9471,74.834,2.4699,75.006,10.798,218.84,1.1281,1.5595,0,5.8182
343.4,5.8478,22.526,119.48,0,0,11.857,8.4692,1.7014,13.858,76.921,11.084,77.044,42.843,8.9911,2.8923,5.5609,0,37.017,29.834,336.93,3.8841,0,1.519,194.17
289.57,0,0,1.2997,1.3472,0,26.404,0,0,118.13,0,20.338,0.49966,8.6345,5.9372,6.7317,27.291,0,123.92,14.808,1.5567,4.959,2.2119,0.46137,151.86
142.12,9.8616,23.225,29.829,0.40729,8.6102,1.149,3.9334,1.1621,2.6534,28.518,4.7263,34.864,13.735,5.2865,5.102,1.6544,0,316.62,31.621,364.78,2.7613,0.10844,0.73127,0
79.48,6.7699,28.786,79.191,7.1374,0,10.725,9.1672,0,85.849,31.399,3.9109,9.9904,20.784,7.5543,0.2066,60.959,1.5174,34.512,24.743,72.411,2.5249,4.233,0,5.0856
136.42,1.1999,1.964,16.388,0,0,22.433,0,0,0.12187,0.47971,31.764,21.241,5.4382,4.3127,8.6677,4.2579,0.078235,28.257,6.4794,0.32563,13.954,21.907,1.2691,109.48
179.78,0,5.8836,43.506,0,0.52531,1.3695,2.5564,0,6.0886,51.762,2.8045,87.262,16.132,1.7222,0,0,0.003324,20.06,8.0509,340.26,0,0,0,0
