532.15,63.869,0,1.1117,0,120.27,10.669,0,0,56.959,0,1.0941,9.3418,0,0,0,0.1953,1.4692,0.2441,4.4434,5.2636,5.109,29.496,1.6169,27.678
2.7199,0,0,0,0,0,0,0,0,0.9477,0,2.5283,0,0.85654,0,0.62903,1.237,0,0.92596,0,0,1.8724,0,0.44166,14.931
49.039,0,0,4.0786,4.6955,0,0,0,0,0.35196,0,6.7514,0,0.7945,5.7894,0.63385,0.98602,0,0,6.3667,5.9021,1.3349,1.4695,0,65.51
333.38,0.5118,0.98695,2.5138,0,0.2575,3.3117,0,0.1663,2.0865,2.3698,29.378,0,0,0.14222,1.2459,5.2857,4.2954,17.436,15.225,2.664,6.2264,37.269,1.2292,44.572
95.758,0,0,4.1298,0,7.612,0.63556,0.40416,0,254.19,0,0,1.9933,1.195,0.10493,1.5722,2.0216,2.1366,6.4549,20.785,3.4607,0,0,0,15.779
264.04,0,0,0,0,0.35893,11.355,0,0,27.089,0.42158,26.101,0,0,1.8525,0,2.6319,2.0569,6.0133,13.025,0,8.8152,45.155,2.963,51.012
18.463,0,3.8008,0,0,0.10293,1.7809,0.45343,0,0.27205,0,3.0364,0,0.30141,0.54443,0.76291,6.6089,0,2.7611,0,0,0,0,0,70.705
124.1,0,0.6583,20.277,0.53384,1.3054,15.259,0.031232,0.98879,12.621,9.6016,13.494,17.498,1.6664,1.2535,0.3675,6.0635,6.8601,43.234,9.537,216.9,3.4567,16.096,0,96.59
63.489,6.1208,0,6.4008,2.4021,0,1.6403,2.9317,1.6364,252.37,0,15.781,4.0844,0,0.44922,0.67921,0,2.5622,0,4.4756,0,3.489,12.792,0,39.114
369.21,0,37.939,34.844,1.6446,0,11.814,0,0.52082,0,40.287,1.89,3.5065,3.7031,0.28672,0.011854,18.213,0.4127,0.35624,4.8731,173.79,0,0,0,0
260.98,171.1,0,0.077778,0,0,10.064,988.79,4.8863,1189.3,0.75696,24.788,0,0.36381,0,0,5.9127,968.42,18.61,15.68,3.9052,1.1491,4.3777,794.48,0.87809
80.143,0,0.2682,2.3245,0,1.0695,4.8726,0,0,3.7292,0.7138,0,0.81836,5.2709,0,0,0.68619,0.70816,6.3385,2.8245,0,1.0283,8.9036,0,10.535
29.391,0.42162,0,7.3784,5.8221,0.83759,0.46666,2.8014,0,0,1.5889,0,3.6781,0.66178,0.56233,0,2.8984,0,8.4112,5.7313,0.85301,0.71597,5.6961,0,17.584
21.377,0,0,8.1908,0,0,17.128,0,3.5912,0,0,3.5806,0,0,0.92402,2.8591,0,0,12.389,1.6724,0,0,2.7841,0,26.641
59.818,1.2031,0.19472,0,0,0,0,0.70952,0,0,3.7017,0,0.9424,0.33073,0.038274,0,4.8608,0,0,0,0,0,0.76669,0,0
165.38,0,0,0.20715,0,0,0.26054,0,0.21575,13.645,0.7806,110.6,0.94804,0,2.7808,0,38.53,0.70814,3.5455,5.988,0,3.5976,43.061,0,101.82
44.166,0,3.308,4.3157,0,0,0.10125,0,0,7.3111,0,2.1128,0.76818,0.17637,0.037715,1.5023,0,0,3.0505,0,0,0.77151,0.064824,0,8.1174
66.475,1.7974,0,3.7328,0,0,1.8319,0,1.9689,0,0,4.8217,0,0.31712,0,0,4.8384,0,6.1157,0,0,0,0,0,36.531
4.9868,0.47296,3.9509,2.2517,2.9138,1.7822,8.0667,1.5482,0,0,0.31189,0,0,0.95828,0.8533,0,0,0,0.47354,4.0785,1.6015,0,0.87647,0,0.19247
40.838,0.36099,0,3.7782,0,1.6111,0,2.4758,1.3876,11.731,3.0276,1.1222,3.479,1.7327,1.5986,0,0,0,0,3.0478,20.446,0,2.9046,0,6.1155
125.87,0,0,4.9966,0,0,0.9589,0,0.42391,0.28477,0,3.2776,0.30228,2.119,1.9293,0,1.9823,0,79.46,14.996,0,0.83528,1.538,0,10.503
11.845,2.7118,0,0,0,0,0,0,0,0,2.5256,4.1429,3.5866,0.022361,0,0,0,1.787,2.6542,0,5.8646,0,0,0,13.048
74.216,0,0.010286,4.9595,5.4432,3.096,5.457,4.8618,2.8921,11.79,0,5.8348,0,0,4.3206,0,18.034,4.5542,24.726,13.618,0.98569,3.0409,0.54966,1.1844,187.54
36.812,1.3138,0.68557,0.4364,0.47398,0,6.8638,0,0,0,0,0,0,0,0,0,0.074877,0.24421,0.25449,2.9793,0.19439,0,0.4198,0,0
182.66,0,0,7.7085,0,0,2.5903,0,0,0.55054,0,7.7905,0.97527,0,2.5745,1.1812,4.0345,0,5.8245,1.2042,0,5.988,15.419,0,44.771
56.177,0,0,0,0,0,0,1.2495,0.24608,0,0,0.77313,2.3193,0,0.30898,0,0,3.4957,0,0,1.687,8.9388,3.7811,0,71.094
35.503,0,0,2.1081,0,0,0,0,0,1.2977,0,0,0,0,0.66881,0,0,0,0,7.3808,1.5698,0,2.8064,0,25.511
75.755,0,0,0.92419,0.13126,2.4946,6.8523,0,0.52713,0,5.424,9.4895,0.8951,0,0,0,0.68762,0.57282,0.34958,0.87059,0,1.7435,0,0.81589,149.12
303.42,0,0.15575,5.8764,2.4403,1.3367,1.27,0,0,54.17,0,40.666,0,4.3227,1.253,0,18.079,0,38.893,8.3642,0,0.70697,4.4071,0.52213,83.6
20.52,0,0,1.8342,0.27196,0.97825,1.407,0,0,6.5702,0,15.496,5.7219,0,0.69232,2.1424,0,4.1473,4.2734,2.4445,0,4.6069,13.585,3.4557,22.951
389.31,3.8848,2.1215,4.3818,0,0,9.4579,0.26244,0,4.2871,0,4.7936,5.1977,0.61706,3.2009,6.4077,9.3968,0.9362,13.001,40.87,5.8274,0,9.9397,1.5736,44.019
243.08,0,0,0.90087,6.6438,0,0.35181,0,2.3455,3.761,0.088588,46.934,0.45433,2.6506,1.0172,2.329,20.578,0,6.2226,20.635,0.18374,0,1.4248,0,69.322
12.499,0,0,0,0,0.28431,1.1314,0,0,0,0,0,0,2.1149,0.21208,0,0,0.11941,0.63535,1.1732,0,0,5.3481,0,92.658
105.23,0.14521,0.18763,3.486,9.0214,2.9291,0,2.6021,6.9786,617.19,5.4118,0,1.9359,1.672,0,0,3.3295,0,19.785,18.868,4.3048,0,0,0,4.8948
13.415,0,0,1.5968,0,2.945,0,0,0,0,0,0.94467,3.1075,0,0.55904,0,1.657,1.8989,0,2.624,2.9157,0,0,1.9951,60.621
13.359,1.7951,0,0,0,4.5861,0,0,0,0,0,1.5779,0,0,0.18904,0,0,2.8454,0,0,0.69084,0,0.88829,0,43.387
81.536,1.7437,0,20.303,15.525,0.07299,6.3589,21.354,2.1816,7.0046,0,10.518,0,0.12845,3.6573,5.7249,3.7855,0,126.44,0.94924,5.3074,0,0,1.8332,64.53
143.63,2.0334,0,5.0408,224.71,11.787,7.128,0.3803,0.70817,3.7047,0,2.3929,0,0,0.29148,9.7734,3.6909,1.8253,18.117,4.7138,0,0.12281,5.68,0,42.138
107.78,2.5516,0,0.82008,0,0,5.0025,0,0,0,0,1.4277,0,1.8855,0,0,0,0,3.1097,0.34569,0,1.6759,1.4781,0,3.5788
72.931,0,0,0,0.67194,0,1.4578,0,0,0,0,5.793,0,0,1.8251,0.043765,0,0,0,2.9194,0,0.73751,0.75747,0.19342,63.619
164.28,0,0,0.9096,0,0,6.512,2.2603,0.2682,1.5868,0,42.314,0,0,2.881,0.36634,1.1969,0,9.6852,4.3863,0,7.4023,33.609,0.96101,69.895
113.85,0,0,0,1.4581,0,3.372,1.1575,0,0.044545,1.1132,0,0,0.45149,0,0,0.76939,0,3.3023,4.1193,0.085826,0,0.34471,0,0
41.455,0,0.34722,0.37897,10.734,0,22.684,2.8416,0,18.398,0,1.9461,0,0,0.89551,0.35131,0,0.4645,94.92,11.747,9.1873,4.2692,2.4736,0,1.9736
49.448,0,0,0.63955,0,0,1.0677,0,0,49.102,0,4.6525,0,0,0.57816,0,8.2293,0,0,0,0,0,0,0,70.172
152.82,0.21615,0.75039,2.4051,4.1919,0.66636,5.4093,4.8484,0,8.4268,0.44889,3.3558,0.58046,2.8411,0,2.5764,0,1.7493,22.766,6.468,3.4961,1.6964,2.271,0,7.3658
55.841,0.49113,0,2.9162,0,2.7243,7.0206,0,0,5.9636,0,11.528,0,0,0,0,0,0,0.12222,3.4543,6.0273,0,2.0391,0,55.542
248.05,0,0,0,4.315,3.0353,4.6455,0,0,0,0,4.247,0.77414,0,0,1.9749,0,2.5079,3.0156,107.07,0.055295,0.22123,0,0,16.251
232.46,0,0,3.2604,0,0,5.7881,0,0.09056,3.5044,0,4.9862,0,0,0.32473,2.1272,0.52864,0,8.2462,16.224,6.6091,2.3582,12.529,0.32468,45.122
46.937,1.1374,0,0,1.5599,0,3.8669,1.7826,0,0.11515,0,19.649,0,0,0,0,0,0.44828,0,0,0.62377,0,0,0,65.335
30.238,0,0.76628,0.5923,1.913,0.94571,6.3188,0,2.7359,0,0,1.8094,0,1.8723,0,0.30956,0.57451,3.0399,33.303,3.9439,0,0,0.11456,0,0
76.587,0,26.149,0,25.3,0,4.8762,0,0,2.3187,11.039,0.90969,3.792,0,0.48608,0.32421,0,0,1.259,7.0716,29.603,0,0,0,57.75
0,4.8689,0,2.3354,1.3761,0,0.81525,0.49639,0,42.699,0.61922,0,0,0,1.5114,3.2371,8.8426,2.0451,6.6287,0,0,0,1.9245,0,88.835
371.25,0,0,1.6961,0,0,3.7464,0.84233,0.6079,0,0,91.275,0,3.1414,0.75292,0.27137,7.4634,1.2046,5.7902,10.282,1.5851,3.5722,24.148,0,96.002
119.68,0,0.47079,0.85807,0,0,2.9331,0,0.19512,4.1991,0,15.946,1.3225,0.72013,4.4958,1.199,15.559,1.7483,3.0002,2.3851,0,0,5.6541,0,109.82
1.2982,0.90106,0.78053,0.6212,0,0.41914,7.2164,0,0,4.172,0,4.2656,0,0.099408,0,0,0,0,0,0,2.2707,3.1847,0.13602,0,18.296
88.083,0,0,0,0.23939,0,0.34591,0,0,0,0,0,0,0,0,0,4.3637,1.3466,7.6173,4.5687,0,0,0,0,0
38.401,0,0,3.2013,0,0,0,0,0,0,0,0.83766,0,0,0,2.5083,0,0,0,0,0,0.23368,0,0,106.92
237.91,0,0,0,0.065837,0,11.193,0,0,1.3468,0,31.954,0,0,2.8919,9.2384,2.3368,0,7.8943,11.914,2.2537,2.3451,11.28,0.88542,69.358
18.114,0.30157,0,1.1046,0,0.60763,4.2777,0,0,0,0,6.2653,0.2194,1.681,0,0.30994,1.296,0,0,4.7879,0,0,0,0,107.72
20.792,1.4101,7.7537,29.022,37.088,11.945,1.6865,7.0346,1.4091,27.838,0.99876,14.258,0.32669,0.61804,0.2766,3.2803,8.288,0,135.13,12.34,3.6197,0,2.7418,0,16.239
118.93,0,0.42109,0,29.281,0,4.534,0,0,0.67667,0,0.86475,2.4839,3.0599,0,1.8344,0.64973,0,1.9277,81.009,50.642,0.70759,0,0,4.8169
31.353,0,0,0,0,0,0.57194,1.2971,0,0,1.5488,0,0.59819,1.166,10.509,0.83203,0.81489,0.40364,6.5742,5.2994,3.9104,0,4.575,0,0
483.97,0,0.604,0,0,0,1.0888,0,0.93502,0.66436,0,0,0.83685,2.7619,0,2.1641,2.307,3.2647,4.1094,136.18,0,0,0.3845,2.3197,0.88462
67.945,0,0,0,0,0,0.66337,0,0,0.33291,0,14.533,0.33221,0,0.99841,0.37592,5.6237,0,0,0.82442,0.2285,0,0,0,49.853
445.54,0,1.0352,2.0369,3.1343,0.9707,5.3717,0,0.83245,0,0,0,1.3628,0,3.5044,0,0,0.20139,5.8998,41.546,0,0.69502,0.26878,0.9488,13.444
82.244,3.0934,0.64594,1.7262,0,3.569,17.956,3.2321,0,1.5592,1.1484,38.685,0,0.49937,0,0.33334,5.7641,2.4177,2.9423,8.7343,0,2.0503,10.556,0,79.674
236.09,0,0.70886,2.0823,0,2.4508,7.5332,0,0,0,0.70456,26.86,0,0.97612,1.3167,0.37471,0,0,0,12.751,0,0,8.2295,0,46.006
325.41,0,0,0.94647,0,0,5.1997,0,0,11.007,0,10.619,0,2.2658,0.86455,0.55731,2.7937,0.06551,4.429,17.972,14.523,2.3817,6.2002,0,48.93
158.06,0,10.32,38.92,1.634,0,2.8307,2.185,0,0,5.0444,0,19.459,4.7638,1.1492,0,0,0,0,14.581,89.256,0,0,0,0
35.995,0,0.95978,0,0,0,0.68036,0,0,7.1533,0,0,0,0,0,0,3.5944,0,8.296,23.651,9.3707,0,0.93019,1.4913,2.988
10.99,0,0,0,0.029651,0.016559,0,0,0.79956,0,0,0,0,0,0,1.708,0.79523,0,0,0,0.72849,0,0,0.38868,61.02
205.15,0,0.25782,4.3286,0,1.1739,1.6109,0,0,2.4868,0,0,8.6848,0,1.8641,0,0,0,7.1533,17.745,4.1414,2.1814,4.603,0,0
72.699,0,0,5.5331,0,2.6916,16.446,0,2.1235,0,0,63.603,5.7258,0,0.38735,3.5282,0,0.42527,4.9141,10.886,0,8.6689,9.7687,0,42.856
6.5106,0,2.0585,0,3.16,1.2172,2.5964,0.79755,0,1.2835,0,5.7201,0,0,0,0,0,0.5319,0,6.8573,0,0,0.19973,0.15852,77.565
15.108,0.57371,0,1.4103,0,0,3.3063,0,0,0.44909,1.3132,0,0.75548,0,0,0.11312,0,0,6.5027,0,0,0,0,0.62035,12.536
180.74,1.3036,0,0,3.3218,0,0,0,1.4585,5.9051,0,0.73094,0,0,0.23763,0,6.6015,0,7.4333,23.66,0,0.000214,8.2467,0.69798,24.399
203.69,0,0.016443,0.2428,2.6294,0,1.1537,0.54072,0,0,0,0,5.5434,0,2.3533,0,1.9512,1.9314,18.102,72.171,1.5398,0,0.12376,0.44782,8.0185
20.338,0.75461,0,6.9393,3.654,0,3.8836,0.64017,0,0,3.6999,1.3923,0,0.76509,0.49751,0,0.4733,0,0.18196,0,0,0,2.7248,0,81.551
0,0,0,0,0.40984,0.15442,2.0043,0,0,0.31141,0,0,0,0,0,0,0,0,0,5.3126,0,0.74678,0,0,8.6909
9.3558,0,0,2.7819,1.1943,0,3.2786,0,0,0,0,1.3933,1.6929,0,3.4535,0,0,0,1.584,1.9235,0,0,3.4013,0,8.2167
2.2797,0,0,0,0,0,0,0.47856,0,0,0,0.26338,0.54687,0,0,0,3.1252,1.8671,0,0,0,0,0,0,0.78733
449.5,0.45913,19.227,1.4391,82.014,0,2.968,0.20784,0,0,87.652,3.8764,38.609,19.665,0,3.347,7.5148,0.35898,6.0147,17.107,232.64,0,0.75842,0.77846,0
256.45,0,6.0288,20.539,14.21,11.007,21.142,1.8481,3.3068,20.101,1.661,11.641,4.7831,0.81183,0,18.278,5.0288,3.298,1182,67.32,0,20.942,98.03,1.6038,32.068
67.569,1.3425,1.5626,1.7951,7.8772,0,4.6592,1.4,0,1.9558,0,5.8031,1.2629,5.0603,0,0,21.83,0,7.76,0,0,0,1.0309,0,37.325
383.01,0,0,0,1.6725,0,1.5296,0.75171,0,0,0,1.6934,0,0,0,2.4444,1.8758,1.193,1.8662,17.538,0,0,1.9922,0,16.721
57.967,3.9352,29.001,20.65,0,0,5.3527,1.2432,0,1.4259,11.956,0.61748,7.0594,1.4712,5.7526,0,17.257,0,0.31693,0,27.451,0,0,0,4.6744
108.87,0,0,1.231,0,0,2.1625,4.3239,0.79473,0,0.47256,3.4824,1.2334,0,0,0.41598,3.1752,2.9775,24.421,6.0874,0,0.93025,8.3947,0,10.041
78.771,0,0,3.584,5.1696,0,1.6817,0.041303,0.82642,0,0,15.661,0,0,1.5047,1.1352,0,0,5.2369,3.3777,4.0928,2.7545,7.0612,0,44.067
379.96,0,0,4.4161,3.4172,4.1403,13.973,0.54423,1.6699,15.858,0,0,0.9999,0.43101,0,0.7016,0,2.4143,162.33,77.591,26.925,0.026479,0,0,10.648
0,0,0,5.7446,0,0,0,0,0,6.0584,0,0,0,0,0,0,0,0,0,2.9913,0,0,0,0,5.917
143.77,32.428,0,1.6747,1.5239,44.857,9.9298,0,0.9479,3.4395,0,3.3742,3.2973,0,0,4.1851,0.41131,0,2.2358,11.266,0,2.407,18.381,0.93474,0
41.473,0.41857,2.6996,3.8517,0.50896,0,0,0,0,0,0,6.8954,0,1.4541,0,2.6805,0.17542,0,0,0.53908,0,1.9642,4.0088,0,41.495
19.309,2.4708,0,2.0756,0,4.8658,0,0,0.38302,0.85007,0,3.7907,0,2.5605,0,0,4.3502,0.84136,0,0.97933,0,1.6383,0,0,110.45
7.1566,1.4412,4.4266,0.51294,1.218,0.50636,0.38329,0,0,0,0.97604,13.936,0,0,0.93977,0,0.054997,0,8.3012,1.7305,6.8051,0.73245,0,0,19.18
34.623,0,0,0,0,0,8.9956,0,0.92159,27.37,0.19536,14.01,0,0.99963,0,0,0.37884,0,0.13701,0,0,0.90713,2.1365,0.97624,104.82
255.71,0,0,2.2839,3.8919,0,8.8185,0,0,5.358,0,40.584,0,0,8.1603,0.10864,5.0941,0,19.051,21.497,0,2.5539,13.997,0.72062,38.973
16.729,0,2.8237,2.8969,0,0,0.929,0,0,0,0.68865,5.6396,0,0,0,0,0,0,0,2.8179,1.4546,0,4.042,0,77.762
154.6,0.63551,1.4617,8.3878,0,0,8.1322,0,0,0,1.8711,36.369,0,0,0,0.93791,1.943,0,0,4.4796,0,0,4.6703,0,46.462
22.993,0,0,0,0,0,4.1679,0,0,0,0.88298,0.65133,0,0,0.15025,0.6898,1.6707,0.5029,8.8655,25.77,4.4609,0,0,0,6.85
26.208,0,0,0,0.96167,0,0,0,0,0.10025,0,5.3474,0,0.79798,0,2.0457,0,0,0,5.6108,1.4127,0,0,0,103.45
51.97,0,1.8477,0,0,0.005041,0,0,0,0,0,0.81577,0,0.35947,3.3982,0,0.63489,0.007799,0,1.7721,0,3.708,4.5507,0,7.4837
76.561,0,2.6848,2.6368,0.51029,0.30405,3.7067,0,0,0.30066,2.2763,5.8004,4.4277,0,3.5543,1.6912,0,0,9.0147,3.9493,7.9765,0.35004,22.988,0,41.668
45.709,0,5.1113,4.6546,2.4408,0,2.8445,0,0.90309,5.5402,0.98542,3.1743,0,0.11336,0,2.151,0,5.7024,0.30575,8.3854,0,1.171,0,0,74.157
17.625,3.7839,0,0,0,0,4.4017,0,0,0.45497,0,0,0.4512,0.13335,0.61304,1.6443,0,1.5616,0,0,0,0,0,0.47176,55.342
135.28,0,1.6511,5.5813,3.4728,0,11.225,0,0.76413,2.2351,0,84.488,0.27849,0,1.3784,2.0528,0,0,13.021,15.697,3.1513,11.968,33.979,0.50305,78.136
312.51,0,0,3.9861,2.0648,0.42213,9.2619,0,0,0,0.22997,46.962,0,0.12534,0.82595,5.2598,4.6171,0,5.8163,17.659,9.7832,9.6071,42.807,0,98.907
300.38,0,0.71587,6.7136,0,0,13.221,0,0,0,0,24.197,1.5788,0,2.0278,0.65183,18.457,0,1.6466,22.641,0,0,12.431,0,72.147
111.09,0,0,3.6031,0,0,10.122,0,0,0,1.3848,8.4332,0,0,1.0575,2.994,7.8334,0,4.9634,6.6402,0.41159,0,3.2683,0,103.95
506.7,2.3343,0,3.3596,2.9316,3.9803,7.0847,0.72229,1.725,0,0,115.79,0,0,0.85071,3.0688,23.924,0,10.462,12.057,2.6757,3.0529,32.823,0,135.89
139.43,0.45695,0,8.8578,2.1303,0,17.631,0,0.54501,12.06,0.96323,20.964,0.78118,0,1.2515,0,1.2934,0,10.578,3.2551,2.1853,3.281,23.18,0,76.419
23.787,0.40844,0,3.1036,7.2256,0.59152,8.0264,5.4104,0,3.619,0,9.2967,7.353,0,0,0,5.6941,0,0,0,0,0,4.3829,0,40.171
47.599,0.93085,6.8008,0,0.46091,1.9407,1.1786,0,0,0.087962,4.8164,0,0,0,0.48805,2.2492,1.8937,0,0,0,0,0,0.56877,0.025529,6.3134
50.04,0,0.96365,2.7889,5.4582,0,2.0096,0,0,0,0,10.01,1.9334,3.6,0,1.5596,3.9777,0,0,7.0237,0,0.33492,4.2603,0,71.817
96.751,0,0,0,4.2328,0,12.748,0,0,0,4.1756,19.528,1.2262,0,0.18453,2.839,3.308,1.4344,2.7109,7.8566,2.1202,0.053875,17.895,1.8514,82.299
660.36,1.4489,10.102,2.8051,165.87,2.6292,4.2462,0,6.0862,0.092708,67.092,25.79,4.224,2.3157,5.2887,1.4777,0,2.2207,32.747,16.962,234.87,4.1032,18.423,0,47.812
16.537,0,0,0,0,0,0.92239,0,0,0,0.33257,0,0,0,0,0,0,0,0,0,0,0,0.9364,0,34.239
341.31,0,5.2427,0,1.2051,0.65965,3.7295,0.90537,0.22316,1.0237,0,0,0.23385,0,0.96052,0.79912,0.51579,0.82204,6.2126,46.62,0,0,0,0,37.082
491.72,0,0,2.6732,50.906,4.7465,5.5316,0,0,0,38.66,0,5.8602,7.7797,3.183,0,7.656,0,0,6.6177,210.16,0,5.7191,0,1.2175
9.3232,0,3.9586,4.6656,3.8734,0.57577,6.8724,0.90409,0,3.1813,3.6182,9.1578,0,1.284,1.4559,2.9401,1.9569,0,53.993,11.708,0.44059,4.0263,10.696,0.33922,3.4572
19.593,94.545,2.5728,4.8621,0.84761,1.1959,4.1134,1.3677,0.77606,0.78087,0,20.415,0,0,0,1.3471,0,0,43.697,13.742,0,0.69663,4.0259,0,2.3684
49.97,0,1.4348,3.554,4.2005,3.0502,33.122,0,0.66899,0,0,5.3212,0,0,0,0.62697,0,0,2.3545,0,0,0.75346,1.3459,0,0
226.39,0,0,0,0,3.0138,0,0,0,0,0,0.45185,1.0887,0,1.475,0,0,0,8.442,68.358,0,0,0.2869,0,0.91832
93.191,0,0.50013,3.3363,1.6633,0.34689,3.2497,0,0,0,0.57345,45.847,3.2206,0,0.61493,1.9664,2.8074,0.29432,0.93169,0,3.4051,6.08,0.64939,0,117.06
228.89,0,0,0.78768,2.3897,0,13.185,0,0,1.6924,0,0.33385,0,0,0,0.81975,0.96721,0,11.456,0.061738,0,6.0754,8.5052,0,7.7299
246.33,31.879,3.2958,3.7032,15.724,1.7816,16.136,5.3418,0,473.17,0,3.6613,0,0.95641,4.5711,0,3.9316,17.508,5.5413,139.75,0,0,0,0,5.0399
15.103,2.6269,0.76783,2.2656,0,0,3.4695,0,0,0,0,5.7955,0,0,0,0,1.9551,0.61245,0,0,1.6164,0.93283,0,0,53.489
209.93,1.2818,2.2445,0,0.42333,0,11.125,0,0,0.42513,0,0,0,0.19323,2.7363,2.9914,0.47692,1.5227,9.204,38.025,11.571,0,0,0,5.9499
243.41,0,0,4.4102,2.0048,0.95696,0.25081,0,0.22483,3.8192,41.609,0,32.601,5.0431,0.92865,0,0,0,4.6687,5.0709,183.86,1.0407,0,0,5.8998
156.92,0,1.913,0,4.6271,0,11.859,0,0,0,4.3014,2.7964,0,0,3.8327,0.53082,0,0,1.5505,42.197,0,0,1.2397,0,8.381
36.741,0.66394,1.3218,0,0.541,0,0,0,0,1.8851,0.59695,0,0,0,0,0,0.90441,0,0.69722,0,0,0,0,0,15.401
29.076,0.37275,0,5.4568,0,0,1.2326,0,0,0,0,0.753,0,0,0,0,0,1.1881,0,0,0,0,0,0,58.307
28.879,0,0,0,0.43863,2.2098,1.4317,0,1.2287,0.94362,0,2.0565,0,0.73273,0,0,3.2426,0.43958,0,56.615,0,1.1447,2.3427,0,19.415
494.8,0,2.9807,5.7685,0,0,0.94291,0,0.50513,0,0.55835,85.116,1.6744,0,6.2935,2.3062,32.409,1.1363,13.78,29.371,0,5.984,13.396,0,105.92
36.459,0,0,0,0,0,0,0.37156,0,33.134,0,1.3046,1.1782,0,0,0,0,0,12.941,0,0.3146,0,0,0,17.571
36.437,0,0.33554,0.23002,0,0,12.978,0,0,0,0,0,0.92196,0,0,1.5007,1.2584,0,2.2254,0,2.824,4.8124,29.687,0.59847,17.398
2.498,0.14722,0,0.2795,0,0.43614,0.058805,0,0,0,0,7.02,0,0.76129,0,0,0,0,0,2.8391,4.2261,0,0,0,23.875
505.5,0,2.0034,1.1643,221.28,0,2.9459,1.1597,0,0.44176,1.3731,0,0,0,1.5394,8.1232,109.23,0,3.5697,161.48,299.75,0,4.8475,4.6141,9.3634
146.04,1.709,0,1.0316,9.9096,0,11.206,0,5.6332,1.1298,0,0,0,0,0.045828,0,2.083,0,25.485,3.2049,0,0.59613,19.844,0.64044,6.2537
301.23,2.9907,0.83513,1.2774,0,0,4.4499,0,2.8326,6.048,0,6.3955,0,0,0,0.46492,0,5.0385,10.855,8.3632,0,2.9905,4.3074,0,0
16.207,0,0,0,0,0,0.20015,0,0,0,0.29931,0,2.7706,0,0.11076,0,0,0,0.94894,0,1.3448,0,0.47247,0,32.892
83.645,0,1.572,1.3279,3.8302,0,17.373,0,0.54031,1.6068,0,8.5563,3.0974,1.434,0,0,0.41053,0,0,1.7258,0,2.5566,16.72,0.39398,57.33
148.89,0,0,3.8332,0.19086,0.34994,3.1049,2.1076,0,0,0.002022,48.334,0,0,0,2.5552,0,1.1832,2.1235,3.0739,9.0509,21.968,46.784,0,32.208
132.13,0.051125,1.4339,15.003,0,3.5768,16.954,0,1.0619,1.9407,0,59.138,0,0,3.3008,3.3333,3.5914,0,1.8761,6.401,0,15.014,34.188,0,109.6
458.67,0,9.3349,0,0.58202,0,1.9015,0,0,0,0,2.8423,2.9974,4.4623,0,1.8911,0,0,2.2545,194.22,0,0,0,0.59836,21.772
179.18,0,0,2.7222,1.2437,0.49516,6.4544,0,0,1.6048,0,26.49,0,0,5.2246,0,2.346,0,5.4411,17.901,0,1.8307,22.392,0,38.203
65.259,1.3357,1.537,8.2428,4.2805,0,7.2741,0,2.6565,5.7493,0,11.807,0,0,2.5478,1.1831,1.7553,0.43728,25.903,1.1915,7.0724,0,3.0618,0,94.48
20.446,0,0,0,2.1413,0,1.2167,0,0,3.0851,0,9.8213,0,0,0.38161,0.97455,0,0,2.5005,5.6946,0,0,0,0,27.176
21.584,0,0.72019,0,0,0,4.2625,0.41031,0,0,0,2.0117,0,1.6342,0,0,0,0,0,0,0.82014,0,0.62831,1.3441,0
55.502,0,2.4412,0,0,4.6347,12.784,0,0.777,0,0,6.4001,4.9726,0.48524,1.3381,0.22627,38.491,1.321,4.8107,5.9823,0,0,6.1698,0,118.28
14.68,0,0,5.9227,0,0,0.065224,2.434,1.5915,0,0.65783,0,0,0.010234,0,0,0,0,0.096505,0,0,1.1032,9.1661,0,0
367.75,0,65.97,5.2515,114.46,0.67549,0.22856,1.4804,0.11973,0.72442,113.24,0,46.534,1.9134,0.20366,8.0407,0,0,3.6523,10.61,178.56,0,0,0.25546,0
298.38,6.1279,0.17926,0,3.7401,99.378,0,0,0,0,0,2.4758,0,0.044054,0,0.73267,0,1.4343,3.6339,8.9507,13.88,1.6004,13.217,0,11.312
10.504,0,0.0864,1.774,2.7547,3.4945,0.15802,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3544,0,0.035861,1.2628,16.638
37.14,0,1.5197,5.8421,0,0,4.0909,0.95065,0,4.6565,0,0.60302,1.9256,0,0,0,0,0.59968,0,0.85134,0,2.0519,0.75136,0,38.697
45.516,0,3.9455,0,0.9039,0,0,0.062754,0,0.48224,1.8746,3.0808,0,0.10929,0,0,2.8995,0,0,0,0,0.033222,1.0809,4.1208,157.85
64.988,0,0,0,0.75264,0,6.4434,0,0,0,0,0,0,0.089928,0,2.0096,0,0,0,0.92336,4.9403,0,0,0,6.1284
258.82,0,0,11.652,1.4351,0,1.1004,0.41929,0.26994,0,0,29.994,0,0,0,2.5209,5.0787,0,2.251,1.6265,0.77446,1.7949,13.329,1.8705,117.05
180.01,0.74596,0,5.6922,0.26926,0,8.4613,0,0,8.0996,0,45.674,3.1792,0,0,0.88166,39.63,0.59496,1.4602,0,0.038662,2.2583,19.362,0,106.76
48.093,0,0,6.7138,6.915,0,5.6166,0,0,0,0,9.4867,0,0,5.1819,0,0,0.57847,0,0,0,0,1.0235,1.1148,139.31
