425.45,2.6943,0,0,0,0,5.324,3.213,0,12.512,0,2.6922,0,0,2.9439,0,3.5962,0.99876,1.4092,5.3563,0.08524,3.8063,20.912,0,5.4401
81.161,0,0,6.514,0,0,2.4865,0,0,0,0,36.596,1.935,0,0.30913,1.6906,5.353,0.53183,0.27352,4.4833,2.459,10.757,45.58,1.7519,108.51
721.39,0,0,0.85081,144.46,0,6.3561,0,0,0,0,0,0.50726,0,0,0,14.069,0,10.695,241.9,203.95,1.306,0.43457,0,11.52
66.156,4.722,1.4441,14.692,3.6764,1.2995,1.8098,0,0,1.855,1.3218,5.0944,3.9549,0,0.15212,0.92309,2.917,0,46.815,0.24924,7.4461,3.6294,31.568,0,40.524
38.347,0,0.63976,2.001,0,0,4.1552,2.9466,0.14965,0.95272,0,13.543,0,1.4846,4.8217,0.59426,2.4028,0.96469,0.12827,0,0,3.3211,15.418,0,45.295
32.019,0,1.3873,0.44693,1.0479,0,5.9698,0,0,0,0,0.33223,0,0,0,0,0.29281,0.50143,0,2.2728,0,0,1.2061,0,17.033
45.814,1.4092,0.35963,2.0372,0,0,0,0,0,0,0,6.5453,0,0,1.473,0.57443,0,0,0,3.9638,0,0,13.399,0,53.565
17.138,0,0,0,47.403,0,1.3499,0,0,0,0,0,0,0.94644,0,0.48468,2.4738,0,0,4.335,34.814,0,0,0,5.7998
27.862,0,1.0848,2.0318,0.76191,0,0.21224,0,0,1.1612,0,0.37445,0.34828,0,0,1.7546,3.8228,0.2918,2.9643,1.7774,0,0,18.604,0,63.453
10.325,0.6603,0,2.3259,0,0,0.63917,0,0.72469,0.31625,0,0.079751,0,0,0,0,1.086,0.57608,0,0,0,4.75,8.2855,0,98.886
98.804,0.32872,0.63613,15.482,0,0,10.622,0,0,0,0,62.95,0,2.9735,1.6429,0,11.431,0,0,4.1298,0,11.266,60.992,0,56.676
327.59,0,0.14636,4.4737,7.6267,0,4.5979,1.6955,0,7.753,0.80544,79.314,0,0,1.4005,0.72196,3.1245,2.6931,0.99235,20.82,3.6947,22.868,85.999,0.74693,89.148
20.59,5.858,0.2542,5.6159,17.521,3.2836,8.2631,5.8436,1.4234,36.174,0,6.0208,0,0.98307,0,3.6648,0,0,6.7406,0,0,0,0.444,0,28.509
43.511,0,0,3.4604,1.4933,0,0.6979,2.5249,0,1.0148,0,7.3879,1.9896,0,3.7915,0.85311,0,1.0558,0.98317,54.484,0,0,0,0,0
219.86,0,0,5.0022,2.2912,0,19.507,0,0.84542,46.192,0,8.3377,0,4.5095,0,0.20403,1.1386,0.28928,71.977,27.828,2.3704,13.18,90.398,4.26,38.347
229.53,0,0,5.1963,4.027,0.37027,5.7852,1.7894,0,0,0,21.13,0,6.4701,8.6358,3.0227,8.6598,0.1826,15.874,17.84,6.8716,31.788,126.19,0.17475,45.929
52.828,5.3823,0,2.7643,1.9658,0,1.0797,0,0,3.8955,0,24.241,1.0866,0,0.82694,0,0.6666,0,7.3239,2.6475,0,1.1985,5.7793,1.4001,136.52
44.431,0,1.5217,0,0,0,0,0,0,4.3589,0,13.337,0,0,1.4117,1.6183,15.285,0,1.3631,3.2425,2.8048,0,0.060439,0,19.601
30.932,2.381,0,14.832,0.75756,0,0.98819,0,0,2.1688,0,12.598,0.90351,0.45946,3.8051,2.9335,1.2351,2.6428,0,3.8748,0,1.6008,12.27,1.0129,98.134
3.0289,0,0,2.2593,0.23678,0,5.3414,0.5445,0.20898,1.7961,0,5.4774,0,0,0,0,0.45767,0,0,7.9243,0,0,0,0,25.943
0.78538,0,0,2.3857,1.9222,0,0,0.28592,0,0,0,0,2.6598,0,0,0,0,0,0,0,11.083,0,0,0,0
220.38,0.2065,0,2.9429,0.32386,0,2.2127,0.88688,0.063016,5.9505,0,18.452,8.9667,0,4.5103,4.8346,2.4694,0,13.505,24.94,4.2936,2.7229,15.459,0.21361,58.911
87.133,0,0,1.527,3.5545,3.7946,11.545,0,0,3.609,0,8.1368,0,0,1.8064,3.9275,0.90342,5.5409,4.2384,12.778,1.7426,0.076831,8.7875,0,9.4004
303.92,3.1496,0.11917,0.14482,0.015962,0,10.637,0.50858,4.8203,3.8866,0,0,1.2307,0,0,0.034826,8.6514,0,37.285,130.44,0,0.020253,0,0,2.551
176.41,0.49078,0.48632,48.886,3.6525,0,5.8037,0,0.075668,2.0044,5.9786,0,1.2559,0,5.3125,0.28859,9.3022,0,7.6074,26.431,85.72,0,0,0,9.2034
329.94,0,0,9.4775,0.60691,0,3.1792,3.5384,1.9383,0,0,47.117,0,0.32753,3.3783,6.5967,14.662,0.41722,5.1549,26.375,3.8479,22.164,100.86,0,95.333
86.873,0,0,6.4129,1.6818,0,11.713,2.1448,0.96502,1.9438,0,7.7269,0,0,2.8772,2.1462,0.028267,0.17585,0,6.1233,0,14.855,24.253,0.00401,69.428
341.6,0,0,2.7706,57.878,0,0.96643,0,0,1.6518,0,0,0,0.43765,0,2.3193,0.27261,0,23.911,167.06,328.03,0,0.80358,0,0
251.23,0,0,7.3211,0,0,9.8291,0,0,7.3232,0,52.489,0,0,2.4491,0,13.548,0.92014,2.2341,19.253,0,25.735,97.313,2.9511,106.43
69.733,0.96746,0.8677,2.3045,0.66257,0,0.59192,2.8147,0,250.41,2.4288,0.44176,0,0,5.0974,0,4.0438,0.27719,51.65,6.6252,3.6662,0.96544,0,0,101.32
58.829,0,0,8.8406,1.7162,2.9439,3.1678,0,0.14189,4.4246,0,16.539,0,0,0.63546,2.7405,0,0,0.8187,10.791,0,3.5635,16.735,0,80.013
33.142,0,0,2.5676,3.8064,0,0.12394,0,1.4532,2.8546,0,20.581,0,0,0,1.1657,0,0,2.8071,0,2.5877,0.97732,0.65557,0,42.714
59.928,0.16022,0.55565,0.39097,0,0,0.39954,0.97438,0,0,0,0.25527,0,0.2776,0,0,7.5186,0.43197,0,12.493,22.18,0,0,0,0.881
458.59,3.0493,7.7239,0,57.018,0.70065,0.98143,0,0,0,0,1.3337,0,8.9973,0,0.85822,19.393,0,1.7051,8.1121,293.54,0.59255,0.68699,0,1.5252
17.632,0,0,0.83068,0,0,1.8531,0,0,0,0,1.5439,0,0,0,0,1.3724,0,1.6677,2.7311,8.6919,2.5461,0,0,1.3108
50.869,0,0,0.69384,0.58453,0,4.9889,0,0,0,0.69605,13.621,0.42497,0,1.9967,1.6111,0,0,0,17.877,1.5475,0,0.93899,0,17.885
87.698,0,0.48249,1.6982,0,0.99779,0,0,0,0,0,11.351,0,0,2.1838,0.83479,0,0,2.3367,2.8815,0,3.0795,28.78,0.53583,67.362
51.287,0,0,0,1.6281,0,6.8001,7.7793,0,0,8.9429,9.0773,1.7407,0,0,1.2512,1.5317,0,26.198,25.82,0,0,5.2641,0.64052,8.6473
21.823,2.3029,0.70652,2.5958,3.008,0,1.0013,0,2.3179,0,0,0,0,0.90363,0,1.0313,3.4563,0,19.812,1.5853,0,1.4631,10.194,0,69.788
66.109,0.44095,0,2.9329,0,0,9.5341,0,0,0,0,0,0.79027,0,0.9812,1.3666,0.018091,6.7154,0,6.9827,1.4963,0.034122,15.869,0,10.94
47.134,3.2154,0,0,0.72235,1.4365,0.28596,0,0,0,0,6.7522,0,4.179,0,0,7.7916,1.0482,0,0.92977,4.7406,0,0,0,95.372
83.609,0,1.6023,12.646,4.9461,0,6.4066,0,0,1.6651,0,41.751,3.0708,2.6739,0,4.0154,8.1508,0,5.1544,2.2701,0,6.5083,9.9839,1.0682,40.95
32.734,0,0,6.2609,0.35835,0,0.33626,0,0.18878,0.99921,0,1.8396,0,2.8633,0.30679,0,0,0,0,2.3721,3.8037,0.57271,0,0,31.249
74.832,0.29792,0,0,113.39,0.21916,2.6032,1.2386,0.14342,2.1786,0,1.6478,0.86147,0,0.056731,3.6804,0,0,0,56.995,64.661,0,1.6797,0.021481,7.7408
507.6,2.3587,0,0,113.4,0.32897,3.5965,0,2.0466,0,0,0.6373,0,0,0.35115,4.9285,40.227,1.7442,3.9562,323.74,377.48,0,0,0,0
6.4544,0,0,12.009,2.0597,0.90596,2.6829,0,0,2.237,0,1.5017,0.44366,0.22294,0,0.93326,10.937,0,0,0.31648,0,1.5667,2.446,0,6.7036
150.07,0,0.32355,5.5269,1.9637,0.86376,11.348,3.9179,0.98863,2.6868,0,54.331,3.4611,0.27147,2.3872,16.476,11.956,0.40461,4.5105,20.868,0,26.965,92.159,4.3302,100.06
7.053,2.5971,0,0,0,0.84522,1.1012,0,0,0,0.38649,8.721,1.076,0,2.9814,0,0,0.22591,8.0978,4.2791,0,5.6338,1.3538,0,8.2436
31.996,0,0,4.5491,0,1.8591,0.24924,0,0,0,2.7489,5.2471,0.90038,0,1.9176,0,1.3237,1.4396,2.2237,1.9969,2.0258,0,9.6904,0.5694,28.637
135.73,0,0,1.3564,0,1.0205,0.38773,0,0,0.32764,0.084788,6.3436,0,0,0.49225,0.80254,12.352,0,0,6.649,0.46585,2.8075,20.807,0.51767,45.026
82.375,0,0,0,0,0.21037,5.6336,1.6864,0,0,1.481,1.8743,0,0,0,0,0,3.2045,0,0.83203,5.1478,0,8.5533,0,68.202
249.82,1.8274,0,2.133,0,0,4.7929,0.15735,1.402,1.4801,0,1.6902,2.2196,0,0.44742,0,6.7942,0,18.851,11.567,0,52.011,137.1,1.7478,10.582
12.918,0,0,3.8401,0,0,0,0,0,0.98493,0,1.3068,0.59249,0,0.15953,0,0,0,0.90595,0.8397,0,2.1002,9.1867,0,9.5908
296.16,0,0.12142,0,14.852,0,3.3049,1.9726,0,0,0,3.9078,0,0,0,0.77363,0,1.9981,4.2511,20.196,70.469,0,1.5425,0,0.79159
14.513,0,0,3.8396,0,0,3.9614,0,0,1.9712,0,9.0047,2.4831,0,0,1.426,0,0,1.5899,4.0032,0.073999,0.98517,6.2242,0,80.344
295.32,0,2.2229,2.4181,0,0.078524,0.55795,0.78029,0,3.0243,0,44.526,2.5563,0,0,0,13.329,1.2151,9.5401,35.183,2.5676,3.6517,22.863,0,119.63
19.51,0,0,3.6713,0,0,0,3.6319,0,0,0,3.69,2.7687,1.7626,0,0,0,0,1.2834,1.1068,0,0,0,0,22.275
28.014,0,0,0.37082,0.21143,2.0122,0,0.38218,0,2.5921,0,15.268,0,2.413,0,5.7585,0,0,0.40084,3.2027,0,3.3278,15.993,0.54741,87.838
55.696,2.2946,0,11.346,18.712,2.6678,3.4522,4.6806,3.5024,7.7211,3.0838,0.61666,0,0,0.94516,2.9,0.37279,4.7687,37.954,3.5159,0,0,3.0186,0,15.302
82.942,4.0949,3.0602,5.9669,8.9941,0.91223,2.9975,2.468,0,4.3508,0,2.8304,0,0,0,0.66926,1.1564,0,0,0,8.8117,2.7355,12.68,2.696,5.7099
180.08,0,0,5.2119,1.7903,0,5.6005,0.96527,0,0.18042,0,22.464,0.031544,0,2.0972,1.1911,26.562,0,2.2154,21.565,7.2026,14.869,44.971,1.0613,52.185
315.92,0,0,10.961,2.8785,1.9086,15.946,0.35639,0,7.9043,0,32.209,0.1366,0,4.6468,0.63952,5.2893,0.49582,26.805,27.422,0.34117,14.733,53.882,1.4364,73.234
51.672,0,0,0,68.148,0,1.0843,0.70268,0.70144,0,0,0,0,0,0,1.5871,1.8523,0,0,22.386,15.654,0,0.73062,0,0.98304
44.609,3.0542,0,4.5229,1.7066,0,0,1.7379,0.29401,1.7069,0,10.759,0,0,0,4.4811,0,3.114,0.55088,0.92258,0,0.46856,8.6935,0.65837,39.927
12.494,0.29807,1.8722,3.8597,0.59125,0,0,1.6775,0,5.8424,9.6081,0,2.4806,0,0,0,1.0085,1.5994,18.198,6.3956,0.060756,0,3.5035,0,3.4253
20.317,0,0,5.4025,4.6058,0,2.2091,0,0,0,0.63051,2.0761,0,3.9345,0,0,0.32587,2.4782,0,0,0,0.77296,1.6706,0,100.46
16.996,0,0,1.3547,0,0,2.7136,0,0,0,2.5192,0,0,3.9593,0,0.67848,5.8755,0,1.7088,0,0,2.6844,0.57926,0,52.585
32.789,0,0,0.83318,4.4709,5.678,1.8121,1.903,0,4.4519,0,2.3211,0,0,1.7688,0.21805,0,0,0,0,0,0,0,0,21.88
164.41,1.2704,0,4.4016,2.8187,0,9.4308,0.099594,0,0,0,49.138,0,0.41244,0.71683,0.4375,13.136,1.3529,11.66,11.852,8.9154,15.107,51.936,0.2296,57.148
271.03,0,0,1.2367,0,0.51111,7.0683,0.98011,0,43.953,0,1.8553,1.4194,0,2.5011,0.74867,21.951,1.7495,9.3095,26.689,0.48652,1.5522,13.148,0,66.679
56.226,0,2.4903,0.50289,1.5747,0,3.2821,0,0,0,0,10.493,0,0,0,1.7389,4.3356,1.7343,0,8.5737,1.0068,2.4529,2.2626,0.91031,34.691
23.794,5.2623,1.3165,0.34098,3.6424,3.8742,5.0249,0,0.034868,1.9428,0,5.3606,1.2189,0.1058,0,4.2399,2.4267,0.88437,1.5247,0.87094,6.5604,0,7.3781,0,78.296
50.953,0,0,4.4089,0,2.6946,5.315,0.26317,0,0,0,14.934,1.1532,1.7562,0,3.5933,0,0.11013,1.7505,5.101,5.5995,0.93632,8.3623,2.525,42.22
10.377,0.29255,1.1759,0,0.78893,3.7464,8.0259,0,0,0,0,3.1782,0,3.1186,0.36948,0,1.3983,0,0,0,8.9855,7.2112,1.6684,0,8.6542
30.354,0.60121,0.76749,0.26606,0,0.44874,29.512,0,0,20.557,0,12.276,0,0,10.399,1.6798,2.8228,0,2.9129,8.1512,0,1.3703,10.516,0,18.264
277.51,0.24642,0,5.0232,0,0,1.5255,0,1.192,2.8299,1.0738,62.213,0,2.3713,0.41271,0.4197,29.703,0.10451,1.1908,7.2408,3.0668,2.9482,25.033,0.35225,93.189
264.83,0,4.2099,0,43.115,0,0.10785,0,0,4.7078,0.12515,0,5.1855,1.7282,1.3186,0.4017,0,0,10.932,227.31,86.17,2.1186,3.7458,0.39327,3.6105
10.82,0,0.20565,7.4552,1.8996,0.11409,0,1.1043,0,9.6318,0,0,0,6.7126,0.54684,0.79271,1.4292,0,16.279,0.99237,2.4859,1.3675,0,0.7944,4.2998
41.133,0,0,1.3408,0.058166,0,0.59967,0,0,0,0.84232,0,0,0,0.96181,0,0.001464,5.2044,0,0,0,15.666,31.115,0,58.17
99.204,0,0,7.9762,1.5368,0.77939,2.6946,0,0,5.9443,1.7635,2.3591,6.0468,0,0,4.7606,0,2.9918,11.142,40.453,0,3.0192,25.093,1.1883,8.6929
45.15,88.019,2.2273,1.9799,6.625,0,8.5112,1.6524,0,0,1.2518,29.518,3.6294,0,0.54295,0.72919,1.2448,0,0.45687,3.7527,0,0.85654,7.5126,0,43.751
83.241,0.61659,1.6961,1.1375,0,2.6114,7.0719,0,0,0.14523,0,2.9901,0,0,0.26433,0,0,0.91205,0,0,4.6895,2.6542,3.7709,0,110.81
274.88,0,0,1.9204,51.928,2.3831,9.8024,0,0,0,0,0.30708,0,0,0.79555,2.9267,0.28081,0,0,102.25,83.371,0,0,0,1.1062
366.22,4.1795,0,0.60881,57.751,11.533,1.4642,3.6214,1.6433,0,0,0,0,0,0.7465,4.3509,12.747,0,8.4391,305.64,239.81,0.51561,0,0,4.32
535.44,0.95218,1.7318,0.75794,15.07,0,0.38813,0,0,0,1.2068,0.74114,0,0,0,0.78995,1.0614,0,10.287,221.51,426.76,0.22134,1.7402,0,8.0225
341.2,1.2894,0,3.9175,2.9359,0.40214,5.6637,0,0,3.8906,0,74.185,0.69702,2.9637,0,3.6256,33.62,0,11.664,1.4275,0,14.373,64.043,2.0974,104.23
69.928,0,0,3.318,0,0,3.6344,0,0,1.8537,0,4.8904,0,0,1.8963,0,3.5832,0.60896,0,1.8133,1.5334,4.7201,24.436,3.9577,19.122
14.138,0,0.12886,0,0,0.542,12.532,0,0,0,0,0,2.6028,0,3.7252,0,0.38294,0,0,0,0,0,0.40348,0,70.805
24.015,0,0,5.0764,4.9115,0,3.1506,0,0,2.4605,0,0.88115,0.73464,0,0,1.9563,0,0,1.4978,8.2553,0,2.3091,2.2909,0,10.482
609.78,0.79771,0,0,3.1703,0,3.8804,0,0,0,35.77,0,0.13389,1.6736,1.6447,1.9462,0,1.4429,0.077665,8.5999,225.21,0.99775,3.2167,0,0
33.928,0,0,2.14,0,0,0.19541,0,0,0,0,0.62256,0.076751,0,0,2.2568,0,3.1256,0,1.9903,0,0.69812,8.6091,0,48.298
262.25,0,0.20732,0.15079,0.51522,0,2.2553,0,0,3.6585,2.7619,14.327,3.4955,8.2456,0.52899,2.3025,12.889,2.0752,5.5169,25.261,1.3448,13.813,69.786,0.091748,62.443
444.88,0.56348,0,0,43.96,0.96261,3.9046,0,3.0924,0,0,0,0,0.12055,0.64895,3.4098,0,1.2034,9.9717,245.61,240.75,0.94035,6.9107,0,8.7376
324.75,2.756,0,6.9672,3.8079,0,3.3184,0,0.5672,0,0.65458,35.661,2.9874,0.81598,4.8313,0,39.599,0,5.8179,21.049,4.1822,8.7044,67.117,1.0615,88.679
353.06,1.8334,2.3296,2.8096,79.613,0,9.5206,0.85679,2.5133,2.7739,0,0,0,0,0,2.4608,0.36394,0,6.9949,132.72,261.21,0,4.1878,0,0
304.67,0,0,0,50.524,0,1.2508,0,0,5.5383,0,0,0.48447,0,0,3.1355,0,0,6.5211,300.76,208.76,0.45693,1.6218,0,0
68.284,0.34668,0.33199,1.3602,0,1.2167,0.85207,1.2977,0,2.7801,2.5218,6.9444,0,0,0,0,0.67475,0,16.764,5.7778,4.3202,0.79329,0.30297,0,6.7975
114.99,0,0.38361,4.159,0.93162,0,2.1949,0.095997,0,0,0,15.322,7.3538,0,0,0,8.6034,0,1.9077,6.7772,0,3.7831,14.446,2.6663,56.051
164.38,0,0.66547,0.51536,75.249,0,0,0.83555,0,7.986,0,0,0,0,0.021538,0,0.1931,0,1.816,53.247,45.78,0.83969,0,0,3.4738
595.39,27.698,30.938,62.085,68.88,2.0178,12.372,23.318,0.95794,35.033,53.927,4.5556,2.9037,0,0.07603,2.3739,0.73047,0,156.95,3.2219,313.94,0,0,0,0
62.583,0.66685,0,2.7488,2.1996,1.5671,8.0248,0,0,0,0,7.1985,0,0,0,2.8485,3.9015,0.42154,1.256,7.4033,0,7.2637,35.178,0.02116,50.137
56.918,0,0,0,48.513,4.8849,2.1938,0,0,0.3197,0,0,0,0,0,0,0,0,1.2192,48.816,39.119,1.8996,0.61918,0,0.95599
225.48,0,0,3.905,0.46033,0.097223,0,0,0,218.24,0,54.392,3.3265,0,4.8047,2.6182,22.532,1.8158,50.569,11.766,3.3053,5.6497,1.9255,0,109.42
248.64,0.15031,1.7725,4.2361,0.2788,0,7.6893,0.1604,0,2.199,5.5551,0,0.69816,0,1.4286,0.3462,0,0,7.5724,17.106,0,5.861,17.923,1.4151,0.34694
18.311,5.6972,0,4.5648,0.082551,0,2.463,0,0,1.6876,0,0,0.25846,0.64046,0,1.1191,2.8679,0,9.6386,5.4157,0.09148,2.4512,1.5051,0,26.351
81.427,0.37457,0,0,0,0.45126,4.7853,0,0,1.2945,0,21.882,0,0.9597,2.4956,2.1413,4.4454,0,2.4456,6.2388,0,0,3.098,0,149.67
16.782,0,0,0.88565,0,0,4.5605,0,0,0,0,0.93367,0,1.9016,0.47973,0,0.98689,0,0,0,12.161,0,0,0,40.211
144.94,1.7866,0.20899,38.214,10.456,1.6329,16.006,2.1855,2.1049,14.473,2.6833,35.235,1.1973,1.5936,15.011,7.8818,17.318,4.4636,933.92,58.455,0,10.917,20.868,0,62.198
16.877,0,0,1.6753,0.69417,0,6.6664,3.4662,0,0,0,0,0,0,2.6096,1.9747,4.1076,3.7362,0,0.66672,0,2.0721,7.2734,0,14.006
189.13,5.0361,0,4.9909,2.9,0,1.4191,0.58659,1.5208,26.812,3.515,30.808,0,0,0.48467,0.15188,2.351,0,17.419,18.35,0.76331,11.123,49.365,0.17032,47.474
239.81,3.4266,0.79998,4.867,1.7053,0.61962,7.1179,0,0,0,0,22.479,0,1.9991,0.59671,1.143,0,0,7.5971,9.4873,2.7228,0.71886,28.106,0,48.264
295.65,0,11.263,0,0.12362,0,0,0,0,0,0,1.4224,2.3173,0,0,4.8037,15.171,2.0745,14.629,12.347,182.36,0.85942,0,0,0
909.71,0,9.0455,49.89,1.5009,0,1.4521,4.3765,0,0,0,0,0,4.1342,5.2194,1.7123,46.041,0.69952,7.8,99.581,382.49,0.68373,0,0,7.68
43.578,2.6324,0,4.141,1.9778,0,3.0239,0,0.67792,10.435,0.3081,17.899,0,0,1.5711,2.3947,4.3177,5.5574,59.393,11.882,12.678,1.8061,5.1797,0.75104,96.328
8.3241,7.7107,0,4.5907,0,0.75226,1.69,0.41084,0,0.62269,0,0.23965,0.7124,0,0,0,0,0,0.56559,9.6496,0,0,0,2.6475,51.692
25.209,1.9039,0,1.1202,2.7175,5.3051,2.4491,0,0,2.6516,0,4.4904,0,0,0,0,5.9949,0,2.9942,0,2.3085,1.0453,5.2478,0,102.09
46.428,0,0,1.1353,0.46517,0,0,0,3.6976,4.108,1.6034,9.2714,0,0,1.932,0,0,0,1.145,0.25729,1.683,1.5707,2.6047,1.7994,92.413
15.8,0,3.3973,1.2705,6.6432,0.32792,2.7905,0,0.83728,2.0869,0,8.8952,0,0,1.0244,4.0791,0,0,0,0.82975,0,0.23453,9.3145,0,63.228
23.334,0.90785,0,7.8854,0,0,1.9484,0,0,67.425,0,6.2463,0,0.42881,0,0,0.044743,0,5.8917,0,2.5046,0.23925,4.7313,0.26403,61.934
397.04,0,0,0,118.55,0,2.5968,0.17168,1.6047,2.5967,0,2.1954,0.49115,0,1.7483,1.9169,0,1.5353,5.2396,140.37,200.84,0,0.47711,0,0
42.152,0,0.97717,5.1524,0.24555,0,2.2361,0,0,3.9631,0,8.4248,0.31806,0,0,0.8158,0,0,0,2.17,0.59058,0.22399,14.275,0,82.369
84.135,0,0.25082,14.198,5.199,0,9.9403,0,0.63571,12.304,2.5141,25.178,0,0,0.95142,4.6296,0.32273,0,1.4001,2.6437,0,58.943,213.16,0,89.055
8.9317,0,0.95711,0.2706,0,0,3.6004,0,0,0.009253,0,0,1.3097,0.53395,0,0,0,0,4.6502,1.3264,0,0,0,0,8.9879
37.712,1.0955,0,6.3221,0.86754,0,1.0359,0.61572,0.86197,11.683,0.34619,4.3992,3.3256,0,1.8752,0,3.4797,0,3.1822,4.4884,7.1161,1.6567,19.7,0,80.322
43.097,1.0094,2.146,0.2707,38.01,0,0,1.6509,0.65712,0,0,0,0,1.2998,0.9845,5.6224,0,0,0,1.6091,5.8609,0,0.2308,0,11.087
0,0,0,0,1.597,0,1.8916,0,0,0,0,0.16391,0,0,0,0,6.1382,0.3996,0,0,0.12575,0,0,0,12.201
49.031,0.16422,0,0,0,0,1.8554,0.25795,0,6.3403,0,0,0,0,0,0,1.6125,0.79486,0,0,0,6.7398,38.785,0,63.012
159.2,76.37,32.147,118.5,244.73,38.367,44.635,191.57,23.562,69.21,27.86,27.568,0,16.391,0.54256,32.546,7.6972,4.3136,991.1,87.735,36.115,14.921,118.63,0.36967,14.404
15.199,0,0,17.09,0,0,0,0,0,0,0,0,2.2909,0,0,0,0,0,0,18.195,0,1.0288,4.9506,0,9.904
188.53,0,0,2.3043,0.46594,1.8918,15.743,0,4.8383,7.1705,0,33.572,5.6667,0.98741,2.8188,1.5063,4.9256,0,24.722,20.264,77.129,8.6083,39.62,1.6753,97.793
216.12,0,0,11.18,26.069,6.7679,8.2612,4.4807,3.6454,16.424,5.5692,51.773,1.8045,1.8228,4.0963,3.876,13.152,0,93.165,37.53,3.408,0.59259,26.622,0,32.832
305.24,0,1.462,0,0.18165,0,7.6966,1.6181,0,13.424,0.8298,20.862,0,0,1.0672,0.59866,6.5901,1.5386,36.024,24.116,0,7.9952,60.299,0.55101,17.008
3.0072,0,0,1.0212,0,1.0907,10.69,0,0.25931,32.799,0,3.1666,1.3253,2.0724,0,0,2.6531,0,0,14.514,0,0.65611,4.3312,0,10.206
82.034,0.090125,0,3.4862,0.75129,0,1.4099,1.0183,0,3.8445,0,8.7297,0,0,0,4.2638,3.11,0,6.7665,5.96,2.8668,6.534,29.021,0,82.572
0,7.7403,0.46268,6.9898,23.055,0,3.8762,5.5401,0.11344,17.942,0,1.6382,0,0,0,0,0,0.82019,0.67735,0,0,0.60177,0.58126,0,25.4
178.26,4.6465,2.7992,2.2802,0.9223,0.026312,3.4236,5.845,4.4552,0,2.7654,0,0,0,0.65808,0.87707,0,1.0531,43.444,15.826,24.312,0,1.74,1.2916,14.418
9.1878,0,0,1.352,0,2.6292,0,0.92792,0,0,0.73721,0,0,0,0,0,0,0.90629,0,13.432,0.79299,0,0,0,119.23
329.69,0,1.4011,0,37.934,0.024101,1.2518,0,0,0,0,0,1.3417,0,0,3.9485,0,0,5.0681,190.9,219.65,0,0.24798,4.1689,0
38.151,0,5.0575,2.971,0.29065,0.079575,0,0,0,0,0,37.954,0,0,2.0623,0,12.458,1.3045,4.0554,4.905,0,1.3461,4.74,0,75.516
7.998,0,0.21549,1.2234,0,0,1.8728,0,0.20639,0,0,3.4676,0.92609,0,1.8599,0.99469,0,0.88537,0,2.8158,0,0,8.679,2.1104,56.523
46.08,0,0,6.2042,2.3757,0,5.2588,0.54751,2.9648,0,0,14.143,0,2.228,1.151,0.34064,0,2.0961,0,5.5265,0,4.11,34.944,0.73387,37.972
31.793,1.6846,0,3.903,1.4339,0,8.2073,1.9684,0,0,0,2.0014,0,0,1.5456,0,0.89288,1.5619,4.3283,9.5376,0,0,5.9492,0,14.363
605.94,0,8.5366,19.735,0,0,0,1.4865,0,1.0741,0,2.3206,0,2.6774,3.9757,1.3815,136.39,1.948,0.40955,102.98,224.15,0,0,6.7277,0
168.1,0,0,0,0,0,0.92622,0,0,0.87771,0,0,1.3486,1.0256,5.8145,0,0,0.89635,0,7.9208,6.3407,0.87887,0,0,0.64189
377.94,7.1248,9.875,35.14,1.7661,3.4621,0,1.93,0.12994,73.216,0.86232,0.55107,0,0,0.94524,3.6993,0.12567,5.6721,17.521,118.14,295.25,0,1.6077,0.29391,9.5172
61.179,0.96926,0,3.0574,4.4278,0.67288,1.1639,1.6863,0,0.48401,1.6229,2.0197,0,0,0,1.5298,2.9453,0,0,2.174,0,1.3361,5.5305,0,89.606
11.153,0.83651,2.2998,0,0,0.44555,0,0,0,3.7306,0,6.0075,0,0,0,0.51568,0.79479,0,0.42455,0.18633,0,0,0.44485,2.0594,46.479
18.182,0.14291,0,3.6528,0,0,0,0,0,0,0,4.8172,0.28509,0,0,1.3192,4.2153,0,2.0147,0.23645,7.4104,0,0.64805,0,40.984
14.167,0,0,1.8424,0.69483,0,3.2083,0,0.7497,3.791,0,6.6102,0,0,0.51361,0,0,0.59696,0.68569,0,4.4825,2.0609,8.7158,0,111.56
0,0,0,0,4.1494,0.086674,0,0,0,0,0,0,0,0,0,0.84653,1.217,0.72294,0,1.0441,0,0,1.1437,0,12.55
580.5,0,2.6771,1.7906,0,0,5.8031,0,0.58968,0,0,0,0.19391,0,0,2.2125,4.63,0,4.9908,84.323,255.35,0.2834,4.1595,3.3336,5.3253
352.42,0,0,3.1942,2.9119,0,3.7095,0,0,6.2319,3.1983,60.761,1.8143,1.6073,3.3977,14.527,19.349,1.8585,103.32,24.953,3.7743,2.4176,17.759,0,78.983
30.653,0,0,0,0,0,0.95366,0,0.070173,0,0,12.835,0,0.80037,0.38392,1.1756,6.841,0,1.7665,0.99709,1.3652,0,1.5473,0,89.113
50.31,11.046,2.7801,24.479,25.802,2.8433,9.8595,18.221,2.5549,10.664,0,10.134,6.9455,1.9903,0.52636,5.064,7.7451,0,90.535,11.414,0,8.5881,10.023,0.46391,25.361
94.039,0.76948,0,4.6806,0,0,2.7381,0.98443,0,0,0,8.3,0,0,2.4946,2.3963,3.281,0.087852,1.4306,0,0,5.4366,17.319,0,70.815
