577.6,3.1875,0.3014,5.3652,15.904,2.8266,16.424,0,2.2113,1.7367,5.1312,11.189,4.8157,2.6632,11.775,0,4.3938,1.0407,71.379,414.92,46.728,0,0,1.8823,106.04
536.58,0,45.595,87.951,2.3809,0.80362,10.563,12.706,0,1.9119,93.454,0,31.136,34.498,7.2543,0.78194,187.71,0.063652,65.522,33.146,786.07,0,0,1.3673,1.4496
251.17,16.15,0.85378,2.9282,4.8038,24.236,2.947,0,0,0.83148,28.534,1.4697,0,3.5835,4.7879,1.7798,0,0.62869,31.254,25.438,12.986,0,2.2699,0,35.501
57.28,21.634,0,3.8176,4.9221,12.228,1.0622,0.081251,0,3.4323,0,1.5526,0,0,0,3.5374,4.0755,0,67.052,8.4022,0,0,3.5411,0,37.799
191.67,3.856,0,0.49328,323.66,5.3372,18.687,0.25333,2.7229,1.9223,0,0.075402,0.87805,0,0.29351,50.437,0.55475,0,18.272,363.32,162.7,0,0,0,3.3311
331.66,0,26.783,87.397,3.7128,2.2668,22.722,17.261,0.48571,1.9565,53.244,4.101,16.142,39.27,13.744,5.4127,174.55,0.56524,52.33,16.275,382.58,7.1177,8.5356,6.5814,26.703
99.768,0.011056,0,0.31199,212.62,6.0624,12.239,0,0,7.3594,0.24144,8.3193,0,6.8228,0,12.394,0.99502,0,27.61,93.434,268.48,1.3745,0.61461,0,7.1142
43.253,3.7772,0.4802,6.72,5.0457,1.1744,11.028,0,0,7.463,0.87179,22.38,0,21.165,1.5543,4.3252,3.5757,1.2456,56.057,7.8102,3.7438,0.051895,6.3361,2.5098,163.33
64.252,7.2695,6.9159,0,0,2.4745,18.368,2.3473,0.093717,3.3018,1.6614,12.472,0.75413,0.60264,5.2751,3.3486,4.4195,0,82.278,10.512,5.333,12.518,23.371,0,57.243
94.833,15.789,29.698,11.199,226.53,0,18.403,11.427,1.9773,2.7833,1.1538,1.6691,0.69687,8.4889,0.35424,29.115,60.032,0.36903,373.2,8.0487,139.69,1.7531,0,1.3359,0
123.56,0,0.5789,6.5053,154.54,0.4117,5.0686,0.12195,0,0.51362,0,0,0,0,0.27134,3.0621,14.46,0,10.811,201.37,112.72,0,0,0,13.782
19.899,0,0,1.4113,0,0,0.17139,0.69315,0,3.6067,1.3027,18.91,0,0,0,5.3614,0,1.8876,2.8688,12.572,0,0,0,0,43.488
188.83,79.237,0.080121,0.067178,4.1906,57.971,5.9817,0.84155,1.9441,29.07,1.659,3.4843,11.491,1.9786,0.057653,0,0,2.3186,30.212,24.314,2.4123,15.445,19.437,0,23.803
453.08,0,8.0868,96.441,1.586,0,4.9552,2.9571,0,3.8202,199.49,0,40.81,21.035,0.33858,0,0.40246,0,24.84,23.055,549.09,0,0,1.6654,0
153.61,0.83484,81.791,117.4,8.1802,0,3.0787,1.0094,0,0,134.25,0,101.36,17.669,1.8024,0,1.093,2.5756,34.752,4.8512,234.44,0,0,0.034459,0
212.35,4.8812,0.46299,0,123.76,0.75003,7.8461,1.9618,0,0,3.7886,9.1644,0,1.8918,0.93969,13.445,0,0.23627,24.777,231.4,157.64,0,0,0.22683,11.521
226.44,1.8992,9.5949,41.8,1.5716,5.9665,1.1221,1.0993,0.008123,0,91.483,4.5812,94.897,33.776,1.7914,0,4.8352,0,20.306,13.293,336.88,1.6559,0,0.99517,3.4739
139.82,0,0.41423,0,8.219,0,9.8368,2.175,0,1.1193,0,0,2.7448,1.9435,1.3152,0,0,1.9088,42.061,48.506,2.0702,0,0,0,2.8977
380.6,0,4.0175,0,193.81,1.7024,11.397,1.7947,1.5156,5.2577,33.186,0,0,4.7765,1.6284,10.462,62.796,7.5569,105.28,24.144,254.2,0,0,0,10.414
820.22,0,0,3.7181,360.52,1.4774,8.8826,3.9297,1.0109,0.62931,0.095982,1.5025,0,0,1.8821,23.923,31.813,15.649,115.23,1086.6,824.6,2.3547,2.7881,16.369,35.234
400.95,0.47613,70.977,112.42,5.609,3.6907,5.1335,3.2178,0,0.028596,78.297,0,21.065,45.327,0.15598,0.5778,107.55,0.70248,42.504,26.075,561.51,1.0696,0.59758,0,0
383.52,0,1.2608,0,247.11,6.6431,19.812,0.84097,0,0.11247,35.653,0,0.43458,0,1.1805,13.433,21.348,0,39.505,63.507,272.61,0,0.63941,0.21229,0
787.69,2.7502,43.759,4.0819,431.1,0,1.6143,2.7073,2.6717,0.44122,177.65,0,124.08,18.669,0,5.4309,2.5561,0.70637,31.207,52.118,399.44,0,0,0,0
569.89,4.0797,30.624,2.2907,571.63,7.5227,20.614,1.5928,0,2.2165,105.24,0,0,15.334,0.43472,15.682,105.45,1.969,13.875,25.566,138.7,2.8534,0,0,2.1842
113.2,2.6687,0,0.1105,0,0,0,0,1.6283,8.8955,0,6.568,0,0.66491,1.4545,5.6488,0.78729,0.40713,25.659,21.693,0,8.4923,18.713,2.0286,145.69
79.557,0,12.172,9.273,142.29,0.53231,10.59,0,0,3.9202,34.683,6.232,25.919,4.6689,0.96794,5.7548,14.855,1.9992,47.729,2.6515,41.837,0,0,0.34734,0
501.56,5.1459,68.166,99.263,21.685,8.5978,12.499,16.537,75.471,23.27,37.092,6.3831,0.35399,31.117,3.6532,15.274,128.57,3.4153,192.64,29.434,340.73,4.2836,0,2.6583,44.777
208.95,1.8253,27.232,110.04,1.2547,3.5461,7.0835,1.2488,0.43745,7.9372,83.348,4.8836,57.936,7.5904,1.0357,1.8392,0.033553,0,11.864,6.9052,185.41,0.7584,6.9026,0,2.3022
181.46,16.638,15.402,8.5037,124.35,3.1483,6.4568,4.9453,0,26.753,21.348,3.0764,6.288,0,0.48729,1.9201,6.0286,0.1739,40.678,13.174,158.76,0.06788,4.6462,0.97091,11.026
189.03,1.4709,11.911,5.8819,113.89,11.444,8.1104,2.9085,1.8943,9.8227,40.024,3.4295,11.99,6.0644,0,2.3234,9.6003,1.3022,75.998,10.787,314.32,1.7224,0.66721,2.376,7.3585
314.29,0.29547,4.4253,78.044,3.5624,0,2.5023,0,0.84233,1.8784,119.53,0.6982,71.088,5.0961,3.802,0,11.163,0,37.158,29.505,560.89,2.5106,2.2073,1.8011,2.8527
476.81,78.345,0.5414,0.46257,4.5466,104.19,10.829,0,0.55543,0.45941,8.7938,0.23749,11.265,3.8484,0,1.1801,1.5815,1.9493,63.67,46.376,0,23.379,28.141,0,36.44
436.33,1.5857,88.516,111.4,2.4499,0.84577,10.079,0,0.067791,0,52.843,9.4199,28.737,40.723,14.092,2.2058,105.66,0,11.928,7.3538,329.13,5.7594,0.049939,0,0
335.04,0,22.198,104.02,6.145,3.9438,3.8078,1.0229,0,3.7169,141.46,3.7125,100.03,5.4366,1.0075,4.1563,3.0917,0,98.009,19.577,837.85,0.11129,0,0,0
341.46,0,0,0,387.14,0,11.185,0,0.75843,0.60951,0,0,0,3.3768,0,4.6987,0.14524,0.33785,23.547,531.75,364.86,4.6555,0.051936,1.7632,2.3044
311.33,0,15.125,46.939,4.7607,0,12.181,3.181,1.228,0.6977,61.93,4.9704,8.4552,17.084,0.18885,8.2987,226.67,0,17.391,23.874,236.41,0.58306,0.064403,3.4401,0
194.88,4.0855,16.116,115.48,12.68,0,9.6165,0.58508,0.64144,16.953,203.86,15.373,131.02,21.398,2.465,3.0276,9.7181,1.7174,144.22,33.943,553.2,0,0.094251,0,0
26.963,0,16.669,5.1404,273.77,0,2.402,0,1.7981,5.6124,17.84,0,1.5187,0,0,12.301,9.3695,2.0997,1.9862,5.295,35.045,0.35849,0,0,0.069775
274.62,6.0222,39.144,50.351,13.607,7.2838,11.14,15.605,5.9936,12.299,63.016,1.4263,57.586,32.644,11.005,12.276,0,5.1029,381.74,28.644,794.36,2.3487,0,5.1405,0
701.34,1.1573,22.836,2.3409,300.18,0.073293,9.9363,4.0668,1.6949,0.27314,205.86,0,28.119,37.783,2.9524,29.153,568.15,0,46.076,31.879,707.14,0,0,3.1246,0
13.506,0,0,0,0.34176,0,7.8778,1.9494,0,0.49705,0,0,0,0,0.51774,2.0599,0,0,0,2.3242,2.8445,1.3184,1.9157,0.53757,85.367
172.41,34.901,1.8041,1.8207,4.3714,84.079,5.9665,0.79719,1.3507,0,3.1927,5.3033,59.979,9.2843,2.0679,5.4484,19.711,0.14677,139.08,30.351,16.576,1.1872,8.24,0.27837,73.774
156.13,0,20.802,64.599,3.6305,1.9869,12.858,0.65333,0,0.84544,64.348,0,8.1159,9.9092,3.2381,2.2504,46.422,2.7204,18.705,24.17,393.06,2.0885,1.814,6.4989,4.5036
121.93,0,2.1193,0,1.7216,0.27856,15.497,0.32543,0,1.1819,0,0,0.41914,0,0.61087,0,0,0,1.5273,93.993,8.4776,3.5664,0,0,5.8192
202.24,48.343,0,4.9964,38.033,25.551,10.761,2.3476,0.006923,2.6493,0,13.996,3.0878,3.4313,1.6882,2.8791,3.8261,3.2067,5774.7,153.35,42.955,2.4752,12.74,0.99922,15.288
273.39,7.6207,94.453,2.135,339.97,1.2328,9.031,3.2228,4.245,2.9734,112.3,0.18998,18.794,3.2649,0,14.043,11.31,0,22.784,10.671,362.57,0,0,1.3451,1.0253
18.866,0,0.043947,8.195,1.6404,0,2.8681,0.46817,0,0,0,0,3.0502,0,0,0.55245,0,0,2.5011,12.148,0,2.7541,5.7295,2.9987,51.961
101.44,3.0814,1.129,8.3772,6.2849,3.1068,11.422,3.3235,1.7476,24.651,0,10.152,2.1418,19.533,1.8715,6.4449,11.289,2.1419,107.82,41.504,0,2.5612,4.6716,1.9336,72.256
432.12,0.24782,15.552,78.517,6.1208,0,14.671,2.1829,0,1.6601,133.13,0.09101,46.783,6.6678,0.17287,1.5839,3.0478,1.5163,88.08,26.358,666.93,0.61534,0.044822,0,0
14.848,4.2118,0,0,0.51403,16.028,7.9639,0.50978,1.7423,2.1533,0.74722,0,0,0,0,0.54891,4.2951,0,10.034,10.975,0.84674,0,0,0,8.0344
18.941,0,0.53602,11.128,3.8695,6.7976,22.621,0.91385,0.82214,2.6172,0.65398,9.7269,0,0,1.3705,2.016,4.1154,0,3.9715,61.353,15.875,0,8.0161,0,6.9932
0,0,0,2.2033,0,0,0.23043,1.3372,0.26535,1.3294,0.30373,2.8672,0,0,1.8873,0,0,0,0,0,5.6647,0,0,0,213.16
446.47,0.86411,24.962,54.114,11.328,0,19.274,7.5075,0.20531,1.5511,114.91,0,15.094,11.893,1.4196,7.0033,83.026,0.4966,57.634,21.48,250.82,0,0,1.709,3.2121
372.92,0,4.6101,68.804,8.7512,1.4524,5.9833,0,0,16.781,76.415,0,57.564,9.3528,3.0149,0.54086,3.7698,0,69.065,17.955,556.02,0,0,0,0
162.58,0,59.391,0,281.48,0,8.8494,3.3227,5.8809,15.313,30.284,10.97,6.685,58.037,2.9433,10.122,84.868,0.37414,17.368,28.236,346.67,0,2.6,0,7.9183
239.4,0,0,5.1481,3.2923,0.51299,13.846,4.4026,0,1.952,0,64.592,0,0,2.6055,9.6365,6.4717,0.49926,47.198,23.154,0.51741,27.721,50.644,3.3239,287.18
594.07,0,0,65.105,8.5011,3.2936,11.167,8.9882,3.2939,3.2586,0.96346,0,0,10.491,2.8248,8.7886,75.382,2.8782,64.906,337.23,352.29,1.6464,2.36,0,29.827
527.92,2.6445,0.63025,0.2345,64.44,2.3771,28.343,0.48277,1.9735,11.393,5.7444,4.1738,2.0316,0,2.1983,5.1781,7.3968,0,76.373,263.59,77.515,1.4347,0.93371,0.11417,66.662
673.01,0.67123,40.996,120.92,21.042,1.0564,3.3987,0,2.7168,0.085678,185.97,4.2647,130.43,35.71,2.9607,1.6506,3.9397,0.51783,29.209,56.279,519.51,0,0.18739,0.46441,0
70.303,0.37278,2.6205,28.93,21.725,6.2841,24.649,0.065696,4.5826,30.521,1.2138,11.25,2.1475,6.932,1.1459,16.839,2.1333,3.9169,223.1,40.654,9.6897,3.2414,3.3256,0,170.9
475.34,5.2475,24.532,6.1163,303.32,0,19.627,0,0.12514,7.8645,240.9,15.363,77.895,38.351,0,15.971,6.1995,0,113.42,26.062,510.91,0.50389,4.663,0,34.425
0.42357,0.22874,0,2.6122,1.7737,0,0,0,0,5.0428,0.45444,0,3.9867,1.4789,0,0,2.9453,0,11.615,0,0,1.7092,3.0109,0,37.435
185.26,1.9065,14.988,0,326.37,0.81559,7.2001,0.68701,1.1181,4.3169,62.731,3.4527,44.918,0.65782,0,10.005,0.35568,0,36.48,0.51854,137.38,0,1.3965,0.4976,8.7239
73.214,4.8418,2.2198,31.344,8.9109,4.125,19.104,0,0.78043,4.1453,4.6202,6.4063,21.427,3.6796,1.7699,1.7225,18.246,2.7209,107.16,33.603,12.984,7.8402,52.681,2.5792,96.602
86.832,2.3156,88.331,84.757,9.599,2.744,6.1001,2.029,0.40909,11.325,0,11.759,10.326,18.205,7.7745,3.8172,61.332,0,97.359,9.1594,126.22,0,0.81978,0,11.426
26.035,1.0606,2.1495,3.7247,1.0637,0,1.9984,0,0,4.5295,0,13.45,0,0,0,0,3.7592,0,16.085,0.70171,0,0.26109,7.8175,0,184.34
463.65,0,30.048,7.0493,0.48609,0,72.674,1.5775,1.3836,2.2237,5.7736,11.886,2.5191,10.621,3.54,0,27.783,0,96.973,23.422,444.62,0,0,0.88401,16.368
268.66,0,43.715,11.488,670.45,0,14.358,5.9541,1.2615,47.76,0.31286,3.9241,2.138,4.4406,4.019,32.673,27.637,6.5882,122.55,30.446,605.61,0,2.6094,0,14.278
433.8,0,0,5.3334,227,0,3.6625,0.82063,4.4709,0.05216,0,3.4562,0,0.16907,0.70916,1.8458,4.3442,0.4164,84.106,305.4,729.52,0,0,0.29634,8.9039
28.492,0,0,0,0.35226,0,1.5716,0.80598,1.1935,10.603,0,1.449,0,0.028456,0.89757,0.95308,0.41985,0,21.37,8.7651,0,2.3664,0,0,104.72
5.8374,0,0,1.8044,0,0.59349,25.208,0,0,1.4207,0,2.3516,0,0,0.78471,1.5486,5.4073,0,1.714,1.6435,0,4.5259,3.4704,0,7.1879
49.888,0,0,2.0956,0,1.7539,0.8595,0,4.6811,0.7392,0,0.15878,0.26133,0.52452,0,0.079388,0.30333,0,8.9042,4.3262,0.31955,3.6274,7.7719,0.59245,235.6
56.634,2.3703,9.5084,39.424,2.4948,2.9627,0.4692,2.6023,0,0,21.464,2.5444,17.568,7.6339,3.1527,0,0,0,0,0.79779,79.167,0,0,0.38659,0
27.398,0,0,0,0,0.06143,0,0.45655,0,2.0228,3.2793,2.6677,3.8447,0,1.7917,0,3.3371,0,1.0395,9.6767,0,0,0.37157,0,344.96
99.083,26.672,2.2491,0.16645,1.1597,17.655,6.5352,3.8578,0.44707,1.254,0,1.8964,11.616,0,1.5351,0.41036,0,1.4785,16.413,14.574,0,0,4.405,0,3.8087
30.548,0,0,0.38484,1.7636,3.8842,52.499,0,0,2.8426,0,0.36898,0.58372,4.5262,0,1.957,2.3824,0.12866,18.886,0,0,17.237,19.304,0,0
127.99,40.014,0,0.94253,0,28.484,2.7787,0,0.61165,3.1017,0,0.32658,3.7813,0.30393,1.5042,0.42471,4.9296,3.402,59.168,36.606,0,0.34072,6.3771,0.69498,30.582
116.29,3.8091,8.2845,33.389,9.4066,2.095,3.128,0,0.88762,13.827,41.863,14.53,31.069,5.7245,6.7543,0,0,1.0054,50.511,7.2188,206.48,0,0,1.4721,10.371
81.146,6.55,5.5938,2.7513,135.01,1.7123,19.35,0,1.1963,1.0815,36.886,5.2309,22.637,0,0.97116,11.444,5.9786,2.7685,3.4918,1.2795,85.758,1.9845,0,0,41.525
71.812,0.66453,4.4335,1.1784,97.634,4.6831,5.6618,0.092655,0,4.6087,26.082,0,2.7251,0,0,3.6779,7.3049,0,6.6288,4.8577,101.15,0,0.78996,0,0
98.112,2.2171,0,14.804,0.31368,10.558,2.8969,0,0.90311,24.822,1.6155,0,6.8712,0,7.159,0,0.72977,0.76687,43.256,40.287,8.3242,3.9173,14.691,1.0334,0
523.7,0,23.567,109.62,11.134,0,39.859,1.2153,1.021,3.9531,205.69,15.127,136.19,30.749,5.4822,0,12.138,0,34.372,20.535,493.84,0.96165,3.7393,1.2742,0
86.139,1.4524,0,4.544,1.7667,3.2842,22.526,0,0,1.6694,0,19.418,2.7705,1.0183,0,1.0187,4.312,1.0647,27.614,4.1083,4.0509,0.13394,3.865,0,146.95
304.3,0,63.657,126.31,2.4987,0,5.4693,1.8161,0.57924,3.4059,129.97,0,15.355,40.476,13.022,2.4693,100.44,0,20.642,21.846,500.9,0,0,0,7.9387
338.47,0.35844,5.9817,48.39,0,0,7.642,9.3018,0,2.0018,79.007,1.9949,62.242,8.5081,2.6946,0,12.279,0,66.124,18.807,570.41,1.8439,0.6113,0,2.591
309.79,5.0666,13.552,90.328,5.2789,1.6498,3.5673,0.44548,1.4441,62.604,125.07,4.0166,52.637,39.108,3.0016,0,0,0,18.281,15.464,197.3,0.92258,0.58301,2.5742,3.4899
142.08,3.6665,22.231,6.0981,156.44,7.3286,12.539,4.5697,3.3701,146.32,100.15,0,47.586,0,2.6592,21.936,13.073,52.828,464.85,147.15,333.85,10.987,0,1.7692,17.386
252.56,0,11.699,0.63076,105.38,1.0153,13.776,0,1.3762,1.2378,69.759,4.3531,40.451,3.146,2.8344,4.4878,0,0,78.417,21.224,532.38,0,4.386,2.4664,0
549.11,0.11957,91.009,123.29,7.9639,2.1379,9.9682,7.5875,7.3461,1.7614,170.12,3.4291,27.678,34.637,6.5015,8.0418,117.68,1.5685,39.492,30.816,349.9,0,0,0.82361,0
18.306,3.4568,4.1027,11.535,5.6223,0.86305,1.2973,2.7094,0.1258,48.958,1.5642,11.963,0,0,0,0.51895,3.0996,0,139.26,8.4942,0,2.6966,0,0,357.83
597.44,1.8188,8.4047,79.054,1.4577,2.8883,0.56366,3.0613,0,5.6743,149.64,0,63.906,10.933,4.9048,4.7947,3.5225,5.1452,71.101,27.112,532.52,0.66713,0,2.3544,0
87.508,0,0,0.10883,220.22,0,0.13775,0.076738,1.0941,2.7578,0.73423,0.79871,2.083,0,0,2.8077,3.4926,1.117,2.1828,38.237,51.994,0,0,0,1.3333
709.39,1.3028,16.87,98.67,6.6407,0,10.919,1.2452,0.78874,17.734,229.81,6.0334,105.13,21.367,5.0278,15.501,37.693,3.6747,66.239,77.827,1253.2,1.5918,0.41519,0,12.185
344.44,0.049478,116.46,119.48,5.4504,0,21.656,3.5128,1.2574,0.14964,0,2.4664,3.5526,91.403,5.7165,7.3335,222.87,3.9353,48.638,20.662,248.33,0,0,0,0.40739
329.23,0.87493,18.735,3.1484,186.29,0,5.8308,0,0.93128,1.7869,129.33,2.157,56.734,8.8802,0.24897,8.894,0,0.77892,28.639,17.785,522.62,0.39824,0,1.2146,5.9058
209.51,0,0,0,8.9989,6.4694,1.6782,6.282,1.0472,42.578,1.6397,8.0171,2.2105,0.64711,0.033816,4.5944,4.2041,0,340.74,25.997,6.338,1.1342,11.31,0.95218,40.726
45.82,8.6829,2.7921,13.625,8.5197,0,19.769,3.2928,0,13.591,0,12.617,0,0,3.1261,0.12757,10.171,0,28.856,7.0936,1.4,4.6506,4.4304,0,184.04
596.38,5.0345,4.6209,81.555,29.416,0,3.2471,3.4147,0,8.1031,1.2746,0,0,1.3347,15.653,13.593,42.737,2.4172,1525.7,701.49,596.42,0.5457,0,1.6538,48.685
343.87,0,11.448,90.07,194.07,8.1575,3.028,3.0799,4.7493,9.1858,102.23,5.8834,36.844,1.0689,1.7644,5.8891,6.7184,2.0286,355.15,33.314,462.49,3.6526,0,1.3917,14.858
35.734,5.9844,35.831,5.9712,131.56,0.99794,9.0966,4.2772,1.3235,0.75542,72.741,3.8884,0,2.0254,0,6.1205,1.5085,0,21.649,2.6348,91.304,0,0,0,0
381.58,5.6573,23.463,89.297,12.275,0.6725,12.826,1.5227,0,0,0,0,3.6783,26.62,18.278,15.329,156.17,0,49.582,29.01,394.31,1.3951,0.42163,0.35647,0
148.67,0.11883,3.6877,5.0578,178.06,1.416,1.5519,0,0.08521,2.1103,32.557,1.9237,18.455,5.1833,1.4212,3.8387,2.004,1.9246,3.8279,2.8619,227.92,0,0,0,1.0568
63.318,4.1336,3.1823,0.51466,2.0933,4.4702,10.945,12.942,4.6517,925.57,4.0418,1.644,4.7073,0.89133,4.5235,5.3854,3.2661,0,250.96,49.864,18.813,0,20.116,1.9678,0
210.25,45.905,0,2.5719,2.5171,96.595,8.8158,0,0.97996,0,1.68,3.7879,9.8539,0,0,0.60212,4.1159,0.72836,52.957,20.575,0,1.2824,12.487,1.4321,38.775
584.41,0,0,0.84352,315.46,2.7491,10.872,0,0,3.4084,5.5573,0,0,5.8033,2.4932,8.1531,0,0,55.469,650.22,1088.6,2.5738,0,0.10344,9.1068
43.656,6.3928,6.6732,7.5968,71.719,6.6754,2.4659,3.9882,0,0.5107,3.6711,3.1884,5.3084,1.4938,1.3508,1.3889,39.947,0,22.462,10.846,43.59,0,1.2125,4.1795,16.214
0,0,0,0,0,0.96041,0.993,0.35501,0,7.5224,1.6902,1.3357,0,0,0.86331,0.27508,0,0,0.10979,0,3.2534,0.50202,0,0.7298,88.666
550.33,8.9707,13.346,127.47,10.209,5.451,18.363,2.6535,0.30837,7.5428,157.59,7.4109,96.348,20.401,1.7192,5.273,6.7064,4.7309,81.751,61.762,1041.3,0,1.823,0,0
79.011,0,48.704,50.52,11.775,0.12703,3.5622,1.1871,0.33068,0.13154,0,0.68016,0.7664,0,2.5427,3.723,16.729,0,134.92,0,62.153,0,6.2998,0,0
354.75,3.9131,28.518,80.079,11.846,0,9.1663,7.5272,4.5412,1089.4,56.24,3.0491,27.395,20.906,6.9511,5.538,75.147,9.6652,377.22,22.954,306.02,2.9324,0,0.95369,0
2.1769,1.8086,0.77435,3.4426,0,0.51446,1.2374,0.69842,0,3.2503,0,1.8846,0,0,0.19535,0,0.79217,0,1.9735,0,0,0,0,0.1247,47.668
98.119,0,86.843,1.9424,231.87,2.8566,19.597,4.5725,0.086213,5.6762,9.5939,3.0357,17.972,12.275,0,24.856,21.841,2.2314,96.601,14.678,122.6,0,0,0.42925,0
273.17,0,25.664,74.204,1.2953,2.7092,24.823,3.2928,0.10832,133.28,72.683,1.4324,18.444,46.705,9.7131,12.039,133.78,0,94.295,20.675,319.99,10.591,2.8498,0,15.964
371.19,3.2766,9.4759,65.648,3.0025,0,12.416,3.8675,0.91203,3.2578,29.821,5.1554,17.631,18.328,3.5835,3.8025,172.86,0.69468,52.958,18.526,597.15,2.4971,0,0,0
6.3413,3.1071,0,1.3741,0,0,2.5332,0,0.25971,0,0,0,0.085047,0,0,0,0,0,0,0,7.5325,0,0,0,26.268
33.197,0.45038,2.1432,0.90021,174.11,0,6.4389,1.1568,0,1.0994,0,0.57468,0,1.2664,0.36087,16.293,0,0,3.0199,61.535,46.799,0,0,0,0
348.09,33.644,0,1.2508,0,63.55,9.5548,0,2.4573,2.9281,0,0,32.382,1.8368,0,2.3581,0,0,81.318,16.153,0,11.3,30.724,0.096875,64.248
239.86,1.0352,0,0,44.065,0,8.5331,0,0,0,0,4.9189,0.60855,2.0935,0,4.5772,0.55063,2.7435,28.278,598.69,419.51,0,0.38376,0,11.187
75.224,5.5507,0,0,5.468,0.56969,7.1934,0,0,0,0,2.5363,1.6035,0,0.65326,0.1247,0,0,4.3943,58.051,87.205,0,0,0.86689,0.99008
117.65,0,0,4.6349,77.229,0,8.4601,0.64177,0.10642,0,0,0.77348,0.83983,0,0,14.026,0,2.1331,14.548,50.238,95.335,0,1.293,0,28.116
55.98,0.28429,20.93,30.424,2.1515,0.84287,2.4391,3.9563,0,2.8493,21.184,5.5377,21.72,0.23492,2.0286,0,0.99361,0.32391,0.76013,4.8224,118.27,1.5375,0.57936,0,0
199.63,0,7.6026,0,223.84,0,17.704,0.068232,0,1.455,0,0,0,3.0526,3.3251,12.982,13.056,0,15.678,144.2,123,0,0,0,25.087
869.25,3.8617,109.34,151.38,16.043,0,19.839,4.3527,1.3583,128.2,401.9,1.2914,164.79,54.62,8.2942,0,8.5876,0,158.52,42.667,1167.2,4.4006,4.2214,1.2534,10.473
664.53,8.3349,45.929,14.69,326,7.8891,33.53,0,0,327.76,36.61,4.7982,17.95,7.4073,2.9793,8.8739,26.707,7.7914,688.45,340.6,448.07,5.4195,0,4.512,19.397
403.68,0,17.258,42.728,5.3107,2.306,4.9309,3.8999,1.804,14.011,133.49,2.4944,57.761,9.0389,3.6315,4.8871,4.4201,0.45943,89.129,17.118,498.38,1.0378,4.8948,0,2.6546
437.16,0,7.3625,102.98,1.5355,0,4.9305,0.19667,0.078208,0.017733,58.567,2.4009,88.475,5.5032,4.1872,3.8076,1.8249,0,48.016,22.439,814.86,1.7666,0,1.8261,0
414.12,0,40.892,85.798,0,1.8689,6.0645,6.6764,1.051,1.5297,57.653,3.1436,17.888,21.46,5.9682,2.7965,120.82,0,118.38,34.311,432.43,0,0,1.0371,14.063
450.97,9.7293,40.042,124.27,1.2643,9.1266,7.5312,4.4195,1.8367,1.6508,230.47,6.1175,149.58,7.7454,3.8556,3.5904,0,1.7682,336.75,35.466,807.09,1.1159,0,0.86692,15.647
423.14,0,54.187,93.045,3.5822,0.56323,8.2816,0,0,0,139.7,0,119.06,28.919,1.3342,0,0.83036,1.0917,24.232,27.774,451.59,0,0,0.70782,1.1708
596.84,9.397,37.464,99.49,7.2486,5.1356,7.0838,8.8874,3.7575,10.33,246.98,9.829,138.3,18.51,0.44377,4.3405,1.8256,9.6166,229.42,44.292,729.79,2.6246,1.638,0,0
35.075,0.24362,0,0,114.68,0.68587,3.6551,1.8306,1.0976,2.8922,17.891,0,1.098,6.2622,0,3.0525,0,0,4.3688,1.1334,14.58,0,0.80978,0.063714,0
186.16,0,0,2.5176,266.74,0.5334,12.204,3.5115,0.20943,9.2422,0,2.7844,0.092493,0,4.9473,10.996,6.6102,0,13.268,152.49,124,0,0,0.079763,7.5743
222.99,91.49,0.87638,0,0,51.319,7.8568,2.1459,2.8758,10.401,2.2932,0,14.702,0,0,6.7552,4.3434,0.4668,70.289,27.61,6.107,13.564,37.223,0,78.059
67.071,0,0.66132,7.7165,8.2237,0.6775,5.8179,0,0,15.287,0,0,0.33921,1.0734,2.7291,0.50984,0,6.8543,45.759,7.3882,6.7259,2.815,10.632,0,36.907
58.594,0,9.1057,1.8217,143.28,1.4096,1.1317,0,1.1966,2.7602,9.0609,2.5222,8.2232,2.4171,0,12.946,1.4557,0.22507,2.7725,1.7568,84.844,1.0507,0,0,0
88.946,12.431,18.801,3.0896,59.432,0,0,0,4.2342,5.212,14.508,11.268,18.624,0,0.58265,4.2768,0,0,12.264,8.7671,97.366,0,0,0,5.23
247.92,1.3949,16.862,73.941,4.5101,0,0.12367,0.97055,0.61832,0,48.441,1.379,20.319,16.455,4.9107,6.0193,54.989,0.60092,15.974,18.593,309.76,0,0,0,0
495.13,3.8747,12.425,103.06,2.4435,1.0623,21.866,9.8779,0,1.1724,94.593,5.828,17.51,36.464,1.9531,4.1924,195.5,0,42.715,29.829,694.66,2.505,0.49207,1.989,0
428.42,0,2.9976,0.84675,160.79,0.91329,2.0827,1.6953,1.9925,0.83048,20.698,4.9107,0,0.97061,2.4669,4.616,27.751,0,41.132,60.723,399.07,1.6567,0,0,4.008
180.5,30.299,0.24401,7.5843,4.3181,8.8786,0,6.2897,2.7573,0.73,0,7.3364,6.0352,0.65234,1.1877,6.1744,1.0707,4.5661,1503.7,67.119,0,1.3686,21.563,0,27.886
323.75,0,73.188,5.3512,213.76,0,3.5271,0,0,7.9722,35.646,1.9881,21.844,20.108,2.459,20.007,12.032,2.0964,18.859,8.5268,312.38,0,0,0.047839,3.125
361.68,0,1.9514,2.3896,66.01,0,14.709,1.7361,28.874,2.3811,0,0,0,0.49342,0,8.8324,7.2123,0,19.829,233.34,228.19,0.11911,0,0.012148,19.824
