23.598,0.99795,0,0,1.4724,1.0289,0,0,0.96251,0.13777,0,0.60151,0,0,0,0,1.9448,2.1586,0.38483,0,0,0,0,0,83.373
303.9,5.2878,0,1.8797,0,1.6358,3.9947,0,0,0,0.86121,61.608,1.2308,1.8473,6.7166,0,26.614,2.4131,8.2438,7.4329,0,0,0,0,93.122
312.91,2.6248,0.19842,3.5084,21.27,2.5651,13.252,5.5836,2.4554,28.442,0.11896,3.5838,0,0,2.3738,4.787,2.1927,4.1305,74.401,170.12,1.4025,0,5.5469,0,12.913
387.09,0.026285,20.393,30.128,1.0411,1.5416,4.2572,0.90774,0,0,78.684,0,37.931,19.009,1.0096,0,0,0,4.0067,2.0209,212.59,0,0,0,3.3294
267,0.94118,13.518,0.48724,99.847,2.6074,0.55173,1.045,0,1.3512,75.39,0.1584,58.709,9.7985,0.78086,0,0,0,3.3303,3.6056,120.28,0,0,0,0
113.29,0.34905,1.3461,0,0,0,5.958,0,1.8325,0,0,41.699,0,0.90736,0.24064,2.196,31.957,0,30.368,5.6735,1.3834,3.9385,3.3266,0,122.09
432.44,2.3909,59.414,0,0,0,3.5738,0.93616,0,0,8.691,0,9.724,8.1439,0.62173,2.6688,9.6579,0,0,25.613,182.03,0.10564,1.885,0,1.7644
188.93,0,0,0,4.6965,0,3.4969,0,1.2151,0,0,0,0.291,0.19217,2.3787,1.9508,3.1738,0,5.2177,49.465,0,0,0,0.18047,20.224
159.45,0,30.799,0.68502,115.19,1.2741,1.1624,3.5518,0,0,99.827,0,88.736,16.548,0.10185,1.3642,0,0,0,3.173,120.88,0,0,0,0
128.38,0,1.7864,10.305,215.59,2.0737,2.0929,1.9418,3.0684,16.749,0,0,7.9257,1.2585,0,5.247,13.186,0,59.183,4.8837,81.151,0,0,0,1.2297
150.01,27.658,0.60322,0,2.9051,34.296,0.30533,1.9041,0,0,0,2.5606,26.605,0.061922,0,0,3.3656,0,1.0306,22.007,1.5403,1.6539,7.0737,2.0738,12.715
44.782,0,0,0,0,0.17654,0,0,0,0,0,0,0,1.1214,0,0,3.4593,0,0,10.731,5.508,0,0,0.64852,0
0,0,1.3974,0,0,0.37583,0,0.83305,0,1.2408,0,0.029868,0,0,0,0,0,0,0,0,0,0,2.9923,0,8.1788
398.56,0,10.138,67.774,1.6339,0,0,0,0,0,90.676,9.6186,66.853,16.236,1.6251,0,0.013499,0,11.744,7.7125,279.18,1.4315,0.33005,0,0
600.67,0,0,5.438,0.63874,0,1.7119,1.1676,0,1.4225,17.571,0.064159,0,0,0,0,2.1134,0.61001,0,56.54,218.03,0,0,0,3.7878
209.68,0.15074,3.2533,32.094,14.219,7.8407,0,5.2834,2.8231,12.4,47.462,2.9454,36.973,2.2244,0.43592,4.7616,9.1813,2.5406,370.19,46.555,189.19,1.4888,0,1.5626,0.90743
166.04,28.694,0,0.22466,1.6809,14.385,4.3125,0.60935,0.86666,0,0,0,23.82,0,2.0199,0,0.49734,0,10.943,6.6624,0,0,8.1559,0,0.57939
9.7358,0.72227,1.2928,5.0064,0,0,0.79134,0,0,0,3.8204,0,0,0,0,0,0,0,12.581,2.5701,7.8457,0,0,0,0.8213
278.56,1.7277,0.5043,4.0926,4.5522,3.7426,15.277,2.6631,2.1612,38.204,1.5195,7.4574,5.0367,0,0,2.2942,10.304,5.5022,142.52,10.827,0.47647,3.4592,21.484,0,50.104
391.88,0,0,3.1856,0,0,10.467,0,2.5974,17.753,2.2086,59.856,0,0,2.9317,2.6821,1.5272,4.2607,1.5728,18.993,1.4465,10.234,15.267,0,121.53
83.191,0,0,0,0,0,7.5021,0.86068,0,0,0.861,31.514,0,0,2.7797,2.876,13.621,0,9.716,5.9263,1.3319,0.98113,4.5836,2.2,161.44
23.191,0,0,3.335,0.24804,0.20069,0.41798,0,0,3.886,0,0,0,0,0,0,0,0.95269,19.682,6.4547,0,2.1593,0.69938,0,10.016
118.23,0,0,0,0.32193,0,2.5963,0,0,5.5323,0,37.374,0,1.2895,6.3817,5.1271,15.784,0,0.055243,1.8328,0,0,1.8414,0,162.8
393.91,4.4479,14.989,18.138,0,2.5841,0,0,0,0.9961,65.014,0,66.673,11.924,0,0,0.086097,0,4.2073,14.318,369.43,0.59223,0.95655,0,1.0451
59.58,0,18.002,0,94.569,0,7.036,2.8226,0,0.23997,26.335,2.301,6.3054,9.8778,0.45148,5.4777,24.289,0,0,0,53.101,0,0,0,0.27435
129.96,0,14.645,1.7014,69.857,0,0.16666,0,0,0,14.65,0.40615,0,1.2117,0,5.7777,9.7479,0.91164,0,3.8353,27.213,0,0,0,0
4.9635,0,0,0,1.0522,0,0,0,0.090524,0,0,0,0,0,0,0,5.7355,0,10.701,2.2294,17.16,0,0,0,0
453.23,1.422,0.88223,0,0,0,6.8474,0.48015,0,0,0,60.688,5.9572,3.0146,0,11.36,13.38,0,0.55423,24.304,0,1.7556,12.953,0.71814,111.32
481.23,0,21.929,0.81919,134.06,0,2.7604,0,0,0,106.78,5.6759,62.012,20.242,0,4.1499,2.5793,0,4.798,24.264,431.51,0,0,0,2.2491
55.362,0,0,0,0,1.8017,10.581,0,0,2.0462,2.016,58.98,9.0477,0,0,0.93303,20.844,0.078171,0,2.4284,0,0,4.8415,0.33014,57.31
506.84,0,37.098,35.959,6.4719,2.1625,28.675,1.8521,0,0,3.1104,1.0342,11.87,5.2089,2.1637,0.56967,98.308,3.163,10.768,26.42,172.86,0.9776,0,0,21.36
66.092,0,0,0.30519,0,0,1.5344,0,0,0,0,3.426,0,0,0,1.3415,6.3693,0,0.9675,0.18325,3.1689,3.2876,1.0456,0,44.016
407.07,0,32.285,35.511,1.2183,0,2.3771,0,0,4.2067,70.959,0,108.1,6.3069,1.8963,0,1.4561,0,4.45,6.2278,207.91,1.9597,0,4.0087,1.4392
359.25,2.3355,5.5275,0.92645,1.8674,0,8.7449,2.1818,0,0,0,4.4678,0.3456,1.9342,1.8399,1.8614,0.52453,2.1333,8.7057,224.15,0,0.56647,0,0,4.0711
257.95,0,24.198,38.306,2.2006,0,3.9601,3.9243,0,0,82.834,2.8123,56.665,16.784,0.14644,0.85693,0,0,4.9919,8.788,228.66,0,0,0,2.3654
359.29,0,1.9185,3.3872,0.37753,0,2.7367,0,0,0,0,69.639,0,0,2.5205,0.58285,30.822,1.4158,3.1589,10.525,0.84491,0,0.17529,0.83048,82.209
442.18,0,10.183,0,85.766,0,4.8679,1.9047,0,0,99.901,5.8161,41.014,0.77397,2.9928,0.69467,0,0,4.9836,12.986,234.39,0,0,0,0
110.84,0,0,0,3.9742,0,16.411,0,0,0,0,5.9452,1.1572,3.0641,1.9393,0.6762,4.3918,0.98213,6.4876,9.4597,0,0.41985,4.7687,0,8.124
379.39,0.45289,44.48,0,111.27,0,7.6109,2.1112,0,5.2808,118.29,0.73019,77.041,28.662,2.0625,2.2931,3.3614,0,0,6.8827,246.45,0,0.47601,0,0.569
515.06,0,40.121,55.116,0.081274,0,0,1.0123,0,0.57706,169.16,1.3496,69.118,14.931,1.2804,0,0,0,0,10.867,497.55,0.70579,0,0.81387,1.3016
490.12,0,2.8162,14.544,0.10247,0.69318,11.232,3.5656,0,3.9235,35.498,0.84247,1.8939,21.167,5.4147,21.303,111.19,0,1.3067,4.0228,219.3,0.1036,1.6076,0,0
347.42,3.8835,1.8141,2.608,0,1.7211,5.9972,0,0,0,0,172.95,0.030233,0,1.7044,8.6828,44.636,1.5487,0.57848,30.408,2.0477,0,6.9317,0,144.75
112.04,0.42021,0,2.0807,0,0,10.428,0.59456,2.3501,39.599,0,0,1.4451,0,0,5.2147,0,0.91613,0.84688,69.306,0,0,0,0,6.874
51.431,0.92721,0.39149,3.6199,0,0,2.2349,0.34718,0,0,0,6.2767,0,1.7859,0,0,0.021549,0,0,1.0324,0.044164,0,0,0,169.04
441.3,0,38.847,32.394,0,0,4.8937,1.2646,0,0,96.58,0.20052,77.288,11.643,0,2.7494,0,0,0.34359,8.9996,283.24,0,0,1.8978,7.119
37.8,0,21.169,0,47.682,0,0,0,2.1816,0,7.3207,0,27.687,0.7236,0.46941,12.806,0,0,0,0,46.929,0,0.82792,2.7444,0
447.36,0,15.936,30.142,2.4424,0,0.1141,2.5871,0.93093,0,141.74,9.383,76.928,23.539,0.17601,0,0,2.5555,0.81185,12.276,268.12,0,0,0,0
488.61,0,28.697,0,102.03,1.197,2.389,1.4116,0,0.10584,86.006,0.92121,70.147,23.035,0,1.9578,3.3344,0,1.9123,12.471,322.1,0.49641,0,0,0
332.56,12.022,0,0,0,93.038,0.87444,0,0,0.062298,0,0,12.786,0.57771,0,0,0,0,0,5.1434,1.7724,0.18039,5.0284,0,7.2691
302.74,0,2.6628,7.8278,2.4705,0,6.1874,0.17189,0.90979,11.999,0,123.28,2.9977,1.8455,3.276,3.1767,1.2736,0,4.8005,3.186,0.69855,3.7582,10.496,3.563,162.99
348.74,2.6176,0,0,0,0,0,0,0,0,3.7652,0,0,3.7335,0.022674,1.3963,1.1708,2.0784,0,70.946,3.2508,0,1.9426,0,12.882
301.45,0,1.1665,0,0,0,2.3421,0,0.85807,2.3771,2.8591,6.4461,0.091497,0,0,0.92722,3.2038,0,24.708,5.8838,0,0,37.807,0,25.755
175.72,0,6.8236,0.7413,0,0.77991,8.9474,0,3.4034,1.2523,2.3569,0.89475,0,0,7.378,1.8483,12.635,1.1409,1.4246,11.224,7.737,0,0,0,21.237
210.68,2.4387,24.582,28.296,45.754,2.0406,2.907,5.2964,0,2.1976,33.53,0,13.847,17.955,1.1838,4.4368,0,4.0624,0,13.789,95.666,0,1.5045,0.039511,0
557.4,1.5541,0.03941,0,0.57419,0,0.83381,0.39151,0.23636,30.836,0,21.918,2.5263,5.5198,2.546,4.3984,20.871,0,0,13.076,2.6695,4.8276,53.709,0.77584,54.251
509.71,0,13.477,0.06968,164.22,0,5.0178,0,0,0,117.68,4.0055,68.962,8.546,0.98383,6.0343,4.3964,0,3.5639,4.4797,289.28,0.45978,0.71646,0,3.9283
496.05,0,38.238,22.735,0,0,12.202,2.7425,0,0,78.486,0,34.719,8.6651,1.9419,3.7227,72.87,3.9466,1.5074,7.4893,212.58,0,0,0,4.2026
318.39,0,1.3687,1.1633,0.33618,2.2873,0,1.9008,2.6144,0,0,0,1.8204,0,0.30517,1.3806,0,0,2.8973,72.523,2.6941,0,0,0,12.4
20.176,0,10.557,14.426,1.7432,0,0.49341,0,0,0,14.615,0,10.306,5.5608,1.1154,0,0.85038,0,0,2.693,37.864,0,0,0,0
614.57,0,33.186,35.913,0.75189,0.79377,19.629,16.602,0,0,0,0,4.9862,25.148,0,1.1171,107.75,6.3291,0.74673,2.8739,449.62,0.98538,0,0,0.042415
64.505,0,0,2.8525,1.8245,0,0,0,0.71411,3.1773,0,10.753,3.4548,0,0,0.41892,5.708,1.8795,23.011,3.3283,0,2.2638,0.72778,0,106.42
601.28,0.67503,9.5635,32.862,1.7875,0,0,2.6704,1.3098,0.86772,80.661,0,14.734,19.39,0.31125,0,2.8767,0.36672,2.4922,6.7504,226.17,0,0,0.63831,0.82157
307,2.4518,9.7558,28.447,0,0,0.29673,2.7395,0,1.0188,119.57,4.7955,35.49,19.574,0.71201,2.1473,0,0,5.8675,1.5283,223.05,0,0,0,2.8618
34.741,3.599,2.8381,1.3288,1.5271,0.18516,0.84492,1.9467,2.6463,0,2.2311,10.236,0,0,0,0,0.99323,0,2.3589,1.0593,1.5336,0.22205,0,0,48.161
84.195,2.1346,0,0.12361,0,0.65921,0.1027,0,0,0.45355,0,34.241,0,0,0,0,0,5.9602,0,0.22424,0,3.054,3.2255,0,177.14
19.798,42.378,1.2918,0,0,18.549,0,0,0.37099,0,0.86848,0.22531,1.4127,2.8595,0,0,0,0,0.87347,1.7711,0,3.2927,2.0626,0,5.9763
122.77,0,36.274,0,77.13,0,29.573,1.8054,0.33332,0,44.764,0.84153,3.6918,22.413,1.8998,16.372,6.6434,3.6695,1.5908,9.9485,82.264,0,0,0,0.29332
20.143,7.964,7.0975,0.59326,47.311,0,0,0,0,0,6.0582,1.3277,3.3478,4.085,0,2.6443,0,0,0,0,15.419,0,0,0,0
146.68,0,8.1787,0,3.3642,6.3996,6.3085,0,0.46771,0,0,0,1.9509,0.049591,0,0.93198,0,0,1.526,30.229,0,0,0,0,3.5982
218.1,0.30371,51.615,0.7825,134.91,0,7.9818,0,0,0,123.35,3.0247,119.05,17.871,0,3.1586,0,0.62243,0.88678,24.2,226.06,0,0,0.31375,0
306.23,0,2.7343,0,0,0,8.927,0,0,0.93569,0.80946,26.211,0,1.4936,1.267,0.69052,20.413,7.6845,9.6318,12.724,0,2.8863,8.1593,0.52812,65.522
369.83,0.16728,24.583,23.334,8.9959,3.4047,1.6997,0.56741,0,0,85.402,5.0581,50.695,6.847,4.3836,7.9929,0,0,2.617,13.232,148.6,0,0,0,0
516.56,2.0093,6.29,12.133,0,0,2.1056,0.30913,0,0,59.159,0.78471,32.287,4.3062,4.6111,0,0,0.56528,0.67372,5.6568,300.85,0,0,0,0.020515
404.29,0,0,0,1.1857,0,3.5944,2.8698,0,5.7196,0.96041,50.025,8.0923,0,4.9085,6.4114,58.763,0,7.9365,12.524,3.2216,3.4944,5.401,0,189.63
440.98,0,23.874,40.988,0,0,2.9405,0.82585,0,0,100.78,7.4769,83.715,30.01,3.7288,0,1.4858,1.1383,1.4156,17.376,314.55,0,0,0,0
108.08,17.289,0,0,2.9348,31.109,0,0,1.5518,0,0,0,0,0.62325,0.71802,0,3.424,0.43758,4.0613,14.249,4.9545,0,3.9276,0,4.8332
149.43,2.4979,56.927,63.168,0.87436,1.2699,6.6676,4.6584,1.7777,0.24037,104.09,0.32189,42.028,10.806,4.8061,5.9727,0,0,0,2.4854,152.52,0,0,0,2.8106
205.37,0,0.71003,2.8964,1.5107,0,0,0.36456,0,0,1.2438,35.798,0,0,4.5664,0,13.942,0.43336,0.085478,3.7471,0.17825,12.483,13.943,0,71.698
42.587,0,0,0.17638,0.005893,0,0,0,0,4.6652,0,0,0,1.8222,0,0,0,0,0,27.408,0,1.7828,0,0,10.484
204.88,0,28.313,0.34405,125.67,6.8269,0.67352,1.8519,0,0,66.663,0,47.32,1.5227,0,3.7239,0,1.5594,0,8.615,82.362,0.7785,0,0,0
6.3885,22.893,3.3361,0,0,0.42181,0,5.5451,0,0,0,0,3.8792,0,0,0,0,0,0,0.13535,0.44541,0,0,0,3.7195
345.66,0,10.691,25.109,4.8627,0,3.172,0.60635,0.18938,0,67.258,0,55.546,13.368,0.65081,0,0.27784,0,23.909,19.34,339.53,0,0.27942,2.861,0
424.72,0,28.408,0.86173,167.02,0,3.3263,2.0465,1.2111,4.5658,105.9,6.0899,77.645,16.799,0,4.9235,0.081803,3.2906,5.7872,13.41,252.15,0.64768,1.9695,4.6626,4.0446
168.28,0.074993,15.955,13.69,156.16,10.75,11.923,18.706,5.1818,118.65,107.46,6.1117,14.938,20.071,2.0332,0,0,1.5947,127.37,18.602,247.3,0,0.89284,0,0
81.928,0,0,2.2375,3.0497,0,4.4074,0.68955,3.8686,177.56,0,5.3999,0,0,1.6066,0,2.0206,0,24.317,3.7968,5.6803,1.41,13.557,0,23.192
414.24,0,0,1.0281,0,2.1013,9.7428,0.90798,0,23.094,0,62.866,0,0,0.61378,4.438,28.1,1.5116,11.402,4.25,1.2583,9.3312,38.168,0,165.73
200.97,0,30.002,49.126,2.046,1.7515,36.48,1.9723,0.2781,0,0,0,0,33.824,1.3278,0,142.97,3.4367,4.215,2.0715,167,0,0,0,4.9461
616.55,0,8.1688,0,119.31,0,8.0353,2.8532,1.0984,0,35.389,4.5644,1.0239,22.92,4.3054,3.8238,81.715,0,0,8.9514,239.81,1.1346,2.5597,7.2596,6.1988
57.505,0,1.8619,6.003,3.2585,0,1.845,1.8537,0,0,6.3331,4.3723,1.8545,0,0,0.9967,3.1055,0,0,0,27.866,0,0.89203,0,3.8809
43.253,0,0,1.18,81.511,0.0853,0,0,0,0,7.1696,0,0,0.89625,1.4994,13.37,0,0.74638,0,8.5611,11.187,1.1399,0,0,0
19.701,4.3045,4.6319,0,8.0491,0,4.2847,0.37987,0,0,0,4.3599,0,2.6672,1.893,0.586,2.5508,0,42.395,1.6237,3.6336,0,1.6614,0,44.178
26.623,2.2115,11.841,36.052,0,2.7775,4.4072,0.36695,0.55648,0.68561,5.4238,0,6.5304,4.3376,4.6286,0.023419,4.0627,0,3.4325,0,34.798,0,0,0,3.4619
307.96,7.6439,0,2.283,1.5663,0,0,0,0.28483,0,2.2277,43.632,4.725,0,2.6624,0.067778,15.007,0.90096,0,2.7398,0.55004,4.5971,15.257,0,118.3
356.14,0,71.386,1.6529,176.98,0,6.1542,1.0451,0,0,68.64,1.768,13.328,6.8132,1.6367,9.2375,0.72095,0.46252,0.46127,1.1492,107.43,0,0,0,0
720.86,43.167,17.626,34.609,0,42.856,1.7999,4.7201,0,88.581,54.722,0,53.547,15.558,1.0904,0,5.8258,5.6104,26.855,16.384,185.25,7.1928,9.547,1.5953,7.4575
124.38,5.301,0,23.91,25.906,3.0583,17.854,3.9435,8.6968,21.205,8.8312,12.78,3.3631,3.7027,1.596,7.4728,5.6326,4.1608,128.55,34.852,12.738,0.72623,9.9071,0.092766,14.904
34.851,0,0.92642,0.68509,1.9921,0,1.4267,2.6807,0,4.5661,0,4.365,0,0,1.972,0.85104,0,0,0,0.28458,0,0,0.065043,0,74.165
390.31,131.47,1.1292,3.1431,0,0,13.452,953.86,3.8236,1293.2,2.8666,101.75,0.74488,0,2.5731,0,34.742,1039.8,4.3273,11.126,0.11996,0,6.558,907.24,121.98
231.41,21.286,4.3689,2.7077,0,42.185,1.9349,0,0,0,5.5506,0,2.8071,0,6.7765,1.7448,3.8044,0,24.231,0,1.2289,7.58,13.316,0,2.4921
116.71,0,3.8219,0,0,0,0.82695,0,0,0,0,0,0,11.927,2.5927,0,4.5262,0,0.035803,0.24655,0.094264,7.3559,11.627,0,18.724
66.535,0,13.868,0,55.321,0,0.85588,0.73265,0,0,17.006,0,13.15,6.407,0,3.7841,1.3504,0,0.80282,2.0097,39.513,0,0,0,0
309.19,0,0.49977,7.1948,6.278,4.2421,13.732,5.6388,2.9932,791.43,0.22438,105.57,0,0,3.8125,94.122,5.2682,19.868,77.179,22.384,0,0,7.5489,0,71.949
493.37,1.7596,16.197,30.804,8.1044,3.4781,9.3306,7.5172,1.9449,9.8817,103.55,2.0078,49.253,22.528,0.85612,6.4668,0,0.71283,33.425,0,363.22,0,0,0,2.6259
138.86,0,0,1.2361,0,0.1119,4.8373,1.7827,0,0,0.22266,0,0,0,1.3002,3.8266,0,0,1.2269,72.358,0,0.29123,0.58546,0,21.329
305.32,0,38.657,30.486,1.2897,1.8264,0,0,0,0.99524,108.1,0,106.85,5.0144,3.1804,0,0,0,2.4779,9.422,300.12,0,0,0,0
357.37,0,18.897,33.771,0.000389,2.6226,4.3865,0,0,2.1264,93.159,1.323,36.378,24.678,0.94182,0,0,2.2032,1.8232,4.6305,291.64,0,0,0,0
334.83,0,5.4728,18.3,0,0,0.71058,0,1.0326,0,89.271,0,26.48,17.084,2.4676,0,79.694,0.71324,2.9446,18.867,255.08,0,1.4384,0,1.3929
74.204,0,2.2848,0,38.438,0,4.2757,0.77404,0,3.6906,20.643,0,15.245,4.8309,0,4.232,0,0,0,0,34.621,0,0,0.68428,2.5593
539.59,0.75882,32.561,42.643,0,1.4622,25.474,4.4224,0,0.60688,0,2.5621,15.754,75.707,0,2.5144,110.15,0,2.027,14.319,427.92,0.63254,1.4223,1.2703,0
550.83,3.5557,1.2613,0,270.04,2.7121,1.651,0,0,0.23917,5.1205,6.3076,0,6.4545,2.6112,16.59,13.246,0.80014,1.9589,201.54,214.94,0.040215,0,0.36277,0.91347
529.81,0.058562,24.743,29.716,0,0,2.3546,0,0,3.6992,23.985,0,7.9418,11.486,1.165,3.2191,67.016,0.21008,3.1042,6.7332,285.01,0,0,0,0.26021
687.31,1.8298,8.5975,0,246.61,1.3263,7.2948,0.94552,0.5896,0,33.842,0,0,17.218,0.4929,5.2842,9.606,0,5.2423,52.93,268.54,0.48714,0.55357,7.8405,1.9841
10.105,16.917,0,1.5015,0,0,0.43661,0.1028,0,0,0.26188,1.848,0,0,0,0,0,0,0,0.15246,0,0,0,0,0.8324
469.99,3.4501,30.154,30.068,0.75552,1.0259,1.192,3.1074,0,3.7838,81.983,1.7416,42.982,2.7342,1.4592,0,0.30204,0,6.5416,13.889,266.8,0.035842,2.4917,0,0.14467
347.24,0,17.243,33.768,3.6656,0,2.5639,0,0,5.6035,91.352,2.4224,41.197,20.19,0,0,0,0,1.665,2.9538,183.55,0.76375,0,0,0.1346
639.88,0.61821,0.8034,0.55282,0,0,1.0057,0,0,0,0.043336,0,0,0,0.89026,1.3546,0,0,5.8638,163.61,0.97731,0,2.643,0,8.5721
603.12,0,13.528,46.614,0,0,6.5634,0.66877,0,0,152.69,0,59.36,19.859,5.1901,0,0.61731,0,15.371,31.889,565.57,4.9018,0,1.8763,0
394.6,38.836,3.4225,0,0.41518,50.784,5.9379,0.33972,0.59985,0,0,1.8465,27.963,0,0,0.8447,3.0797,0,3.1117,12.346,1.8549,4.0161,4.6326,0.040429,17.405
395.43,1.8876,30.111,15.969,0,0,1.5953,0.84844,0,0,66.199,0,49.075,7.7929,6.3141,0,0,0.55159,5.7579,7.4128,248.83,0.16933,0,0,0
349.64,0,0.82271,0.62076,0,0,1.3316,0.30466,0,10.175,2.5059,160.48,1.4698,1.9635,3.5208,0,13.819,0,20.254,30.22,10.1,4.0336,27.591,0,80.982
390.17,0,30.742,57.035,1.197,1.6535,1.4591,0,0,0,196.03,0,156.85,32.025,4.835,0.17146,0,0,0.019625,12.169,410.92,0,0.021814,0,0
208.32,5.6494,10.429,0,68.173,1.473,2.6801,0,0.98331,0,24.71,5.835,3.6147,9.8452,0,0.93864,4.2411,0,1.4389,12.604,185.16,0,0,0.49323,2.3884
79.917,2.9171,3.6705,0.21578,0,2.0892,3.4745,0,0,0,0,37.22,0.52915,3.7608,0,0,3.8779,0,0,12.19,0,0.15823,2.5799,0,120.21
69.979,1.6019,0.47304,7.7912,1.8777,0.060301,18.858,0,1.8627,3.227,1.4097,7.9956,2.4488,0,0,0,1.3261,0,0,1.4277,2.9878,12.076,53.8,3.6581,24.8
201.4,0,0,0,1.4202,0,0.23557,0,0.15083,0,0,0,0,1.6199,0.85122,0.22857,0.085176,0,6.6877,61.821,0,1.2331,0,0,9.2438
19.041,0.10923,6.4639,0.56176,46.437,0,0,0,0.72661,7.6054,10.526,0,2.2019,0.73583,0,1.4613,0,0,2.2347,1.538,1.6497,0,0,0,0
399.26,2.43,0,0,6.7277,0,8.6755,0,1.2237,10.971,0,58.032,8.5088,0,6.8911,11.418,4.4173,0.13383,12.864,9.9206,4.6717,2.9506,33.596,0,110.01
48.409,0,13.182,26.702,2.382,0,0,1.4802,0,0,20.823,0.56584,2.0483,2.5348,7.4455,0.91942,0,0,0,5.8124,22.686,0,0.6884,1.5758,0
442.63,0.015247,3.4471,24.307,2.3877,0,4.7532,0,1.4078,0,63.138,5.3494,46.383,21.853,1.8001,0,0,0,2.3967,0,428.66,0,0.73834,0.78964,0
55.429,16.08,0,0,0.30983,15.012,3.6198,0,0,0,2.1475,5.7881,14.847,0,0,2.6534,1.4805,0,0,3.2265,1.8313,1.7034,2.7316,0,0
383.49,0,35.734,29.831,0,0,6.3665,0.24516,0.54985,0,52.754,0.64104,50.429,18.372,0.45738,3.2978,3.1121,0,39.116,6.0099,368.18,0,0,0,0
344.47,65.873,0,4.3022,4.7382,57.857,5.8575,0.24637,1.6269,5.6039,2.4152,3.6113,18.13,0,0,2.0567,0,0,58.006,8.6141,3.4092,0,8.9932,0,5.0136
416.06,0,5.4083,19.941,0,0,2.7058,3.4512,0,0,91.338,0,40.418,8.7269,2.985,0,0,1.4661,9.8822,7.9238,383.38,0,0,0,0
402.68,0.14867,14.918,53.983,0,0,1.0577,3.2022,0,0.89713,55.173,3.6069,39.32,41.402,1.6622,0.48858,33.408,4.4592,0.14102,0,319.28,1.4711,0,0.65874,0
448.95,0,25.893,1.7531,134.07,0.66559,1.0462,0,0,7.3508,93.692,0,26.772,16.221,0,8.9541,4.876,0,29.108,5.6722,253.89,0,0,0.28228,0
328.2,3.6168,0,0,51.376,2.6688,0,1.6084,0,0,0,0,0,0,0,7.9873,0.98671,0.7606,5.2268,302.78,242.57,2.1354,0,1.5446,4.0537
42.973,29.764,0,0,0,22.318,1.18,0,0,0,0,3.0426,0,0,0.72363,3.8361,0.78237,0,0,0,7.9751,0,6.6415,0,21.775
64.277,4.1817,3.9337,5.9161,3.9507,0.16179,4.6183,4.133,0,58.472,0.61853,37.241,5.5087,0,1.0539,2.1507,3.8208,0,62.39,3.3057,1.7014,0,11.813,0.37472,138.41
235.2,0.36375,0,0,0,0,3.4796,0,0,0,1.1894,25.502,0.7586,0,0.57983,0.8603,45.133,0,1.2089,8.0348,4.7364,2.4649,9.9588,0,83.517
280.13,0.59109,0,2.1745,0,0,5.0933,0,0,0,1.3651,110.95,0.24036,0,2.089,2.8386,15.998,0,0,7.4366,3.7468,5.7595,43.798,0,62.672
585.68,3.4371,40.969,41.885,1.4076,0,0,7.561,0.8535,0,107.5,1.7119,61.896,10.208,0.88518,1.9978,0,0,7.8571,14.473,303.04,0.7593,0,0,0
1304.8,0.52588,62.554,50.319,6.4682,1.4195,5.0432,0.33299,4.7665,0,162.12,110.41,101.63,32.996,4.0754,3.2127,53.951,1.3453,5.8217,44.584,535.2,17.95,62.959,2.1021,203.7
293.33,1.6176,3.4004,0,113.92,0,0.56034,0,0,1.1622,111.79,0,93.564,8.4352,0,2.3903,1.7815,0,3.4706,14.271,372.35,0,0,0,0
136,1.0229,0,10.221,13.055,1.1476,2.7579,0,0,35.687,0,1.7084,1.6546,18.702,8.1765,144.15,86.003,0.90898,340.21,22.47,61.265,3.5011,0,2.2413,4.8217
355.43,0,5.9895,1.4993,11.442,0.11049,8.789,5.4737,0.48365,0,39.337,0,12.657,21.787,4.7037,0.063473,107.25,3.8922,0.75776,12.662,106.82,0,0,0,0
353.28,0.3736,33.882,33.17,0,0,4.5632,2.3613,0,0,77.839,1.4589,47.164,30.48,9.4567,2.8047,21.221,0.13107,0,5.9492,273.14,0.64018,0.7461,0,0
552.2,16.476,0,0,2.2679,47.533,0.53115,0,0,0,0,0,0.064059,0,0,0.096872,1.9074,0,1.588,3.4407,2.0472,6.3432,32.971,0.91388,18.459
13.561,18.139,0,5.1505,0,0,2.145,0,0,0.069175,0,16.536,0,0,0.067628,0,0.10396,0,0,2.0757,0,1.0366,5.1966,0,131.67
37.306,25.688,0,0,0,12.61,0,0.90461,0,0.31114,0.38458,4.7892,2.3958,0,0,0,0,0,0,0,0,5.9135,3.2059,0,12.047
272.54,180.67,45.037,37.136,0,0,8.5197,1090.6,2.415,1192.5,81.176,44.729,25.687,60.372,3.3959,0.52276,130.55,913.51,16.14,6.0417,136.89,0,0,752.97,0
517.44,0.56126,30.324,28.891,1.8704,0,8.7034,0,0,0,120.87,1.9184,59.838,19.433,1.5909,0.81029,1.9762,1.9241,0,6.9396,291.97,0,0,0,0
269.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7316,2.5217,0,0,119.12,6.1355,0,0,0,21.006
58.821,0,0,0,3.4644,0,0.81676,0,0,0,0,6.7442,1.4965,4.4426,0,4.6023,0.80138,1.0808,1.442,8.9903,0,1.9706,2.7016,0,158.48
464.62,0,0,1.5204,0.85338,5.8007,8.8812,0.5635,0,4.7585,0,65.923,2.9014,8.4702,3.2101,3.6664,3.7989,1.5164,5.7592,29.833,11.101,2.8982,18.744,2.9594,92.68
