26.532,1.7594,0,13.573,2.383,3.0401,10.495,3.3754,0.60123,3.368,0.19633,10.958,2.847,0,1.7048,0,1.6924,1.7516,0,1.7282,1.1177,0,4.0779,0,292.05
47.465,0,0,0.72425,8.1388,0,4.2492,0,0.3305,6.959,0.64344,0,0,5.1229,0,1.5583,0,0,1.7183,15.63,51.624,0.19456,0,0,3.3616
45.59,0,2.0836,3.0227,1.0656,7.0004,6.2271,0,0.947,3.3686,0,6.1903,1.3076,0,0.81889,4.2487,1.5126,0,14.922,20.241,17.758,5.8366,4.7297,0,114.89
11.644,5.1218,0,12.608,0,0,6.9098,1.0258,0.23252,1.1725,0,14.124,0.39172,0,0,0,0.70765,0.75539,12.915,2.5228,13.149,0.58707,4.5372,0,191.49
22.995,0,3.8761,13.793,4.4022,1.5658,7.6956,3.1913,0.81836,8.0659,0,20.601,0.64805,0,1.9775,5.3293,8.2809,1.3735,4.256,0.22981,0,0.90807,0.91938,0,104.51
71.646,4.7512,2.068,7.2507,0.27916,0,2.0872,0,0.46463,6.599,2.0166,26.131,0,1.0943,0.70841,1.5195,13.306,0.027114,19.008,7.9941,0,9.9632,36.637,0.54924,207.62
52.265,0.95451,24.755,0.51262,70.778,0,0.52222,0,0.068818,0,1.984,0,0,0,0.68567,3.3867,8.4734,3.064,4.0053,2.8607,53.835,0.71586,0,0,1.8825
59.043,8.6079,0.82119,1.3551,3.6808,5.7041,2.5995,4.9558,0.10243,66.66,3.0764,7.0047,4.4933,3.6381,1.6745,0,4.8769,0,65.34,17.77,3.8394,7.8122,8.2328,1.6918,8.0708
75.522,1.0511,0.42366,4.0571,0.78025,0,4.5913,1.197,0,2.3773,0,28.279,1.4838,4.9789,0,2.8194,7.4044,0,27.63,3.9672,0,0,2.4463,0,134.82
34.454,0.40792,2.1328,8.7648,0,4.3237,17.167,0.21005,2.2942,36.217,0,19.952,3.1169,4.0471,2.7185,2.2095,7.0869,0,251,15.243,32.695,0,6.1074,0,85.864
319.84,6.4597,18.584,112.33,23.961,0,57.58,3.9225,0,9.9346,0.85855,4.7656,0,176.74,3.9407,9.1491,284.16,0,132.33,37.83,300.65,0,0,1.149,0
161.04,3.735,0.038007,12.498,4.6575,2.9198,14.39,0,0,0,0,76.414,0.67938,3.6421,2.1044,8.3197,29.708,3.3255,47.472,31.096,0,6.3497,29.286,0.89823,177.74
27.054,0,0.025398,6.6026,0.91655,0,0.028781,0,0.36722,3.6049,0.040045,11.838,1.9136,0.99053,0,0,5.9798,0,0.79134,0,2.9729,2.969,2.2614,0,148.42
155.56,3.4939,0,2.3677,68.735,0,3.0114,0,0,0,7.9979,6.8711,0.10082,0,1.2887,6.4715,1.163,0.6794,22.46,184.56,179.87,0,0,0,12.967
54.716,0.99927,0,3.4691,1.3537,0,6.692,0.96475,0,2.4607,0,10.577,7.9457,1.4634,0,0.24998,1.595,0,4.9721,17.554,7.1708,6.7638,2.1503,0,74.185
46.532,0,1.2947,0.83839,92.668,1.8138,4.7442,2.5538,0.13589,8.3686,2.4147,0.40596,8.4558,0,1.938,6.3045,7.84,1.5976,2.9096,62.212,23.171,0,2.5,0,29.682
65.323,0,0,2.2022,1.5527,0,4.8182,7.9777,1.83,4.1172,6.3788,15.458,0.84307,2.8651,0,3.1301,0.42534,0,23.823,13.109,10.464,3.0299,10.547,0.93746,213.45
79.375,0,0,9.1772,1.4898,0.93872,2.4572,1.2165,8.1505,2.8967,0,9.9258,0.079579,0,0,1.3668,2.7862,0,9.1621,3.1946,2.4051,2.0502,1.9453,0,386.89
240.22,3.1685,0,9.1408,4.9036,0,9.0503,2.0755,3.1603,17.546,0,51.475,1.9841,0,3.3381,13.287,44.607,0,137.36,21.836,11.758,19.739,33.662,0.54748,463.9
253.21,0,16.844,13.82,14.909,0,13.006,3.3816,10.819,714.04,10.254,0.32051,0,27.974,0.63145,1.8137,29.453,0,381.69,44.325,350.17,0,0,0,1.5504
41.274,0,0.49055,12.777,0,0,24.692,2.7947,2.2155,1.8128,0.30261,18.768,0,3.4853,2.1573,5.5138,0.46227,0,7.5122,4.7105,0,7.9967,15.58,0,100.22
101.91,0.15579,1.8011,14.113,8.5436,10.853,9.3677,10.802,5.7638,137.48,0,51.09,0,7.911,5.2098,13.076,13.426,73.258,377.11,77.311,0,0.40092,16.171,0,186.23
90.293,0,2.3849,8.7909,0,0,6.5872,1.0376,0.34088,4.0062,0,45.881,0,1.9651,4.7096,3.7324,6.8964,0.25214,26.941,37.392,6.6703,13.251,30.295,0,111.63
150.81,0,3.0941,18.776,25.641,1.6104,4.2331,1.6032,0,7.4341,7.0137,54.732,0,0,0.83723,0,10.392,1.396,1.9397,17.814,7.6455,5.7077,8.9497,0,147.42
449.95,0,1.4289,4.7093,315.73,0.015311,3.1738,0,1.1497,0.80138,3.9296,0.58994,0,0.41486,0,9.2796,0,1.6564,249.82,210.59,427.93,0,0,0,82.768
45.075,0,0,5.2798,0,0,1.3338,0,0,0,0,12.797,0,0,1.6212,1.4076,0.72726,0,11.735,5.4786,2.1611,2.6862,12.603,0,171.22
344.98,8.2482,0,18.38,8.3079,3.1903,20.318,1.5727,0,41.496,0,171.83,4.0197,2.4337,4.6584,14.066,31.254,2.4911,166.14,44.598,11.52,36.641,49.692,0,170.06
32.36,4.3621,1.851,8.8097,5.8205,0,4.4352,1.6053,0.69662,7.8739,0,6.9528,1.7083,0,0,1.0629,1.4868,0,7.8331,0,6.2428,0.8869,0,0,142.98
143.42,0,4.388,14.349,3.0859,1.4441,10.687,0,0,7.7517,1.1305,5.1494,4.4926,0,0.74784,4.4291,8.3896,1.2933,2026.6,49.468,14.923,10.478,24.037,0,90.26
123.68,3.2421,0,17.293,0.53143,0,10.574,0,0.94642,6.8353,1.583,17.57,0,1.7537,0.78864,3.5341,4.2477,1.2208,32.861,30.605,6.0323,8.9615,16.088,0.65465,131.41
84.415,2.4816,1.4785,0.66302,23.292,1.4693,3.5298,0,0.98039,3.8781,2.2618,2.1486,0,11.02,0.078786,0.85943,5.9906,0.73313,39.836,2.3994,101.85,6.8696,0,0.059543,0
64.002,5.5414,1.7013,0,3.1465,3.2718,5.3103,1.409,0.12127,5.887,2.9311,9.2865,1.3622,1.2162,1.7407,1.8864,21.983,0,23.616,7.3021,0,4.0161,6.8434,0.50924,173.05
105.86,4.5223,1.6759,4.5602,4.6527,2.258,8.4771,2.5546,2.7318,0,0,26.004,2.5109,0,1.6937,12.631,0,0,39.145,14.091,4.4803,2.43,27.74,0,63.518
75.924,0.17235,0,10.073,2.2627,1.6246,8.0458,0.78749,2.2341,8.89,0,16.372,1.3698,1.8273,3.0799,0.43764,18.544,0,14.164,2.2081,0,2.8497,5.9222,0,153.95
26.641,2.4882,0.96361,7.8258,4.9585,1.4372,0.45772,0.78425,0,0,0.1052,0,1.0455,0,1.9039,0.88322,3.3486,0,4.397,5.8121,0,3.2532,0.44702,0,53.924
451.66,3.726,0.70965,0,0,2.3341,5.3864,3.9008,0,3.4419,0,12.425,0.041229,0,0.043497,0,10.715,1.2957,16.205,436.06,304.67,0,0,0,14.115
114.43,0,9.8948,2.3587,2.1612,2.1687,20.604,1.8543,0,1.1629,0,0,0,2.6312,0,0,9.9724,0.29814,7.0292,1.834,0,0,4.2746,0,25.266
39.709,4.6209,0.38305,8.5449,6.1556,1.6512,4.1976,2.8063,1.385,5.8959,0,52.679,0.072486,2.0413,5.2073,1.2009,5.3069,5.5732,30.755,9.3751,5.4995,0.62536,12.785,0,150.93
127.19,6.5298,0.40228,26.933,15.708,1.3709,8.7472,0,3.9626,12.851,5.7345,32.005,0,0.94068,0.77211,2.8566,22.001,0.91189,30.219,12.903,15.631,0.55998,8.7788,0,160.04
57.669,0.90806,0.0606,5.9323,13.341,2.0945,13.637,13.955,4.9226,1025,0,7.3939,0.029296,5.1909,0,3.2243,2.1605,0,49.463,30.026,0,8.3132,9.4561,0,72.954
149.49,0,0.98858,9.4565,0,0.71946,13.506,1.5315,0,5.2134,0,76.918,0,6.0156,2.6176,5.1157,0.11374,0.46601,19.346,16.139,0,21.765,46.902,0,178.51
150.07,0,1.9769,13.613,0,5.8682,8.9666,0,0,1.2938,0,10.087,4.355,0,0,9.9667,8.5227,0,48.565,15.179,5.7947,15.472,66.849,0.31119,167.76
57.137,0,0,8.4802,0,3.494,4.2485,2.0247,2.8091,2.1175,1.1205,19.919,0,0,0.54854,0.081668,9.3868,0,9.8519,14.696,0,7.5317,14.638,0,86.989
84.638,1.1101,2.803,17.615,0.024475,0,6.1691,0,0.30485,3.4472,0,0,1.3507,0,3.7338,2.1623,0,1.5721,9.0713,7.5299,0,0.67961,10.639,0,83.548
131.88,0,0,0,113.72,0.3791,0,0,0.41249,1.1392,1.2775,0,0.23061,1.817,1.0163,0.37685,0.18342,6.9999,3.2835,18.403,133.88,0,0,0.026365,2.8879
71.018,2.671,0,6.0107,0.82052,5.2548,14.736,0.054365,0.39855,1.9515,0,63.713,5.8665,0,1.2288,2.0971,13.751,0.15131,10.407,15.82,2.9735,0,20.563,0,247.77
123.02,3.8449,0.73616,0,349.03,0.52385,13.179,3.5126,5.3681,3.439,1.1111,0,0,0,6.0583,44.789,5.2244,3.331,16.272,206.07,229.36,0,0,0,7.2753
428.6,1.5448,24.267,85.586,2.1761,2.014,9.0077,3.9621,0,0,2.4475,4.551,0.88565,0,5.2921,1.34,100.99,0,46.473,269.91,444.12,0,1.4291,0.20037,34.579
78.991,3.9541,0.7126,6.5106,8.4695,0.32031,3.9991,0,0,2.3837,0.72264,16.766,0,1.927,3.2095,0,0.60968,0,13.696,5.0147,1.7935,6.5248,34.898,0.41982,119.56
133.6,0,3.4468,3.1885,1.6739,0.98793,8.3375,0,0,0,3.2422,20.759,2.1654,0,0,1.0267,30.696,0,56.954,23.979,9.1335,1.6326,10.762,0,109.46
70.942,0,2.9567,1.7801,0,0.23244,2.239,0.078507,1.3464,4.6633,0.49447,6.0522,0,0,2.274,0,0,0,11.992,47.992,3.7852,1.5294,0.82416,0,37.945
17.162,0,0,0.74241,0,0.099702,1.2574,0.93508,0.17724,0,1.6075,0.37971,1.6483,0,1.5971,0,0,1.0327,2.8605,0,3.216,2.8841,1.1087,0,118.24
279.97,0,0,2.7958,105.39,1.4738,2.6923,5.1394,0.59527,5.8227,15.52,2.0173,0,2.9842,0,7.0491,3.8265,0.082765,91.327,378.74,197.76,1.7719,11.457,3.9209,11.773
47.247,0.053441,0,5.3874,0.9316,0,4.8566,3.4566,1.9505,12.801,3.5583,1.5947,0,0.2033,3.0929,0,3.7355,0,5.4563,11.476,4.239,0.079754,2.4827,0.3678,60.534
64.865,0,0,7.6767,0,1.875,6.356,1.1245,0,3.4329,2.4268,7.5761,0,0,1.5054,0.62348,0,0,2.3896,0,10.305,5.607,2.916,0.73715,62.997
96.489,0,0,5.86,2.3078,0,6.871,3.6813,0,30.03,0,35.232,0,0,7.615,2.1658,11.883,0.25448,63.057,20.793,0.62607,1.8497,2.6869,1.1285,213.51
14.761,3.4404,0,8.9451,0,0,3.8422,0,0,0.74476,0,14.15,2.8873,2.8569,1.6822,0.93827,0,0.58306,6.8227,0.12581,4.812,1.9301,5.6751,0,206.77
132.68,1.087,0,3.8989,1.0739,0,9.9213,1.0079,1.6537,6.9074,0,54.285,0,4.7356,0,0,11.45,0,10.998,16.89,0,13.128,15.637,0.64706,234.87
116.39,0,0,13.284,0.65683,0,7.0562,4.9159,1.2218,3.4369,0,51.97,5.855,2.1193,3.1538,4.948,6.2816,0,27.869,23.765,0,3.8286,6.7195,0,45.619
16.909,0,0,1.0304,1.1443,0,1.8399,0,0,0,0.18586,0,0,0,0,0,2.3161,0.97901,3.0371,7.9059,4.4212,0.71444,3.3619,0,48.844
1.6548,6.0006,2.0731,1.2519,0,0,3.2657,0.34456,0,3.5509,1.6849,13.334,1.6447,0,0,0,6.1001,1.2123,11.611,8.3453,0,0,3.0685,0,178.22
26.378,0,0,17.579,2.106,0.8831,2.3301,0,0,4.4075,4.7082,5.9541,0,0,0,0,0.52044,0,5.1619,0,6.5083,0,3.6902,0,144.18
48.964,0.49249,0,5.8266,0,2.6633,3.5348,0.35101,1.9832,4.8999,0,37.628,0,0.47696,0,0,3.7214,0,12.765,11.054,0,0,3.2604,1.4229,87.398
22.323,0,2.1407,8.956,1.0302,0,3.6721,0,1.3417,6.5375,0,2.9299,0,0,1.5097,0.26754,0.13169,0,3.4436,0,0,1.8315,0.15309,0,56.215
188.97,2.1443,0,13.073,203.21,0,0.34451,3.3723,0.63831,0.008679,2.1293,3.2758,4.4212,1.1093,0,13.541,19.887,2.4337,13.776,99.89,164.77,2.9468,0,0,20.008
25.045,0,0,4.3988,0,0,8.8082,0,0.94267,1.1741,4.9074,10.043,0,0,0.39828,0,0,0,5.305,0,2.8113,2.4247,4.3615,0,63.819
187.04,1.9426,1.3423,9.384,0,1.0479,1.7503,0,0,66.062,0,32.211,2.9293,0,2.8451,8.0829,16.988,0.43945,44.019,11.957,0,9.3053,1.7518,0,187.05
439.17,4.0221,0,5.7778,286.05,2.8789,2.99,3.8462,0,1.517,10.481,0,0,2.3227,0,12.354,7.3805,2.4076,36.571,364.95,734.79,1.8722,0,1.7529,1.7198
169.73,48.543,25.391,38.265,28.212,13.991,10.226,40.703,3.6271,11.105,2.333,30.291,0.73355,0.74789,0,8.6906,3.7011,2.1063,663.25,25.546,13.793,0.72998,5.4997,0.9947,148.9
0,0.41599,0.88932,6.4447,8.2225,8.3599,8.2491,7.742,7.3622,9.9686,0,0.11445,6.7162,2.4947,5.6252,28.962,2.6125,0,240.86,17.069,13.065,0,1.7638,2.7089,28.952
33.13,6.4796,0,6.9123,2.7003,3.8037,0,0,0.63963,0.18933,0.77179,8.081,0,3.6702,0,2.1772,4.6771,0.43659,21.859,15.051,8.9569,0,0,0,222.47
724.17,1.3653,1.04,0,303.67,3.7846,7.844,0.68797,2.4385,36.981,0,0,0.030027,1.1742,3.3098,16.388,1.9496,2.3556,121.94,817.51,501.57,2.0345,0.53105,0.63017,26.446
147.13,5.1787,1.1244,0,62.04,1.6149,3.5375,0,0,2.7429,5.0749,0,2.1807,0,1.046,3.454,0,0.046801,13.632,74.526,191.36,0,0,0,9.4557
199.57,1.6093,0,16.044,4.2352,1.4683,13.111,8.1115,2.8014,1.0137,5.1337,80.298,4.9814,0,10.844,11.975,0.66699,0,51.391,51.564,19.512,14.998,43.269,0.47893,141.64
75.519,1.0669,1.0474,0.94596,1.5181,0.37157,15.673,0.1016,2.5111,1.7127,2.9113,4.4735,0.20742,0.14286,3.0186,1.3888,0,0,30.179,66.368,122.19,0,0,0.72755,35.129
435.14,0,0,3.7363,6.1617,6.8623,9.3329,0,0.48756,1.8257,1.4833,4.0227,0,6.8088,3.179,12.528,20.653,0,39.097,34.151,13.559,0,16.884,0,18.816
15.828,3.7783,0,8.1909,0,0,2.9101,1.2506,0,2.9843,0,4.7301,0,0,0,0.17359,4.4508,0.53668,11.456,9.22,0,1.1007,9.8668,0.088132,47.767
20.551,0,1.0517,11.008,0,0,5.6695,0.90539,0,3.0877,0.92417,10.006,0,0,0,0,0.18475,0.92335,2.7773,0,0,0,1.2183,0,88.095
73.106,0,1.8618,7.5218,4.1119,0,5.5841,0.065095,0.73162,2.3104,0,13.192,0,2.5566,0,2.2561,3.8265,0.72369,17.576,4.9727,0,0,8.0867,0,120.35
304.48,1.1498,1.7605,0.80272,0.12745,7.9514,9.935,1.5435,1.5839,2.9091,31.61,0,1.2782,2.1031,6.8078,13.066,1.6199,2.1556,66.531,391.84,771.06,0.63795,0,0.32976,15.497
91.265,0.72952,0,9.2405,5.6847,0,9.5762,0,0,1.7115,2.2442,8.1372,5.729,0,1.2307,1.2611,2.2256,0,25.503,2.3634,6.7717,9.1003,11.622,0,32.798
153.17,0,0,27.885,5.3496,5.5704,12.397,1.5611,0,4.523,0,80.573,3.4594,0,1.7736,3.8489,4.9489,0,51.192,22.729,7.363,25.344,84.029,1.5458,172.93
130.29,3.8885,0,17.715,18.855,0,9.0434,0.43203,2.4514,0,1.359,11,0,0.45921,3.2141,0,5.5967,5.3179,23.548,27.854,3.8189,9.7884,27.344,0,111.06
7.7362,0,0,1.2256,3.0259,0,2.6953,2.2361,0,5.794,0,0,1.309,0,0,1.3453,3.0099,0.5718,15.456,0,1.7909,5.7736,4.6678,1.9355,150.85
92.637,0,2.5308,13.902,0,0.22423,22.195,0,1.4987,0,0.84026,29.345,1.206,5.2947,3.889,3.2328,15.365,0,12.331,0,25.133,2.9157,7.3485,0,123.17
64.521,0.94244,0,6.5709,2.0986,0,20.714,0.64446,2.8446,0,0,12.015,0,2.3163,0.21701,2.8273,6.3852,0,5.8913,10.276,0,4.5133,15.714,0,181.98
356.6,0.29401,1.7823,18.789,4.1176,1.2216,20.084,1.8486,2.3646,6.8327,1.7111,13.124,38.286,0,7.8717,13.354,11.371,3.914,179.5,57.248,6.3401,96.236,209.66,2.364,265.96
13.037,0.31705,0,8.1796,3.598,0,7.0864,0.07631,0,0.54225,0.11981,3.4476,0,0,0,0,7.4818,0,0.5275,0.62392,2.017,0.26867,2.3326,0,115.36
357.92,4.0717,4.7864,0,6.1746,1.4561,5.3674,4.651,1.6977,10.969,0,0,0,0,0,5.896,4.6858,0,49.326,471.52,358.09,0.61913,0.94807,3.0229,8.3027
256.97,4.5275,0.74667,2.6477,0,3.525,3.7958,0.028942,0,108.79,8.8525,0,0,2.7121,0,2.8507,0,1.6964,28.326,110.21,290.8,0,0,1.0681,21.453
60.791,0,0,1.1077,0.93137,0,11.331,0,1.4372,0.20875,0,0,0,0,0,1.6655,0,0,6.793,7.5013,0,0.40037,2.4228,0.54154,31.3
38.73,5.2654,1.1444,10.877,11.913,0,6.2149,0.59036,0,2.582,0,7.8701,0.91138,0,0,0,0,0,52.927,8.8024,0,0,6.6763,0,47.897
31.153,0,0.79277,6.532,0,0.15854,12.725,1.462,2.6453,7.7518,0,0,7.9705,0,0,0,0,0.35933,15.809,0,0,9.1588,3.3637,0.8567,62.184
31.16,0.80625,3.8407,12.094,6.0927,0,0.58285,0,0,215.34,0,11.598,0,0,0,0,4.4082,0,81.489,3.1989,0.11932,0.71368,1.8678,0.80869,106.16
11.348,0.16841,0,10.48,0,1.0643,2.8921,0,0,0.53279,0,12.806,2.0995,1.5893,0,0,0,0,5.2741,0,0,3.3639,2.1005,0,151.84
92.054,0,16.369,1.3641,2.7381,1.7124,3.3097,0,1.3765,2.9804,0,0.095854,4.8532,3.6221,2.3524,0,11.081,0,5.0361,4.8813,116.75,0,1.5504,1.9877,8.7936
39.685,0.14882,0,0.47904,1.9038,0.46999,3.3676,0.14353,2.2529,4.2475,0,0,3.0146,0,1.305,0.1783,6.4837,0.66218,97.485,2.6351,0.57869,0.004651,1.5943,0,3.5867
131.72,0,2.9142,4.3183,1.3152,0.81633,5.4297,0.94459,2.3041,0,0.66825,45.614,0,2.7095,4.3393,6.0567,17.528,1.5488,58.474,35.031,12.075,0.09085,0.53518,0,81.381
54.417,0,0,10.218,0.87727,0,2.5446,0,2.8993,6.5428,1.0273,27.607,0,0,2.006,2.5097,8.9769,0,1.4829,10.365,5.5188,3.0592,7.8311,0,291.95
29.232,1.6474,2.2375,3.0889,3.7974,0.65966,3.0984,0,3.762,8.4618,0,13.296,0,0,0,20.221,8.4334,1.0515,257.24,20.063,1.1083,0.3217,8.04,0.51678,53.938
475.88,4.9249,1.2854,16.849,235.34,10.089,52.044,15.997,18.958,95.704,0,0,4.225,0,4.6241,13.208,7.0303,39.147,249.82,481.71,667.74,0,1.491,0,16.668
121.16,1.868,6.9064,9.408,5.4152,10.667,9.7453,6.5259,1.5381,6.7531,0,13.939,0.78023,7.7548,1.4344,3.7128,14.143,0,66.92,21.793,2.5527,25.187,37.249,0.73672,67.987
39.605,1.9417,0,4.5111,1.1151,0,12.409,2.3386,3.333,13.733,0,15.864,0,0,0.67933,0.5916,7.584,1.1547,8.3188,4.3488,20.33,10.573,5.9942,0,146.08
31.812,1.7985,0,1.0393,0,0,1.5019,0.85354,0,1.948,0,0,0,0,0,0,0,0,3.5552,40.426,31.773,0,1.7629,0,0
86.781,0,1.156,16.409,3.4547,0,16.745,0,3.903,0,0.97457,45.131,0,0,0.5721,5.7825,3.9775,0,16.588,6.9534,4.301,6.8062,11.301,0.058756,141.64
143.81,0.5676,0.98352,16.852,8.0355,2.3204,16.227,0,3.1091,15.322,0.66604,41.542,1.5013,0,4.0633,12.054,12.404,2.2161,98.846,45.547,7.188,11.707,15.034,2.7134,34.383
25.789,3.1495,0,2.5707,2.4161,0,0,2.9198,1.9048,19.023,0,2.9221,0.50076,4.2408,0,4.8489,4.5131,0,116.09,9.312,0.64592,0.96044,0,0.67363,81.399
101.52,5.4244,0,2.6289,5.3175,0.18978,13.17,1.8445,6.6741,0.42891,1.3795,96.409,1.8841,0,4.5617,6.1415,84.471,0,46.806,19.404,0,10.399,28.81,0.67929,283.44
68.879,41.96,11.252,6.2194,56.637,7.0851,5.8184,8.4915,0,5.5842,0.022718,15.864,2.4712,0.31474,0.057425,5.262,148.17,0,29.629,18.097,3.3273,0.2173,7.9836,0,146.64
160.55,0.24429,0,8.4909,6.5629,0.59778,9.6675,0,1.9356,3.2308,0.23446,21.16,6.4762,5.7129,4.6835,16.929,5.1744,1.9677,68.069,31.704,0,6.1062,8.7774,0,46.522
44.686,8.6086,0,2.0906,3.5393,4.3321,8.474,1.0058,0,4.9208,5.7271,13.484,0,0,0,0.3405,4.2463,0,61.511,13.991,0,0,2.3049,0,181.83
45.324,0,0,41.097,13.745,0.031841,9.5921,0,2.4593,4.6584,4.5965,12.756,2.6377,3.8983,2.5394,2.0054,0,0,14.281,15.973,0,21.123,28.479,0,172.76
29.839,4.2527,1.8575,2.8589,3.789,0.1304,1.4473,0,0.4476,0,0.3877,1.6407,0.65722,0,2.3951,0,2.0041,1.7569,0.2653,0,0,1.1991,1.5389,0,83.651
143.75,25.836,0,2.4217,5.2165,13.308,16.307,1.5752,2.1111,55.524,5.5267,0,6.7782,0,0.38661,0,39.051,0,39.16,208.02,136.31,0,0.18754,2.3466,25.21
58.037,0.63759,0,7.7555,7.8995,0.31822,10.854,1.7761,0,6.5744,4.1789,0.64721,6.0327,0,0,0,7.232,0.027556,14.329,5.7903,8.5467,4.1676,3.5033,0,98.66
48.082,1.0847,0,5.1712,0,0,8.0619,0.88604,0,9.9989,0.17889,26.438,0,0,2.2071,1.9963,2.1768,0,4.5785,9.465,13.626,4.8625,12.217,0,140.65
54.095,2.3013,0,0,0,0,4.7043,0.48134,4.6612,105.59,0,11.608,2.5423,0,0.32951,1.2321,7.6275,3.8335,80.596,18.84,0,0,4.5255,1.2447,170.83
84.641,0,3.0079,7.4062,376.89,0,23.941,1.1002,0,16.347,0,8.2141,6.0997,0,0.66765,10.866,10.624,1.1345,56.991,12.534,0,0,22.776,0,27.964
34.692,4.3466,1.8918,1.6611,3.5918,0,1.4434,0.008587,0,11.239,6.8048,4.4299,1.4499,1.0189,6.7895,0,7.3625,0,13.208,0,8.7211,0.88879,13.236,0,138.31
32.362,0,0.55819,0,0.24053,0,0,1.0762,0,10.735,0,0,1.6957,0,0.511,0.93072,8.1218,0,15.621,18.303,0,0.21278,4.2441,0,52.516
35.851,0,0,0,4.536,0.78175,4.5862,0,2.8797,0.85088,0.62938,19.663,4.4985,0,0,0,6.7863,0,0.443,2.9786,4.9689,2.3027,3.521,0,173.9
55.209,0.25361,0.2723,3.3938,2.0506,1.3457,9.0622,3.5406,0.16664,39.669,2.981,3.3946,2.8555,0,0.92066,3.7645,1.0105,0,3.1886,4.5959,0,3.7309,10.985,1.6553,20.521
277.29,4.3935,1.3353,87.781,0.97824,3.6164,5.0146,5.673,0.022899,1.9688,0,1.7918,0.69412,0,9.2469,1.3641,10.809,0,29.286,114.99,451.18,3.2753,1.1945,0.30204,68.182
30.572,7.3137,0.60353,2.6602,6.7377,0,0.45039,0,0,4.4139,0,0.50144,0,0,0,0.65149,3.1859,0.21246,99.487,22.034,9.0913,0,0.88764,0,46.083
79.553,0.30537,0.9155,3.8553,4.9008,0,7.6513,0,2.872,29.914,4.7348,7.9612,1.9554,0,0,8.3734,13.123,0,17.804,8.0674,7.6148,3.3057,9.9633,0.20234,291.33
288.46,1.6858,0,16.548,3.5892,1.2308,22.73,1.1626,0,217.44,0,1.3239,1.2662,0,3.2507,9.0126,0,1.4001,306.25,27.323,0.564,7.6292,31.67,0.12854,43.396
747.01,4.9406,38.601,74.782,172.37,5.6951,28.109,32.355,3.1695,11.282,91.757,9.1435,41.586,67.111,26.198,15.852,183.83,22.385,179.58,280.98,900.95,0.18142,0.26413,20.538,8.9691
101.89,3.7952,1.567,7.6835,122.78,0,0.57018,1.7859,5.3953,3.4541,3.9631,6.1739,0,1.781,0,3.6215,6.132,0.66135,102.82,64.787,110.79,1.2609,2.2991,0,8.849
585.48,0.42401,2.3682,4.4155,586.68,3.5682,4.4967,7.7126,2.8663,3.2237,0.35303,9.9571,1.9351,5.9809,5.4556,25.425,4.924,0,147.06,357.98,600.79,1.9,1.2731,0,38.555
77.955,0.57429,0,0.96534,0.94854,3.2738,4.5412,0,1.9823,5.6077,0.87575,5.3176,0.031486,0,0,3.0417,0,1.2588,0,5.5005,0,1.1152,4.5233,0.16506,33.095
148.4,4.2732,0,35.834,9.7018,2.033,23.781,0.9628,1.0715,5.5409,2.7621,27.944,3.0052,1.1483,0,0.26978,6.565,5.4032,82.235,17.422,13.036,20.228,117.44,0,209.66
35.702,0,0,19.039,1.8114,0,9.8039,0.81402,0.62001,8.4394,0,19.048,0,0,0,1.8212,0,0,21.357,2.4013,0,2.2379,8.9576,0,129.03
36.102,0.31372,0,10.069,5.233,1.1952,2.1874,0.79438,0,1.6959,0,12.354,0,0,2.2977,0,3.2917,2.7267,6.8431,0,6.3305,1.0562,2.365,0,126.13
20.185,0.57847,0,7.9798,0,0,5.23,1.2298,0.76126,0.33909,0,3.5685,6.1086,0.11697,0.52282,0.57033,0,0,9.8613,11.727,2.7743,4.5263,10.214,0,85.557
161.06,0,0,15.508,1.1823,0.62045,12.924,2.253,2.0605,2.3474,0,43.586,1.6309,0,6.888,7.802,18.45,0,37.797,15.865,3.0391,1.9163,21.55,0,171.76
52.739,0,0,2.0187,0,0.92418,6.1936,2.4986,2.2899,6.757,3.9226,6.2675,0,0,0,1.7337,1.1567,0.95023,578.13,13.735,12.641,0.15074,0,0,89.994
153.12,0.053683,0,29.69,2.8643,0,11.695,0,0,5.701,0.14572,38.949,1.4661,0,3.3126,3.1511,25.085,1.6002,7.5441,11.202,3.6887,30.176,47.687,1.213,201.42
544.81,0.86456,2.9822,3.5291,402.82,7.6283,6.5262,4.1674,1.6889,5.2818,0,5.6691,0,0,0.65541,8.7626,0,2.4199,158.16,428.01,566.97,1.1912,0.344,0.22765,59.338
120.05,3.3467,1.7184,14.19,22.115,4.7412,7.1216,4.7929,5.2533,221.49,2.4964,53.12,4.2949,7.8971,5.8166,2.534,23.623,0.64614,120.38,1.9463,9.3508,10.255,7.7101,0.75462,154.82
51.639,2.728,0,11.919,4.4755,3.1485,5.2553,1.0003,0.85956,5.3473,5.5173,5.084,1.7687,0,1.8354,9.7232,0,9.3456,104.36,13.29,2.2534,6.9809,11.336,0.5664,187.68
52.018,0.13705,2.9416,20.987,1.0984,0.38886,0.35026,0.44343,0,1.4844,0.94791,26.861,1.5409,1.9427,0,3.0721,12.039,1.1595,5.8895,11.636,0,10.579,18.572,0,173.73
22.054,0,0.3971,4.0127,8.6054,0,3.735,6.5743,2.632,32.186,0,4.4665,0,0,1.8006,0.057731,3.9776,0.49888,183.11,6.7806,3.1218,0,26.825,0,150.6
